beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,10,594,2.275333,205.431382,994.502673,0.275333,5.431382,-5.497327,0.928763
2.0,200,10,595,1.512030,112.888408,1057.026105,-0.487970,-87.111592,57.026105,0.927610
2.0,200,10,596,1.390975,118.558065,1053.467506,-0.609025,-81.441935,53.467506,0.846089
2.0,200,10,597,2.172337,265.774906,953.041303,0.172337,65.774906,-46.958697,0.945231
2.0,200,10,598,1.856674,138.898307,1053.472238,-0.143326,-61.101693,53.472238,0.962037
2.0,200,10,599,2.722980,213.810708,987.256719,0.722980,13.810708,-12.743281,0.855806
2.0,200,10,600,2.010526,246.653930,977.591671,0.010526,46.653930,-22.408329,0.950805
2.0,200,10,601,4.900000,467.150671,732.867182,2.900000,267.150671,-267.132818,0.905077
2.0,200,10,602,5.000000,644.960383,543.990551,3.000000,444.960383,-456.009449,0.704596
2.0,200,10,603,1.737676,207.911641,974.313274,-0.262324,7.911641,-25.686726,0.941484
2.0,200,10,604,2.100000,202.669537,989.957185,0.100000,2.669537,-10.042815,0.967523
2.0,200,10,605,4.105977,444.102302,835.517666,2.105977,244.102302,-164.482334,0.888449
2.0,200,10,606,5.000000,595.535465,644.276892,3.000000,395.535465,-355.723108,0.803583
2.0,200,10,607,1.539090,213.766005,1028.592631,-0.460910,13.766005,28.592631,0.947338
2.0,200,10,608,5.000000,523.747270,657.302084,3.000000,323.747270,-342.697916,0.832414
2.0,200,10,609,4.900000,200.850896,951.337564,2.900000,0.850896,-48.662436,0.872414
2.0,200,10,610,2.000000,189.612381,967.220714,0.000000,-10.387619,-32.779286,0.859119
2.0,200,10,611,3.095997,203.924384,1028.509050,1.095997,3.924384,28.509050,0.919443
2.0,200,10,612,5.000000,467.374735,711.154209,3.000000,267.374735,-288.845791,0.776111
2.0,200,10,613,1.620210,178.800393,1053.069739,-0.379790,-21.199607,53.069739,0.945372
2.0,200,10,614,5.000000,1144.359885,150.905654,3.000000,944.359885,-849.094346,0.719860
2.0,200,10,615,2.057771,180.265350,1011.670607,0.057771,-19.734650,11.670607,0.944811
2.0,200,10,616,1.750374,159.644820,1025.136676,-0.249626,-40.355180,25.136676,0.936876
2.0,200,10,617,1.455114,118.998545,1033.837335,-0.544886,-81.001455,33.837335,0.977376
2.0,200,10,618,1.950267,198.498891,1003.978223,-0.049733,-1.501109,3.978223,0.940701
2.0,200,10,619,1.645817,204.426559,1036.533740,-0.354183,4.426559,36.533740,0.954835
2.0,200,10,620,1.399639,144.785186,1024.008929,-0.600361,-55.214814,24.008929,0.932645
2.0,200,10,621,1.964420,121.806868,1038.444396,-0.035580,-78.193132,38.444396,0.945608
2.0,200,10,622,1.900000,156.719809,1029.409737,-0.100000,-43.280191,29.409737,0.939724
2.0,200,10,623,1.628149,172.526139,991.515192,-0.371851,-27.473861,-8.484808,0.951418
2.0,200,10,624,2.100000,230.357751,944.783117,0.100000,30.357751,-55.216883,0.947987
2.0,200,10,625,1.503474,154.108962,1006.469876,-0.496526,-45.891038,6.469876,0.932101
2.0,200,10,626,5.000000,688.730162,548.017921,3.000000,488.730162,-451.982079,0.713394
2.0,200,10,627,5.000000,525.015366,654.696815,3.000000,325.015366,-345.303185,0.850977
2.0,200,10,628,5.235599,269.393688,931.266311,3.235599,69.393688,-68.733689,0.688105
2.0,200,10,629,2.060803,228.433879,1005.051277,0.060803,28.433879,5.051277,0.951820
2.0,200,10,630,4.900000,349.701858,837.843700,2.900000,149.701858,-162.156300,0.870662
2.0,200,10,631,1.859355,139.226299,1010.330457,-0.140645,-60.773701,10.330457,0.946566
2.0,200,10,632,1.612485,202.567333,1038.613577,-0.387515,2.567333,38.613577,0.948718
2.0,200,10,633,1.518551,170.990246,1020.916182,-0.481449,-29.009754,20.916182,0.917740
2.0,200,10,634,5.000000,635.989708,583.612339,3.000000,435.989708,-416.387661,0.818023
2.0,200,10,635,1.421539,105.548472,1043.569010,-0.578461,-94.451528,43.569010,0.954811
2.0,200,10,636,2.695519,173.096907,1048.531714,0.695519,-26.903093,48.531714,0.936258
2.0,200,10,637,2.170550,108.557440,1084.127809,0.170550,-91.442560,84.127809,0.903398
2.0,200,10,638,5.000000,378.934181,801.851699,3.000000,178.934181,-198.148301,0.802033
2.0,200,10,639,1.358379,142.041487,1020.197538,-0.641621,-57.958513,20.197538,0.962976
2.0,200,10,640,5.000000,533.913358,666.921126,3.000000,333.913358,-333.078874,0.844049
2.0,200,10,641,1.456246,79.342231,1047.075487,-0.543754,-120.657769,47.075487,0.964797
2.0,200,10,642,5.000000,593.413270,669.610278,3.000000,393.413270,-330.389722,0.896206
2.0,200,10,643,1.867426,182.767765,1001.809270,-0.132574,-17.232235,1.809270,0.930175
2.0,200,10,644,2.375024,263.798210,953.706857,0.375024,63.798210,-46.293143,0.872607
2.0,200,10,645,2.809022,192.186753,957.525085,0.809022,-7.813247,-42.474915,0.879939
2.0,200,10,646,1.935646,138.488411,1035.305828,-0.064354,-61.511589,35.305828,0.851379
2.0,200,10,647,1.679616,164.265612,1020.703912,-0.320384,-35.734388,20.703912,0.962726
2.0,200,10,648,5.000000,481.139118,697.061261,3.000000,281.139118,-302.938739,0.841261
2.0,200,10,649,4.900000,499.521293,710.242036,2.900000,299.521293,-289.757964,0.820418
2.0,200,10,650,4.900000,387.212057,772.946480,2.900000,187.212057,-227.053520,0.875695
2.0,200,10,651,1.470994,144.577996,1065.404555,-0.529006,-55.422004,65.404555,0.975316
2.0,200,10,652,2.105918,192.628806,978.109691,0.105918,-7.371194,-21.890309,0.859611
2.0,200,10,653,5.000000,377.148652,812.725350,3.000000,177.148652,-187.274650,0.760437
2.0,200,10,654,2.100000,223.670193,1041.872103,0.100000,23.670193,41.872103,0.909506
2.0,200,10,655,1.488073,172.875690,1043.144253,-0.511927,-27.124310,43.144253,0.955394
2.0,200,10,656,1.502825,190.518307,990.521761,-0.497175,-9.481693,-9.478239,0.893327
2.0,200,10,657,2.816636,242.831111,956.796884,0.816636,42.831111,-43.203116,0.905211
2.0,200,10,658,3.786406,231.970225,923.635532,1.786406,31.970225,-76.364468,0.884951
2.0,200,10,659,5.000000,522.231359,672.679853,3.000000,322.231359,-327.320147,0.843886
2.0,200,10,660,1.589467,123.502129,998.889654,-0.410533,-76.497871,-1.110346,0.918332
2.0,200,10,661,5.000000,577.846286,627.951618,3.000000,377.846286,-372.048382,0.782349
2.0,200,10,662,5.000000,313.884804,847.764156,3.000000,113.884804,-152.235844,0.889589
2.0,200,10,663,1.806246,101.377732,1049.649292,-0.193754,-98.622268,49.649292,0.932015
2.0,200,10,664,1.876890,180.504024,1030.249887,-0.123110,-19.495976,30.249887,0.925982
2.0,200,10,665,4.900000,333.693074,881.516507,2.900000,133.693074,-118.483493,0.844782
2.0,200,10,666,2.100000,192.660424,1003.907334,0.100000,-7.339576,3.907334,0.941323
2.0,200,10,667,2.018742,246.732993,950.235601,0.018742,46.732993,-49.764399,0.908556
2.0,200,10,668,3.981055,297.387944,879.322552,1.981055,97.387944,-120.677448,0.873305
2.0,200,10,669,2.715231,170.767482,1004.336300,0.715231,-29.232518,4.336300,0.918535
2.0,200,10,670,2.250273,225.594232,980.140159,0.250273,25.594232,-19.859841,0.867761
2.0,200,10,671,3.900000,305.082148,921.294842,1.900000,105.082148,-78.705158,0.883149
2.0,200,10,672,2.182410,231.188942,1001.511948,0.182410,31.188942,1.511948,0.925055
2.0,200,10,673,1.389383,146.638370,1029.541090,-0.610617,-53.361630,29.541090,0.977176
2.0,200,10,674,5.000000,496.437574,691.148759,3.000000,296.437574,-308.851241,0.808870
2.0,200,10,675,4.900000,410.079531,771.899805,2.900000,210.079531,-228.100195,0.838082
2.0,200,10,676,4.477335,405.240889,832.344507,2.477335,205.240889,-167.655493,0.860644
2.0,200,10,677,2.000000,273.801808,946.584339,-0.000000,73.801808,-53.415661,0.967593
2.0,200,10,678,5.000000,507.920388,695.133212,3.000000,307.920388,-304.866788,0.897857
2.0,200,10,679,2.608430,235.827170,977.717932,0.608430,35.827170,-22.282068,0.931304
2.0,200,10,680,5.000000,507.509292,674.236519,3.000000,307.509292,-325.763481,0.836537
2.0,200,10,681,5.000000,332.671892,890.807156,3.000000,132.671892,-109.192844,0.892562
2.0,200,10,682,3.167449,211.108975,1051.953056,1.167449,11.108975,51.953056,0.902300
2.0,200,10,683,2.408475,199.957944,972.961832,0.408475,-0.042056,-27.038168,0.923306
2.0,200,10,684,5.000000,696.833975,521.185979,3.000000,496.833975,-478.814021,0.656369
2.0,200,10,685,3.188906,155.784685,1046.591365,1.188906,-44.215315,46.591365,0.919380
2.0,200,10,686,4.900000,578.030313,710.751864,2.900000,378.030313,-289.248136,0.817856
2.0,200,10,687,2.746766,269.641404,943.206960,0.746766,69.641404,-56.793040,0.923720
2.0,200,10,688,5.009980,263.426011,898.693432,3.009980,63.426011,-101.306568,0.854040
2.0,200,10,689,1.744001,184.943339,1052.080686,-0.255999,-15.056661,52.080686,0.821308
2.0,200,10,690,2.057703,141.854147,1074.292381,0.057703,-58.145853,74.292381,0.937847
2.0,200,10,691,1.477356,155.583897,1090.058760,-0.522644,-44.416103,90.058760,0.954873
2.0,200,10,692,5.000000,611.456977,590.547565,3.000000,411.456977,-409.452435,0.855555
2.0,200,10,693,1.497904,95.319589,1064.517858,-0.502096,-104.680411,64.517858,0.913529
2.0,200,10,694,1.816289,215.737268,1017.638563,-0.183711,15.737268,17.638563,0.957091
2.0,200,10,695,5.000000,620.996666,629.119435,3.000000,420.996666,-370.880565,0.862912
2.0,200,10,696,5.000000,516.889283,655.506820,3.000000,316.889283,-344.493180,0.845939
2.0,200,10,697,1.765073,131.689659,1060.016053,-0.234927,-68.310341,60.016053,0.927705
2.0,200,10,698,3.147165,237.379378,942.678634,1.147165,37.379378,-57.321366,0.906255
2.0,200,10,699,3.358742,213.851643,974.635183,1.358742,13.851643,-25.364817,0.852435
2.0,200,10,700,5.000000,577.319552,594.030325,3.000000,377.319552,-405.969675,0.763224
2.0,200,10,701,2.729127,160.191928,1028.348177,0.729127,-39.808072,28.348177,0.915532
2.0,200,10,702,2.136447,150.920788,1023.933014,0.136447,-49.079212,23.933014,0.949418
2.0,200,10,703,5.000000,695.119587,523.945631,3.000000,495.119587,-476.054369,0.760170
2.0,200,10,704,4.900000,618.494353,589.084284,2.900000,418.494353,-410.915716,0.879607
2.0,200,10,705,5.000000,552.009438,666.565835,3.000000,352.009438,-333.434165,0.703516
2.0,200,10,706,5.000000,553.004771,660.055239,3.000000,353.004771,-339.944761,0.832811
2.0,200,10,707,1.626327,130.829866,1053.678434,-0.373673,-69.170134,53.678434,0.956006
2.0,200,10,708,3.815827,274.289883,903.575084,1.815827,74.289883,-96.424916,0.896870
2.0,200,10,709,2.641597,288.950372,939.313104,0.641597,88.950372,-60.686896,0.883757
2.0,200,10,710,2.000000,259.785448,951.118208,-0.000000,59.785448,-48.881792,0.957377
2.0,200,10,711,1.811719,179.688841,1019.050273,-0.188281,-20.311159,19.050273,0.900715
2.0,200,10,712,2.009100,197.551165,1073.995251,0.009100,-2.448835,73.995251,0.848057
2.0,200,10,713,2.733913,224.607103,996.389935,0.733913,24.607103,-3.610065,0.915149
2.0,200,10,714,5.000000,379.577133,837.405733,3.000000,179.577133,-162.594267,0.839333
2.0,200,10,715,1.742872,212.231344,970.157088,-0.257128,12.231344,-29.842912,0.938778
2.0,200,10,716,2.276778,253.525509,963.931889,0.276778,53.525509,-36.068111,0.944350
2.0,200,10,717,1.600207,157.803648,1050.258218,-0.399793,-42.196352,50.258218,0.909784
2.0,200,10,718,1.979482,159.586049,1045.167636,-0.020518,-40.413951,45.167636,0.941055
2.0,200,10,719,1.659985,138.988511,999.987779,-0.340015,-61.011489,-0.012221,0.936485
2.0,200,10,720,5.000000,439.064727,791.670866,3.000000,239.064727,-208.329134,0.818196
2.0,200,10,721,1.452337,236.799761,997.707211,-0.547663,36.799761,-2.292789,0.958119
2.0,200,10,722,1.619475,154.771005,998.499783,-0.380525,-45.228995,-1.500217,0.944045
2.0,200,10,723,2.100000,235.817924,988.729199,0.100000,35.817924,-11.270801,0.928876
2.0,200,10,724,1.476231,160.492202,1024.685310,-0.523769,-39.507798,24.685310,0.937404
2.0,200,10,725,5.000000,584.924179,605.038620,3.000000,384.924179,-394.961380,0.858643
2.0,200,10,726,4.900000,277.390033,888.536913,2.900000,77.390033,-111.463087,0.909270
2.0,200,10,727,1.624924,112.514258,1052.154396,-0.375076,-87.485742,52.154396,0.962817
2.0,200,10,728,1.922132,258.092708,980.130018,-0.077868,58.092708,-19.869982,0.792909
2.0,200,10,729,2.732363,148.133311,1073.554085,0.732363,-51.866689,73.554085,0.927922
2.0,200,10,730,2.027487,179.256782,1045.057439,0.027487,-20.743218,45.057439,0.937963
2.0,200,10,731,5.000000,639.265460,599.499942,3.000000,439.265460,-400.500058,0.766882
2.0,200,10,732,1.669137,116.063532,1029.941726,-0.330863,-83.936468,29.941726,0.964395
2.0,200,10,733,1.844775,191.028557,980.401413,-0.155225,-8.971443,-19.598587,0.966982
2.0,200,10,734,1.617074,149.264396,1075.511472,-0.382926,-50.735604,75.511472,0.949560
2.0,200,10,735,5.000000,421.157219,796.686007,3.000000,221.157219,-203.313993,0.770642
2.0,200,10,736,1.675956,220.728509,1019.643907,-0.324044,20.728509,19.643907,0.923025
2.0,200,10,737,2.064322,207.081707,1020.796099,0.064322,7.081707,20.796099,0.915973
2.0,200,10,738,4.900000,648.961810,629.742081,2.900000,448.961810,-370.257919,0.893041
2.0,200,10,739,2.100000,244.799308,981.765756,0.100000,44.799308,-18.234244,0.918551
2.0,200,10,740,2.404002,175.022256,1064.394815,0.404002,-24.977744,64.394815,0.892824
2.0,200,10,741,3.306015,225.480476,993.478009,1.306015,25.480476,-6.521991,0.913871
2.0,200,10,742,5.208554,423.602978,803.927336,3.208554,223.602978,-196.072664,0.660011
2.0,200,10,743,1.810308,167.214767,969.717470,-0.189692,-32.785233,-30.282530,0.778457
2.0,200,10,744,5.000000,707.427865,591.499190,3.000000,507.427865,-408.500810,0.848002
2.0,200,10,745,2.300000,149.501181,1011.708157,0.300000,-50.498819,11.708157,0.944349
2.0,200,10,746,1.424710,197.529301,1008.998817,-0.575290,-2.470699,8.998817,0.961777
2.0,200,10,747,1.379123,125.603805,1057.051229,-0.620877,-74.396195,57.051229,0.918233
2.0,200,10,748,4.900000,349.513982,831.985503,2.900000,149.513982,-168.014497,0.887497
2.0,200,10,749,1.770994,142.158806,1005.290445,-0.229006,-57.841194,5.290445,0.953960
2.0,200,10,750,1.802117,115.819978,1010.398472,-0.197883,-84.180022,10.398472,0.940133
2.0,200,10,751,5.000000,394.946408,803.089741,3.000000,194.946408,-196.910259,0.785019
2.0,200,10,752,5.000000,721.509521,555.343014,3.000000,521.509521,-444.656986,0.754742
2.0,200,10,753,4.547588,281.083497,957.932601,2.547588,81.083497,-42.067399,0.851197
2.0,200,10,754,2.100000,229.366086,959.938527,0.100000,29.366086,-40.061473,0.933651
2.0,200,10,755,3.900000,297.560095,892.940100,1.900000,97.560095,-107.059900,0.856691
2.0,200,10,756,5.000000,417.915646,758.376673,3.000000,217.915646,-241.623327,0.800102
2.0,200,10,757,1.429923,160.762069,1001.643511,-0.570077,-39.237931,1.643511,0.941589
2.0,200,10,758,2.100000,234.741880,1007.932184,0.100000,34.741880,7.932184,0.927667
2.0,200,10,759,4.652476,381.618388,842.725585,2.652476,181.618388,-157.274415,0.886488
2.0,200,10,760,1.421213,132.414438,1015.146865,-0.578787,-67.585562,15.146865,0.956045
2.0,200,10,761,1.827827,169.888323,986.037078,-0.172173,-30.111677,-13.962922,0.927106
2.0,200,10,762,1.503647,225.095183,1040.826734,-0.496353,25.095183,40.826734,0.961513
2.0,200,10,763,1.593339,121.720186,1083.303694,-0.406661,-78.279814,83.303694,0.929074
2.0,200,10,764,1.736916,143.897386,1039.182227,-0.263084,-56.102614,39.182227,0.915083
2.0,200,10,765,4.900000,590.992915,659.830662,2.900000,390.992915,-340.169338,0.904318
2.0,200,10,766,2.100000,243.472463,947.452965,0.100000,43.472463,-52.547035,0.962956
2.0,200,10,767,2.289970,242.936207,980.574036,0.289970,42.936207,-19.425964,0.941652
2.0,200,10,768,2.008528,147.477847,992.685008,0.008528,-52.522153,-7.314992,0.907878
2.0,200,10,769,4.900000,321.817640,882.903546,2.900000,121.817640,-117.096454,0.822586
2.0,200,10,770,4.900000,631.356862,598.077209,2.900000,431.356862,-401.922791,0.883057
2.0,200,10,771,1.583393,95.382418,1066.251723,-0.416607,-104.617582,66.251723,0.945024
2.0,200,10,772,5.000000,761.723519,486.067634,3.000000,561.723519,-513.932366,0.768070
2.0,200,10,773,2.056549,215.730007,964.693077,0.056549,15.730007,-35.306923,0.918651
2.0,200,10,774,2.060829,169.517423,1024.625360,0.060829,-30.482577,24.625360,0.907586
2.0,200,10,775,1.421275,135.615179,1054.768971,-0.578725,-64.384821,54.768971,0.944419
2.0,200,10,776,4.900000,959.754106,346.638285,2.900000,759.754106,-653.361715,0.848850
2.0,200,10,777,2.331223,258.062487,971.028719,0.331223,58.062487,-28.971281,0.906687
2.0,200,10,778,1.560135,202.250962,1066.824874,-0.439865,2.250962,66.824874,0.878896
2.0,200,10,779,2.352434,162.598720,978.742408,0.352434,-37.401280,-21.257592,0.939275
2.0,200,10,780,5.000000,529.502305,662.933800,3.000000,329.502305,-337.066200,0.791892
2.0,200,10,781,4.674339,361.088309,847.657237,2.674339,161.088309,-152.342763,0.899777
2.0,200,10,782,3.282395,297.040877,961.217090,1.282395,97.040877,-38.782910,0.830232
2.0,200,10,783,5.000000,449.154223,744.680852,3.000000,249.154223,-255.319148,0.628381
2.0,200,10,784,1.332335,162.319893,1006.796772,-0.667665,-37.680107,6.796772,0.955471
2.0,200,10,785,2.100000,244.956148,933.260775,0.100000,44.956148,-66.739225,0.952026
2.0,200,10,786,2.073798,130.922560,1060.984970,0.073798,-69.077440,60.984970,0.925302
2.0,200,10,787,1.538100,164.676981,1013.974109,-0.461900,-35.323019,13.974109,0.954682
2.0,200,10,788,2.162734,329.871306,947.204318,0.162734,129.871306,-52.795682,0.948740
2.0,200,10,789,1.690813,187.601215,989.836760,-0.309187,-12.398785,-10.163240,0.962848
2.0,200,10,790,2.988361,228.244927,965.284697,0.988361,28.244927,-34.715303,0.877606
2.0,200,10,791,1.882939,209.174409,985.376564,-0.117061,9.174409,-14.623436,0.924324
2.0,200,10,792,2.674040,255.019772,938.986019,0.674040,55.019772,-61.013981,0.846758
2.0,200,10,793,4.853758,261.010688,985.409287,2.853758,61.010688,-14.590713,0.822203
2.0,200,10,794,5.000000,543.764271,642.073298,3.000000,343.764271,-357.926702,0.698500
2.0,200,10,795,2.047898,248.045005,978.688777,0.047898,48.045005,-21.311223,0.946516
2.0,200,10,796,2.593943,232.454018,943.730319,0.593943,32.454018,-56.269681,0.915612
2.0,200,10,797,1.609915,209.363179,982.914067,-0.390085,9.363179,-17.085933,0.946338
2.0,200,10,798,5.000000,641.020921,602.678657,3.000000,441.020921,-397.321343,0.827884
2.0,200,10,799,1.471307,181.203586,1012.375029,-0.528693,-18.796414,12.375029,0.970466
2.0,200,10,800,3.373826,251.660209,922.718988,1.373826,51.660209,-77.281012,0.854849
2.0,200,10,801,5.000000,460.624553,709.475053,3.000000,260.624553,-290.524947,0.773509
2.0,200,10,802,5.000000,505.907102,724.359175,3.000000,305.907102,-275.640825,0.787381
2.0,200,10,803,3.346428,297.854662,917.728636,1.346428,97.854662,-82.271364,0.909205
2.0,200,10,804,5.000000,458.518609,703.128591,3.000000,258.518609,-296.871409,0.901418
2.0,200,10,805,2.765824,264.088425,964.881828,0.765824,64.088425,-35.118172,0.920591
2.0,200,10,806,1.479735,73.476212,1131.230845,-0.520265,-126.523788,131.230845,0.932122
2.0,200,10,807,5.000000,700.790287,533.041130,3.000000,500.790287,-466.958870,0.854417
2.0,200,10,808,2.267220,206.002310,963.413893,0.267220,6.002310,-36.586107,0.931613
2.0,200,10,809,1.751095,168.183446,1010.615859,-0.248905,-31.816554,10.615859,0.929584
2.0,200,10,810,5.000000,549.897623,702.525739,3.000000,349.897623,-297.474261,0.762156
2.0,200,10,811,5.000000,605.149729,592.235247,3.000000,405.149729,-407.764753,0.811083
2.0,200,10,812,5.000000,656.857424,580.636492,3.000000,456.857424,-419.363508,0.787570
2.0,200,10,813,4.956222,416.828442,885.043018,2.956222,216.828442,-114.956982,0.844704
2.0,200,10,814,2.000000,221.627197,958.555451,-0.000000,21.627197,-41.444549,0.960462
2.0,200,10,815,1.760825,201.995541,1032.502046,-0.239175,1.995541,32.502046,0.912428
2.0,200,10,816,1.876025,240.039338,986.757282,-0.123975,40.039338,-13.242718,0.948192
2.0,200,10,817,1.840085,260.422974,992.815202,-0.159915,60.422974,-7.184798,0.933716
2.0,200,10,818,4.900000,395.906286,831.367598,2.900000,195.906286,-168.632402,0.832598
2.0,200,10,819,2.000000,186.308878,969.002958,-0.000000,-13.691122,-30.997042,0.896889
2.0,200,10,820,2.100000,117.695802,1011.407497,0.100000,-82.304198,11.407497,0.951087
2.0,200,10,821,2.879553,261.726318,939.362380,0.879553,61.726318,-60.637620,0.893363
2.0,200,10,822,2.100000,250.054470,975.417628,0.100000,50.054470,-24.582372,0.909961
2.0,200,10,823,1.309307,163.120553,1006.186891,-0.690693,-36.879447,6.186891,0.945631
2.0,200,10,824,1.888278,100.802647,1025.403373,-0.111722,-99.197353,25.403373,0.896000
2.0,200,10,825,5.000000,458.318988,731.099074,3.000000,258.318988,-268.900926,0.783909
2.0,200,10,826,1.861839,217.548309,986.425491,-0.138161,17.548309,-13.574509,0.926229
2.0,200,10,827,1.639000,127.153770,1048.282689,-0.361000,-72.846230,48.282689,0.908730
2.0,200,10,828,1.938680,247.499078,982.350190,-0.061320,47.499078,-17.649810,0.917347
2.0,200,10,829,2.121829,196.661546,1007.511986,0.121829,-3.338454,7.511986,0.951558
2.0,200,10,830,5.000000,529.530369,702.311983,3.000000,329.530369,-297.688017,0.794623
2.0,200,10,831,4.947373,357.061946,869.043158,2.947373,157.061946,-130.956842,0.743831
2.0,200,10,832,1.930261,156.240362,1034.541263,-0.069739,-43.759638,34.541263,0.920824
2.0,200,10,833,1.598083,213.866234,998.078861,-0.401917,13.866234,-1.921139,0.962576
2.0,200,10,834,5.000000,546.830966,645.428827,3.000000,346.830966,-354.571173,0.830570
2.0,200,10,835,3.315487,376.849754,874.173726,1.315487,176.849754,-125.826274,0.898368
2.0,200,10,836,5.000000,712.593599,565.963341,3.000000,512.593599,-434.036659,0.819836
2.0,200,10,837,5.000000,505.902014,683.193954,3.000000,305.902014,-316.806046,0.841397
2.0,200,10,838,5.000000,352.162965,854.071678,3.000000,152.162965,-145.928322,0.878040
2.0,200,10,839,2.100000,177.856803,1017.975855,0.100000,-22.143197,17.975855,0.904032
2.0,200,10,840,1.536912,147.207145,1070.847290,-0.463088,-52.792855,70.847290,0.959374
2.0,200,10,841,1.747787,145.871468,1000.886270,-0.252213,-54.128532,0.886270,0.946601
2.0,200,10,842,4.900000,611.025408,626.775746,2.900000,411.025408,-373.224254,0.909021
2.0,200,10,843,2.300000,127.929569,1052.879280,0.300000,-72.070431,52.879280,0.851622
2.0,200,10,844,2.000000,190.911672,1016.327341,-0.000000,-9.088328,16.327341,0.916874
2.0,200,10,845,5.229612,311.526234,870.672509,3.229612,111.526234,-129.327491,0.625663
2.0,200,10,846,1.503307,145.621612,1005.914108,-0.496693,-54.378388,5.914108,0.875742
2.0,200,10,847,1.376550,132.344106,1083.505823,-0.623450,-67.655894,83.505823,0.917419
2.0,200,10,848,2.698133,259.300583,969.732246,0.698133,59.300583,-30.267754,0.912710
2.0,200,10,849,1.982467,201.604948,1005.333718,-0.017533,1.604948,5.333718,0.946136
2.0,200,10,850,1.594651,199.291759,1007.467499,-0.405349,-0.708241,7.467499,0.924729
2.0,200,10,851,5.000000,669.899828,627.268945,3.000000,469.899828,-372.731055,0.810087
2.0,200,10,852,2.100000,237.922507,978.914620,0.100000,37.922507,-21.085380,0.917477
2.0,200,10,853,1.733319,215.113280,996.247871,-0.266681,15.113280,-3.752129,0.820332
2.0,200,10,854,4.900000,501.765216,687.146918,2.900000,301.765216,-312.853082,0.828385
2.0,200,10,855,1.465627,157.791639,994.443060,-0.534373,-42.208361,-5.556940,0.956901
2.0,200,10,856,4.900000,523.915362,704.272932,2.900000,323.915362,-295.727068,0.826382
2.0,200,10,857,4.735900,285.380550,869.995219,2.735900,85.380550,-130.004781,0.886737
2.0,200,10,858,2.657585,178.828373,1010.558726,0.657585,-21.171627,10.558726,0.940463
2.0,200,10,859,2.253684,169.510997,1033.128689,0.253684,-30.489003,33.128689,0.949456
2.0,200,10,860,2.000000,137.962479,987.634649,0.000000,-62.037521,-12.365351,0.930829
2.0,200,10,861,4.900000,605.324912,659.835617,2.900000,405.324912,-340.164383,0.887937
2.0,200,10,862,3.113041,209.527990,972.678446,1.113041,9.527990,-27.321554,0.925603
2.0,200,10,863,3.043779,210.044664,992.054144,1.043779,10.044664,-7.945856,0.847546
2.0,200,10,864,4.900000,459.496922,756.889849,2.900000,259.496922,-243.110151,0.845174
2.0,200,10,865,2.000000,248.433338,957.706349,0.000000,48.433338,-42.293651,0.938968
2.0,200,10,866,1.736097,229.824303,987.260024,-0.263903,29.824303,-12.739976,0.946077
2.0,200,10,867,1.557393,162.479175,1070.176693,-0.442607,-37.520825,70.176693,0.965657
2.0,200,10,868,1.511985,82.761450,1094.154814,-0.488015,-117.238550,94.154814,0.898175
2.0,200,10,869,4.112005,187.521422,990.096815,2.112005,-12.478578,-9.903185,0.889561
2.0,200,10,870,2.889925,254.732903,938.385540,0.889925,54.732903,-61.614460,0.905582
2.0,200,10,871,2.482046,295.819681,950.743523,0.482046,95.819681,-49.256477,0.867084
2.0,200,10,872,1.898191,192.635826,1004.488458,-0.101809,-7.364174,4.488458,0.958183
2.0,200,10,873,2.100000,203.434224,1012.430628,0.100000,3.434224,12.430628,0.942391
2.0,200,10,874,2.643266,332.150764,924.544031,0.643266,132.150764,-75.455969,0.928992
2.0,200,10,875,5.000000,637.969559,603.401655,3.000000,437.969559,-396.598345,0.857030
2.0,200,10,876,2.000000,138.112921,1035.110285,-0.000000,-61.887079,35.110285,0.953656
2.0,200,10,877,2.000000,190.451417,1055.017391,-0.000000,-9.548583,55.017391,0.931696
2.0,200,10,878,5.000000,704.564340,519.262819,3.000000,504.564340,-480.737181,0.697925
2.0,200,10,879,2.404599,134.923857,1047.862215,0.404599,-65.076143,47.862215,0.905973
2.0,200,10,880,4.900000,693.302311,608.765159,2.900000,493.302311,-391.234841,0.835449
2.0,200,10,881,5.000000,599.200848,626.790651,3.000000,399.200848,-373.209349,0.804019
2.0,200,10,882,1.643199,142.187578,1022.139128,-0.356801,-57.812422,22.139128,0.917087
2.0,200,10,883,2.897096,180.654700,987.899495,0.897096,-19.345300,-12.100505,0.922242
2.0,200,10,884,1.600866,156.333294,1013.204014,-0.399134,-43.666706,13.204014,0.949025
2.0,200,10,885,1.511003,91.433214,1043.356073,-0.488997,-108.566786,43.356073,0.945518
2.0,200,10,886,4.900000,515.169933,693.963760,2.900000,315.169933,-306.036240,0.835280
2.0,200,10,887,1.817520,173.741664,1038.041947,-0.182480,-26.258336,38.041947,0.942419
2.0,200,10,888,5.000000,353.653842,772.053254,3.000000,153.653842,-227.946746,0.803575
2.0,200,10,889,2.000000,234.840720,954.341258,-0.000000,34.840720,-45.658742,0.923122
2.0,200,10,890,5.000000,437.579497,752.891228,3.000000,237.579497,-247.108772,0.870138
2.0,200,10,891,2.013678,209.534724,1017.868887,0.013678,9.534724,17.868887,0.954042
