beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,20,287,1.574693,949.773830,916.498880,0.074693,-50.226170,-83.501120,0.948477
1.5,1000,20,288,4.450075,1934.711054,0.000008,2.950075,934.711054,-999.999992,0.868570
1.5,1000,20,289,3.685030,2198.664873,0.000066,2.185030,1198.664873,-999.999934,0.900201
1.5,1000,20,290,1.996500,1247.517634,911.015609,0.496500,247.517634,-88.984391,0.978618
1.5,1000,20,291,1.624640,925.290521,997.722025,0.124640,-74.709479,-2.277975,0.970414
1.5,1000,20,292,3.278436,2129.437622,0.000009,1.778436,1129.437622,-999.999991,0.797233
1.5,1000,20,293,2.915089,2242.549549,0.000003,1.415089,1242.549549,-999.999997,0.846357
1.5,1000,20,294,3.514316,2207.884499,0.000050,2.014316,1207.884499,-999.999950,0.907011
1.5,1000,20,295,2.028016,1382.057984,795.590095,0.528016,382.057984,-204.409905,0.973271
1.5,1000,20,296,3.883470,1871.354429,0.000054,2.383470,871.354429,-999.999946,0.848847
1.5,1000,20,297,3.076863,2404.187443,0.000050,1.576863,1404.187443,-999.999950,0.935323
1.5,1000,20,298,3.174175,2134.417240,0.000081,1.674175,1134.417240,-999.999919,0.882197
1.5,1000,20,299,1.836510,888.904948,893.960540,0.336510,-111.095052,-106.039460,0.966472
1.5,1000,20,300,3.439441,2161.611566,0.000028,1.939441,1161.611566,-999.999972,0.922313
1.5,1000,20,301,3.014755,2131.294923,0.000054,1.514755,1131.294923,-999.999946,0.868998
1.5,1000,20,302,3.630768,1966.221141,0.000001,2.130768,966.221141,-999.999999,0.870885
1.5,1000,20,303,1.592998,1038.447059,945.252341,0.092998,38.447059,-54.747659,0.945939
1.5,1000,20,304,3.518034,2056.035737,0.000102,2.018034,1056.035737,-999.999898,0.758995
1.5,1000,20,305,1.673774,1557.214850,930.669368,0.173774,557.214850,-69.330632,0.974949
1.5,1000,20,306,3.334802,2270.413095,0.000010,1.834802,1270.413095,-999.999990,0.862306
1.5,1000,20,307,2.530923,2269.074808,0.000132,1.030923,1269.074808,-999.999868,0.815358
1.5,1000,20,308,3.328976,2023.916342,0.000001,1.828976,1023.916342,-999.999999,0.842964
1.5,1000,20,309,1.613971,1101.353990,1002.708137,0.113971,101.353990,2.708137,0.954350
1.5,1000,20,310,2.528773,2218.478012,0.000002,1.028773,1218.478012,-999.999998,0.781480
1.5,1000,20,311,1.767869,979.953087,990.878173,0.267869,-20.046913,-9.121827,0.946675
1.5,1000,20,312,3.344491,2043.659736,0.000072,1.844491,1043.659736,-999.999928,0.848465
1.5,1000,20,313,1.536956,641.761629,1231.513810,0.036956,-358.238371,231.513810,0.980743
1.5,1000,20,314,2.938549,2279.218096,0.000032,1.438549,1279.218096,-999.999968,0.916256
1.5,1000,20,315,3.335602,2333.837213,0.000025,1.835602,1333.837213,-999.999975,0.824890
1.5,1000,20,316,1.783918,985.273175,924.491143,0.283918,-14.726825,-75.508857,0.952707
1.5,1000,20,317,3.047973,2084.390729,0.000012,1.547973,1084.390729,-999.999988,0.877943
1.5,1000,20,318,1.573626,1166.063473,890.595797,0.073626,166.063473,-109.404203,0.966828
1.5,1000,20,319,1.513556,892.105750,1069.135790,0.013556,-107.894250,69.135790,0.969239
1.5,1000,20,320,1.714131,925.042740,983.001513,0.214131,-74.957260,-16.998487,0.957560
1.5,1000,20,321,3.346451,2152.856757,0.000089,1.846451,1152.856757,-999.999911,0.885625
1.5,1000,20,322,3.185797,2262.209050,0.000052,1.685797,1262.209050,-999.999948,0.898863
1.5,1000,20,323,3.319148,2093.148665,0.000052,1.819148,1093.148665,-999.999948,0.917691
1.5,1000,20,324,2.312454,2178.503535,0.000117,0.812454,1178.503535,-999.999883,0.592247
1.5,1000,20,325,3.173921,2333.776905,0.000011,1.673921,1333.776905,-999.999989,0.908727
1.5,1000,20,326,1.742439,1245.763013,982.277064,0.242439,245.763013,-17.722936,0.971555
1.5,1000,20,327,1.666550,923.490207,1024.983431,0.166550,-76.509793,24.983431,0.958752
1.5,1000,20,328,2.604720,2320.675551,0.000024,1.104720,1320.675551,-999.999976,0.802975
1.5,1000,20,329,3.610182,2184.645108,0.000113,2.110182,1184.645108,-999.999887,0.853595
1.5,1000,20,330,3.059037,2268.997651,0.000055,1.559037,1268.997651,-999.999945,0.895683
1.5,1000,20,331,1.627904,953.137560,924.329864,0.127904,-46.862440,-75.670136,0.975797
1.5,1000,20,332,1.615054,1115.979320,886.818395,0.115054,115.979320,-113.181605,0.967097
1.5,1000,20,333,3.017978,2175.566678,0.000004,1.517978,1175.566678,-999.999996,0.764554
1.5,1000,20,334,3.365301,2132.805042,0.000016,1.865301,1132.805042,-999.999984,0.918754
1.5,1000,20,335,3.503960,2099.138682,0.000002,2.003960,1099.138682,-999.999998,0.834458
1.5,1000,20,336,1.498938,1033.369038,972.422637,-0.001062,33.369038,-27.577363,0.967721
1.5,1000,20,337,2.676510,2308.057425,0.000003,1.176510,1308.057425,-999.999997,0.820338
1.5,1000,20,338,2.911106,2326.410111,0.000081,1.411106,1326.410111,-999.999919,0.893994
1.5,1000,20,339,2.683209,2493.728326,0.000094,1.183209,1493.728326,-999.999906,0.910001
1.5,1000,20,340,1.611393,1015.258320,940.263126,0.111393,15.258320,-59.736874,0.967542
1.5,1000,20,341,3.041588,2159.056763,0.000028,1.541588,1159.056763,-999.999972,0.841503
1.5,1000,20,342,3.574322,2147.056506,0.000090,2.074322,1147.056506,-999.999910,0.873318
1.5,1000,20,343,2.761186,1993.978084,0.000012,1.261186,993.978084,-999.999988,0.791558
1.5,1000,20,344,2.922367,2373.084797,0.000009,1.422367,1373.084797,-999.999991,0.859762
1.5,1000,20,345,2.828097,2339.652705,0.000002,1.328097,1339.652705,-999.999998,0.871711
1.5,1000,20,346,2.985222,2052.913035,0.000084,1.485222,1052.913035,-999.999916,0.791202
1.5,1000,20,347,1.903120,1280.414003,792.701784,0.403120,280.414003,-207.298216,0.930486
1.5,1000,20,348,1.345346,733.127073,1043.881327,-0.154654,-266.872927,43.881327,0.939755
1.5,1000,20,349,1.692588,1118.594454,996.428046,0.192588,118.594454,-3.571954,0.931938
1.5,1000,20,350,3.701899,2240.033226,0.000175,2.201899,1240.033226,-999.999825,0.880028
1.5,1000,20,351,3.740718,2319.479237,0.000017,2.240718,1319.479237,-999.999983,0.884760
1.5,1000,20,352,3.138902,2036.755846,0.000015,1.638902,1036.755846,-999.999985,0.807620
1.5,1000,20,353,2.778102,2398.797950,0.000051,1.278102,1398.797950,-999.999949,0.854235
1.5,1000,20,354,2.100000,1133.298752,912.795127,0.600000,133.298752,-87.204873,0.954705
1.5,1000,20,355,1.733477,884.173364,927.387836,0.233477,-115.826636,-72.612164,0.929415
1.5,1000,20,356,3.834563,2196.409298,0.000117,2.334563,1196.409298,-999.999883,0.834570
1.5,1000,20,357,1.423508,739.096631,1259.794611,-0.076492,-260.903369,259.794611,0.950994
1.5,1000,20,358,2.325798,1151.648730,750.600521,0.825798,151.648730,-249.399479,0.944681
1.5,1000,20,359,1.792653,1068.131499,1068.225049,0.292653,68.131499,68.225049,0.949333
1.5,1000,20,360,3.109722,2013.943735,0.000177,1.609722,1013.943735,-999.999823,0.787746
1.5,1000,20,361,3.100000,2182.605974,0.000104,1.600000,1182.605974,-999.999896,0.847360
1.5,1000,20,362,2.224774,1051.601517,942.764723,0.724774,51.601517,-57.235277,0.856882
1.5,1000,20,363,3.400357,2054.744505,0.000052,1.900357,1054.744505,-999.999948,0.917368
1.5,1000,20,364,3.304036,2123.740081,0.000034,1.804036,1123.740081,-999.999966,0.925693
1.5,1000,20,365,3.198439,2053.818334,0.000002,1.698439,1053.818334,-999.999998,0.856492
1.5,1000,20,366,4.380402,2031.679517,0.000042,2.880402,1031.679517,-999.999958,0.851246
1.5,1000,20,367,3.126378,2280.493331,0.000013,1.626378,1280.493331,-999.999987,0.891324
1.5,1000,20,368,3.470750,1847.090370,0.000046,1.970750,847.090370,-999.999954,0.896223
1.5,1000,20,369,2.202871,1440.447100,745.010714,0.702871,440.447100,-254.989286,0.968610
1.5,1000,20,370,1.537064,1013.831368,979.238167,0.037064,13.831368,-20.761833,0.948394
1.5,1000,20,371,3.522060,2040.363736,0.000035,2.022060,1040.363736,-999.999965,0.892453
1.5,1000,20,372,1.838279,1085.219244,860.899357,0.338279,85.219244,-139.100643,0.967188
1.5,1000,20,373,3.563403,2111.584459,0.000061,2.063403,1111.584459,-999.999939,0.879590
1.5,1000,20,374,1.769402,1129.566666,1115.734457,0.269402,129.566666,115.734457,0.958899
1.5,1000,20,375,1.801095,823.454103,1261.262897,0.301095,-176.545897,261.262897,0.951365
1.5,1000,20,376,1.546467,909.449502,1141.222572,0.046467,-90.550498,141.222572,0.970820
1.5,1000,20,377,4.631033,2290.944566,0.000000,3.131033,1290.944566,-1000.000000,0.849675
1.5,1000,20,378,3.607778,2039.657589,0.000087,2.107778,1039.657589,-999.999913,0.906247
1.5,1000,20,379,3.070097,2130.619539,0.000047,1.570097,1130.619539,-999.999953,0.886728
1.5,1000,20,380,3.500309,2133.320038,0.000008,2.000309,1133.320038,-999.999992,0.824857
1.5,1000,20,381,4.100000,1837.690153,14.559762,2.600000,837.690153,-985.440238,0.860290
1.5,1000,20,382,3.242282,2143.951571,0.000060,1.742282,1143.951571,-999.999940,0.893663
1.5,1000,20,383,3.609581,1988.004627,0.000003,2.109581,988.004627,-999.999997,0.933687
1.5,1000,20,384,3.443892,1980.539433,0.000015,1.943892,980.539433,-999.999985,0.853212
1.5,1000,20,385,1.702394,913.727320,1277.511614,0.202394,-86.272680,277.511614,0.921024
1.5,1000,20,386,1.569066,746.401406,1112.242873,0.069066,-253.598594,112.242873,0.942874
1.5,1000,20,387,1.631430,897.537776,1106.422262,0.131430,-102.462224,106.422262,0.944290
1.5,1000,20,388,3.163226,2114.338449,0.000009,1.663226,1114.338449,-999.999991,0.815993
1.5,1000,20,389,2.063338,1150.619229,962.513241,0.563338,150.619229,-37.486759,0.962104
1.5,1000,20,390,3.580640,2364.916999,0.000062,2.080640,1364.916999,-999.999938,0.882439
1.5,1000,20,391,3.357301,1978.662176,0.000002,1.857301,978.662176,-999.999998,0.882369
1.5,1000,20,392,1.793281,893.113777,987.222811,0.293281,-106.886223,-12.777189,0.961709
1.5,1000,20,393,2.916768,1994.589976,0.000057,1.416768,994.589976,-999.999943,0.826644
1.5,1000,20,394,3.375757,2010.691722,0.000076,1.875757,1010.691722,-999.999924,0.878774
1.5,1000,20,395,3.083326,2160.537869,0.000036,1.583326,1160.537869,-999.999964,0.830922
1.5,1000,20,396,1.568989,701.490157,1101.568294,0.068989,-298.509843,101.568294,0.976484
1.5,1000,20,397,3.691298,2050.190279,0.000001,2.191298,1050.190279,-999.999999,0.881539
1.5,1000,20,398,2.878320,2293.935038,0.000063,1.378320,1293.935038,-999.999937,0.910083
1.5,1000,20,399,3.258711,2259.824838,0.000025,1.758711,1259.824838,-999.999975,0.929593
1.5,1000,20,400,3.712452,1764.446886,0.000078,2.212452,764.446886,-999.999922,0.799258
1.5,1000,20,401,3.866902,1856.276611,0.000023,2.366902,856.276611,-999.999977,0.882322
1.5,1000,20,402,3.479779,2157.324636,0.000117,1.979779,1157.324636,-999.999883,0.845165
1.5,1000,20,403,1.771989,1073.646770,947.805551,0.271989,73.646770,-52.194449,0.962917
1.5,1000,20,404,2.963913,2054.435881,0.000028,1.463913,1054.435881,-999.999972,0.886825
1.5,1000,20,405,2.120162,1352.960533,803.922461,0.620162,352.960533,-196.077539,0.941531
1.5,1000,20,406,2.905692,2095.168213,0.000081,1.405692,1095.168213,-999.999919,0.764359
1.5,1000,20,407,3.599804,1841.230376,0.000073,2.099804,841.230376,-999.999927,0.844067
1.5,1000,20,408,1.802436,898.933453,958.540481,0.302436,-101.066547,-41.459519,0.972662
1.5,1000,20,409,2.059783,983.897428,1032.829019,0.559783,-16.102572,32.829019,0.962885
1.5,1000,20,410,1.584653,778.548011,1132.718702,0.084653,-221.451989,132.718702,0.958110
1.5,1000,20,411,3.146849,1895.911270,0.000015,1.646849,895.911270,-999.999985,0.808308
1.5,1000,20,412,2.582616,2337.271505,0.000109,1.082616,1337.271505,-999.999891,0.809259
1.5,1000,20,413,3.001445,2072.737869,0.000072,1.501445,1072.737869,-999.999928,0.821876
1.5,1000,20,414,3.419823,2076.765878,0.000089,1.919823,1076.765878,-999.999911,0.889841
1.5,1000,20,415,1.546638,1015.383710,1000.870860,0.046638,15.383710,0.870860,0.972433
1.5,1000,20,416,2.893917,2412.429530,0.000046,1.393917,1412.429530,-999.999954,0.908489
1.5,1000,20,417,1.863145,1301.529261,817.864787,0.363145,301.529261,-182.135213,0.964789
1.5,1000,20,418,2.751925,1530.061603,654.825773,1.251925,530.061603,-345.174227,0.942234
1.5,1000,20,419,2.926787,2073.629957,0.000063,1.426787,1073.629957,-999.999937,0.836919
1.5,1000,20,420,2.613894,2636.795231,0.000001,1.113894,1636.795231,-999.999999,0.731656
1.5,1000,20,421,3.357348,2164.903923,0.000006,1.857348,1164.903923,-999.999994,0.886138
1.5,1000,20,422,3.643921,2302.564589,0.000028,2.143921,1302.564589,-999.999972,0.902589
1.5,1000,20,423,3.326980,1981.881186,0.000052,1.826980,981.881186,-999.999948,0.702494
1.5,1000,20,424,2.770264,2253.462664,0.000005,1.270264,1253.462664,-999.999995,0.836132
1.5,1000,20,425,2.715471,1590.675111,689.590979,1.215471,590.675111,-310.409021,0.942176
1.5,1000,20,426,2.738567,2227.983654,0.000024,1.238567,1227.983654,-999.999976,0.849590
1.5,1000,20,427,1.973490,1377.643095,881.389784,0.473490,377.643095,-118.610216,0.957504
1.5,1000,20,428,3.195460,2245.466020,0.000093,1.695460,1245.466020,-999.999907,0.762038
1.5,1000,20,429,3.789073,1787.931800,0.000038,2.289073,787.931800,-999.999962,0.873767
1.5,1000,20,430,3.393837,2034.407208,0.000077,1.893837,1034.407208,-999.999923,0.885834
1.5,1000,20,431,2.950690,2353.147850,0.000012,1.450690,1353.147850,-999.999988,0.917430
1.5,1000,20,432,1.738462,1193.097982,926.977842,0.238462,193.097982,-73.022158,0.966074
1.5,1000,20,433,2.948649,2323.453070,0.000012,1.448649,1323.453070,-999.999988,0.868616
1.5,1000,20,434,2.971979,2376.824969,0.000020,1.471979,1376.824969,-999.999980,0.805648
1.5,1000,20,435,3.672482,1883.923534,0.000055,2.172482,883.923534,-999.999945,0.856904
1.5,1000,20,436,4.671405,1907.349135,0.000062,3.171405,907.349135,-999.999938,0.871103
1.5,1000,20,437,1.649555,920.191758,1152.986382,0.149555,-79.808242,152.986382,0.964615
1.5,1000,20,438,1.571436,946.398857,948.514108,0.071436,-53.601143,-51.485892,0.972606
1.5,1000,20,439,1.838089,1165.682944,994.815653,0.338089,165.682944,-5.184347,0.956727
1.5,1000,20,440,1.680525,917.852470,1022.699162,0.180525,-82.147530,22.699162,0.918953
1.5,1000,20,441,1.922690,1090.028734,874.819033,0.422690,90.028734,-125.180967,0.969597
1.5,1000,20,442,1.744760,991.140219,1005.498963,0.244760,-8.859781,5.498963,0.925399
1.5,1000,20,443,1.602132,966.962082,991.396888,0.102132,-33.037918,-8.603112,0.981846
1.5,1000,20,444,3.788043,2040.529825,0.000004,2.288043,1040.529825,-999.999996,0.812259
1.5,1000,20,445,3.499394,1961.929054,0.000170,1.999394,961.929054,-999.999830,0.906080
1.5,1000,20,446,1.643632,1137.957418,967.924048,0.143632,137.957418,-32.075952,0.955290
1.5,1000,20,447,3.080161,2030.696723,0.000006,1.580161,1030.696723,-999.999994,0.826386
1.5,1000,20,448,2.066911,1132.541842,873.959114,0.566911,132.541842,-126.040886,0.951186
1.5,1000,20,449,4.057789,1960.270817,0.000025,2.557789,960.270817,-999.999975,0.862322
1.5,1000,20,450,2.261638,1073.783687,906.200609,0.761638,73.783687,-93.799391,0.945293
1.5,1000,20,451,2.843244,2363.005841,0.000031,1.343244,1363.005841,-999.999969,0.891726
1.5,1000,20,452,3.326910,1455.927143,699.637474,1.826910,455.927143,-300.362526,0.950099
1.5,1000,20,453,3.865734,2029.404700,0.000003,2.365734,1029.404700,-999.999997,0.911386
1.5,1000,20,454,3.271678,2139.588208,0.000003,1.771678,1139.588208,-999.999997,0.866476
1.5,1000,20,455,2.435799,1420.020416,868.878765,0.935799,420.020416,-131.121235,0.932358
1.5,1000,20,456,3.810842,1851.044929,0.000006,2.310842,851.044929,-999.999994,0.857717
1.5,1000,20,457,4.106498,1346.302742,484.456518,2.606498,346.302742,-515.543482,0.966814
1.5,1000,20,458,2.112540,920.754013,889.293392,0.612540,-79.245987,-110.706608,0.939300
1.5,1000,20,459,3.255648,2079.667912,0.000021,1.755648,1079.667912,-999.999979,0.867765
1.5,1000,20,460,3.121000,1921.375499,0.000153,1.621000,921.375499,-999.999847,0.842985
1.5,1000,20,461,2.934447,2061.803048,0.000147,1.434447,1061.803048,-999.999853,0.857297
1.5,1000,20,462,3.367494,2028.915603,0.000001,1.867494,1028.915603,-999.999999,0.865630
1.5,1000,20,463,2.803175,2286.877950,0.000045,1.303175,1286.877950,-999.999955,0.819331
1.5,1000,20,464,3.381259,1958.167263,0.000083,1.881259,958.167263,-999.999917,0.821556
1.5,1000,20,465,2.200000,1266.548753,942.441391,0.700000,266.548753,-57.558609,0.971053
1.5,1000,20,466,3.422452,1928.526448,0.000116,1.922452,928.526448,-999.999884,0.878416
1.5,1000,20,467,2.941909,2673.219578,0.000004,1.441909,1673.219578,-999.999996,0.907166
1.5,1000,20,468,3.153027,2059.427692,0.000004,1.653027,1059.427692,-999.999996,0.820084
1.5,1000,20,469,2.842774,2003.538406,0.000035,1.342774,1003.538406,-999.999965,0.829711
1.5,1000,20,470,2.829384,2385.466998,0.000070,1.329384,1385.466998,-999.999930,0.865745
1.5,1000,20,471,1.485420,968.896704,1079.701906,-0.014580,-31.103296,79.701906,0.964188
1.5,1000,20,472,3.264781,1781.456956,0.000061,1.764781,781.456956,-999.999939,0.713447
1.5,1000,20,473,3.336887,2148.320358,0.000119,1.836887,1148.320358,-999.999881,0.911993
1.5,1000,20,474,3.037647,2113.893871,0.000081,1.537647,1113.893871,-999.999919,0.879305
1.5,1000,20,475,3.119798,2077.275008,0.000010,1.619798,1077.275008,-999.999990,0.781213
1.5,1000,20,476,1.759513,1288.885915,892.007994,0.259513,288.885915,-107.992006,0.924763
1.5,1000,20,477,2.976518,2439.348234,0.000087,1.476518,1439.348234,-999.999913,0.914417
1.5,1000,20,478,3.070724,2249.718680,0.000063,1.570724,1249.718680,-999.999937,0.866954
1.5,1000,20,479,3.365167,2024.140768,0.000044,1.865167,1024.140768,-999.999956,0.869598
1.5,1000,20,480,3.371222,2366.007250,0.000052,1.871222,1366.007250,-999.999948,0.889376
1.5,1000,20,481,3.227217,2233.444719,0.000004,1.727217,1233.444719,-999.999996,0.901382
1.5,1000,20,482,3.334530,2008.360835,0.000013,1.834530,1008.360835,-999.999987,0.833354
1.5,1000,20,483,3.328443,2130.951473,0.000007,1.828443,1130.951473,-999.999993,0.923677
1.5,1000,20,484,4.019133,1815.727146,0.000013,2.519133,815.727146,-999.999987,0.823857
1.5,1000,20,485,2.748484,1365.925179,822.685770,1.248484,365.925179,-177.314230,0.825380
1.5,1000,20,486,3.003981,2243.456141,0.000046,1.503981,1243.456141,-999.999954,0.861435
1.5,1000,20,487,1.994771,1490.021815,944.049537,0.494771,490.021815,-55.950463,0.975794
1.5,1000,20,488,2.026524,1265.467003,858.980822,0.526524,265.467003,-141.019178,0.949534
1.5,1000,20,489,2.045807,1073.859124,850.853189,0.545807,73.859124,-149.146811,0.959832
1.5,1000,20,490,1.815093,1188.087089,1122.031369,0.315093,188.087089,122.031369,0.959806
1.5,1000,20,491,4.046178,1806.458009,0.000144,2.546178,806.458009,-999.999856,0.811350
1.5,1000,20,492,1.817221,1099.291820,912.678169,0.317221,99.291820,-87.321831,0.966242
1.5,1000,20,493,2.885293,2306.257693,0.000008,1.385293,1306.257693,-999.999992,0.892138
1.5,1000,20,494,1.844455,946.708435,885.872426,0.344455,-53.291565,-114.127574,0.964444
1.5,1000,20,495,3.014150,2358.273454,0.000089,1.514150,1358.273454,-999.999911,0.891103
1.5,1000,20,496,3.742907,2104.097466,0.000294,2.242907,1104.097466,-999.999706,0.903003
1.5,1000,20,497,2.100000,1079.452994,844.489130,0.600000,79.452994,-155.510870,0.956139
1.5,1000,20,498,1.818317,1105.008365,887.969135,0.318317,105.008365,-112.030865,0.942497
1.5,1000,20,499,3.780605,1989.714198,0.000018,2.280605,989.714198,-999.999982,0.887928
1.5,1000,20,500,3.267427,2224.201856,0.000122,1.767427,1224.201856,-999.999878,0.918337
1.5,1000,20,501,1.890124,898.629979,999.390248,0.390124,-101.370021,-0.609752,0.947038
1.5,1000,20,502,3.326319,2234.965091,0.000171,1.826319,1234.965091,-999.999829,0.924710
1.5,1000,20,503,4.100000,1836.968651,85.956776,2.600000,836.968651,-914.043224,0.896816
1.5,1000,20,504,3.148186,2316.514481,0.000175,1.648186,1316.514481,-999.999825,0.903670
1.5,1000,20,505,2.794115,2411.127994,0.000134,1.294115,1411.127994,-999.999866,0.861966
1.5,1000,20,506,2.079448,1273.293779,802.591791,0.579448,273.293779,-197.408209,0.962518
1.5,1000,20,507,2.939802,1976.431029,0.000056,1.439802,976.431029,-999.999944,0.855559
1.5,1000,20,508,3.344963,2006.003341,0.000089,1.844963,1006.003341,-999.999911,0.764878
1.5,1000,20,509,3.297359,2141.656954,0.000138,1.797359,1141.656954,-999.999862,0.823697
1.5,1000,20,510,2.968723,2153.799151,0.000036,1.468723,1153.799151,-999.999964,0.857887
1.5,1000,20,511,2.200000,1262.509308,777.262732,0.700000,262.509308,-222.737268,0.938373
1.5,1000,20,512,1.811136,857.093233,1107.815861,0.311136,-142.906767,107.815861,0.972015
1.5,1000,20,513,3.655809,2002.948737,0.000232,2.155809,1002.948737,-999.999768,0.886053
1.5,1000,20,514,3.440586,2169.036338,0.000108,1.940586,1169.036338,-999.999892,0.815205
1.5,1000,20,515,1.590150,883.911845,974.014644,0.090150,-116.088155,-25.985356,0.973540
1.5,1000,20,516,2.240132,1298.253517,807.443161,0.740132,298.253517,-192.556839,0.963275
1.5,1000,20,517,3.572563,1974.454683,0.000020,2.072563,974.454683,-999.999980,0.907598
1.5,1000,20,518,2.885696,2221.192496,0.000043,1.385696,1221.192496,-999.999957,0.780059
1.5,1000,20,519,3.034471,2066.899556,0.000011,1.534471,1066.899556,-999.999989,0.848386
1.5,1000,20,520,3.551281,2157.825947,0.000029,2.051281,1157.825947,-999.999971,0.907439
1.5,1000,20,521,2.200000,1287.448265,890.416228,0.700000,287.448265,-109.583772,0.938396
1.5,1000,20,522,4.513032,1892.777208,216.519224,3.013032,892.777208,-783.480776,0.963819
1.5,1000,20,523,2.834974,2215.289099,0.000016,1.334974,1215.289099,-999.999984,0.799353
1.5,1000,20,524,2.826888,2201.255627,0.000006,1.326888,1201.255627,-999.999994,0.771604
1.5,1000,20,525,3.490889,2035.863092,0.000049,1.990889,1035.863092,-999.999951,0.882316
1.5,1000,20,526,3.539201,2223.829296,0.000010,2.039201,1223.829296,-999.999990,0.871263
1.5,1000,20,527,2.878724,2249.450170,0.000044,1.378724,1249.450170,-999.999956,0.849082
1.5,1000,20,528,2.500346,2439.839311,0.000021,1.000346,1439.839311,-999.999979,0.844920
1.5,1000,20,529,2.920985,1421.460860,602.649802,1.420985,421.460860,-397.350198,0.934728
1.5,1000,20,530,3.200027,2249.212400,0.000010,1.700027,1249.212400,-999.999990,0.849305
1.5,1000,20,531,2.200000,1013.315647,886.480079,0.700000,13.315647,-113.519921,0.941553
1.5,1000,20,532,2.008470,1252.951694,986.204257,0.508470,252.951694,-13.795743,0.958156
1.5,1000,20,533,3.737795,1911.071555,0.000174,2.237795,911.071555,-999.999826,0.865315
1.5,1000,20,534,1.641821,1220.927940,888.624061,0.141821,220.927940,-111.375939,0.943326
1.5,1000,20,535,3.214005,2333.703397,0.000000,1.714005,1333.703397,-1000.000000,0.878776
1.5,1000,20,536,3.384559,2159.951195,0.000038,1.884559,1159.951195,-999.999962,0.877775
1.5,1000,20,537,3.232984,1919.401417,0.000138,1.732984,919.401417,-999.999862,0.871038
1.5,1000,20,538,2.270990,966.174202,893.159388,0.770990,-33.825798,-106.840612,0.922897
1.5,1000,20,539,2.100000,1046.615565,960.843929,0.600000,46.615565,-39.156071,0.964845
1.5,1000,20,540,4.100000,1945.562182,63.379243,2.600000,945.562182,-936.620757,0.897328
1.5,1000,20,541,1.785323,1364.908940,940.408866,0.285323,364.908940,-59.591134,0.914419
1.5,1000,20,542,2.648561,2409.218498,0.000007,1.148561,1409.218498,-999.999993,0.812660
1.5,1000,20,543,3.780651,2179.517937,0.000042,2.280651,1179.517937,-999.999958,0.919091
1.5,1000,20,544,2.056797,1303.403870,742.018448,0.556797,303.403870,-257.981552,0.935843
1.5,1000,20,545,3.488525,2003.769493,0.000008,1.988525,1003.769493,-999.999992,0.907039
1.5,1000,20,546,1.860606,818.424395,984.193415,0.360606,-181.575605,-15.806585,0.971975
1.5,1000,20,547,3.399345,2136.939507,0.000024,1.899345,1136.939507,-999.999976,0.927495
1.5,1000,20,548,3.473920,2168.206432,0.000027,1.973920,1168.206432,-999.999973,0.842409
1.5,1000,20,549,3.637513,1913.045636,0.000043,2.137513,913.045636,-999.999957,0.873223
1.5,1000,20,550,3.708123,2033.457845,0.000011,2.208123,1033.457845,-999.999989,0.834896
1.5,1000,20,551,3.026060,2161.002967,0.000023,1.526060,1161.002967,-999.999977,0.832769
1.5,1000,20,552,2.556364,2295.418497,0.000110,1.056364,1295.418497,-999.999890,0.713807
1.5,1000,20,553,1.523265,732.747529,1162.874569,0.023265,-267.252471,162.874569,0.909309
1.5,1000,20,554,2.924927,2194.531447,0.000001,1.424927,1194.531447,-999.999999,0.859693
1.5,1000,20,555,1.821467,1066.623424,903.022468,0.321467,66.623424,-96.977532,0.966877
1.5,1000,20,556,2.987400,2342.858288,0.000044,1.487400,1342.858288,-999.999956,0.905027
1.5,1000,20,557,2.991674,2324.155941,0.000038,1.491674,1324.155941,-999.999962,0.894682
1.5,1000,20,558,1.470637,1007.688917,1159.203077,-0.029363,7.688917,159.203077,0.957470
1.5,1000,20,559,1.674128,1060.731290,884.370035,0.174128,60.731290,-115.629965,0.974882
1.5,1000,20,560,2.848027,2172.058050,0.000005,1.348027,1172.058050,-999.999995,0.832087
1.5,1000,20,561,1.822187,1206.143539,903.645033,0.322187,206.143539,-96.354967,0.964699
1.5,1000,20,562,3.226195,2086.338425,0.000080,1.726195,1086.338425,-999.999920,0.929138
1.5,1000,20,563,2.949575,1975.600017,0.000002,1.449575,975.600017,-999.999998,0.803836
1.5,1000,20,564,2.115951,1058.482063,1092.011971,0.615951,58.482063,92.011971,0.943238
1.5,1000,20,565,1.552521,895.319330,946.099366,0.052521,-104.680670,-53.900634,0.950669
1.5,1000,20,566,2.570223,2484.347788,0.000045,1.070223,1484.347788,-999.999955,0.890705
1.5,1000,20,567,2.982029,2247.217962,0.000069,1.482029,1247.217962,-999.999931,0.917276
1.5,1000,20,568,1.695456,1396.551549,1093.243508,0.195456,396.551549,93.243508,0.930974
1.5,1000,20,569,3.399812,1852.644524,0.000004,1.899812,852.644524,-999.999996,0.847398
1.5,1000,20,570,3.258410,2109.666847,0.000021,1.758410,1109.666847,-999.999979,0.829548
1.5,1000,20,571,3.093153,2443.119065,0.000011,1.593153,1443.119065,-999.999989,0.937088
1.5,1000,20,572,2.897650,2319.693306,0.000008,1.397650,1319.693306,-999.999992,0.914778
1.5,1000,20,573,3.293215,1900.775640,0.000014,1.793215,900.775640,-999.999986,0.780532
