beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,7,282,2.776135,5949.115108,0.000025,0.776135,949.115108,-999.999975,0.916080
2.0,5000,7,283,3.262502,6669.331515,0.000003,1.262502,1669.331515,-999.999997,0.892706
2.0,5000,7,284,1.891543,4061.053014,945.341781,-0.108457,-938.946986,-54.658219,0.917361
2.0,5000,7,285,2.402678,6061.609022,0.000008,0.402678,1061.609022,-999.999992,0.899332
2.0,5000,7,286,1.764257,6573.340070,0.000038,-0.235743,1573.340070,-999.999962,0.838330
2.0,5000,7,287,2.005214,6039.432129,1385.365284,0.005214,1039.432129,385.365284,0.920666
2.0,5000,7,288,1.880936,5524.652006,847.047377,-0.119064,524.652006,-152.952623,0.909049
2.0,5000,7,289,3.100000,6050.029174,26.906215,1.100000,1050.029174,-973.093785,0.918460
2.0,5000,7,290,1.874070,4733.299993,2546.711365,-0.125930,-266.700007,1546.711365,0.926261
2.0,5000,7,291,2.062514,6372.656079,150.122159,0.062514,1372.656079,-849.877841,0.883563
2.0,5000,7,292,1.626678,3785.914623,1908.184024,-0.373322,-1214.085377,908.184024,0.909520
2.0,5000,7,293,2.497241,8348.092635,0.000030,0.497241,3348.092635,-999.999970,0.709320
2.0,5000,7,294,2.473209,4563.491601,610.759727,0.473209,-436.508399,-389.240273,0.849230
2.0,5000,7,295,2.516743,6485.351999,0.000004,0.516743,1485.351999,-999.999996,0.929232
2.0,5000,7,296,1.964876,5498.964045,0.000096,-0.035124,498.964045,-999.999904,0.812368
2.0,5000,7,297,2.100000,4834.214600,3250.932098,0.100000,-165.785400,2250.932098,0.926463
2.0,5000,7,298,3.056030,5134.998615,0.000101,1.056030,134.998615,-999.999899,0.838838
2.0,5000,7,299,1.719745,6323.536259,0.000006,-0.280255,1323.536259,-999.999994,0.862170
2.0,5000,7,300,2.408315,5397.658575,0.000004,0.408315,397.658575,-999.999996,0.915502
2.0,5000,7,301,1.534323,6011.475706,1094.249719,-0.465677,1011.475706,94.249719,0.931253
2.0,5000,7,302,1.903217,6148.604253,0.000019,-0.096783,1148.604253,-999.999981,0.849004
2.0,5000,7,303,1.975752,5044.985174,0.000042,-0.024248,44.985174,-999.999958,0.914455
2.0,5000,7,304,2.361780,6055.625036,0.000005,0.361780,1055.625036,-999.999995,0.906640
2.0,5000,7,305,1.967143,4556.148089,0.000020,-0.032857,-443.851911,-999.999980,0.850532
2.0,5000,7,306,0.968234,4212.523612,1274.549772,-1.031766,-787.476388,274.549772,0.930321
2.0,5000,7,307,3.038666,6566.642440,0.000044,1.038666,1566.642440,-999.999956,0.924368
2.0,5000,7,308,5.035700,5375.965632,149.020681,3.035700,375.965632,-850.979319,0.743251
2.0,5000,7,309,2.385129,7535.984317,0.000024,0.385129,2535.984317,-999.999976,0.760300
2.0,5000,7,310,1.923380,6484.195509,0.000058,-0.076620,1484.195509,-999.999942,0.866612
2.0,5000,7,311,4.236141,5657.883203,457.166524,2.236141,657.883203,-542.833476,0.830264
2.0,5000,7,312,3.462601,5349.868916,0.000008,1.462601,349.868916,-999.999992,0.859730
2.0,5000,7,313,1.812573,3141.262026,1328.626821,-0.187427,-1858.737974,328.626821,0.920534
2.0,5000,7,314,2.761967,6698.172679,300.974381,0.761967,1698.172679,-699.025619,0.887424
2.0,5000,7,315,2.715063,5007.933962,0.000024,0.715063,7.933962,-999.999976,0.933694
2.0,5000,7,316,1.581885,4283.806870,2769.324198,-0.418115,-716.193130,1769.324198,0.923226
2.0,5000,7,317,2.292352,5702.920606,0.000003,0.292352,702.920606,-999.999997,0.853626
2.0,5000,7,318,2.737887,6600.004133,0.000100,0.737887,1600.004133,-999.999900,0.825519
2.0,5000,7,319,2.297442,6596.578555,73.019912,0.297442,1596.578555,-926.980088,0.852799
2.0,5000,7,320,2.545465,7418.116812,0.000122,0.545465,2418.116812,-999.999878,0.814016
2.0,5000,7,321,1.900000,6717.414887,259.081801,-0.100000,1717.414887,-740.918199,0.956319
2.0,5000,7,322,2.750378,7089.714626,0.000041,0.750378,2089.714626,-999.999959,0.878808
2.0,5000,7,323,1.709829,2848.928535,1301.572358,-0.290171,-2151.071465,301.572358,0.887273
2.0,5000,7,324,1.770445,5053.693621,1774.556281,-0.229555,53.693621,774.556281,0.907071
2.0,5000,7,325,1.347121,4350.151367,1091.165323,-0.652879,-649.848633,91.165323,0.922667
2.0,5000,7,326,2.695606,4854.903309,0.000056,0.695606,-145.096691,-999.999944,0.951716
2.0,5000,7,327,1.977975,6171.940284,0.000007,-0.022025,1171.940284,-999.999993,0.816804
2.0,5000,7,328,1.626844,3910.926484,2906.753467,-0.373156,-1089.073516,1906.753467,0.892665
2.0,5000,7,329,3.243458,7596.207510,0.000081,1.243458,2596.207510,-999.999919,0.844444
2.0,5000,7,330,2.255731,6045.164882,445.162686,0.255731,1045.164882,-554.837314,0.914912
2.0,5000,7,331,2.618468,6104.811113,0.000065,0.618468,1104.811113,-999.999935,0.932254
2.0,5000,7,332,2.694269,6043.390775,0.000016,0.694269,1043.390775,-999.999984,0.836463
2.0,5000,7,333,2.339875,6172.005502,0.000034,0.339875,1172.005502,-999.999966,0.889899
2.0,5000,7,334,3.007755,6572.933149,0.000008,1.007755,1572.933149,-999.999992,0.673517
2.0,5000,7,335,2.228568,7414.494152,0.000119,0.228568,2414.494152,-999.999881,0.829672
2.0,5000,7,336,3.088788,6834.709519,0.000001,1.088788,1834.709519,-999.999999,0.668312
2.0,5000,7,337,2.702668,5453.567834,0.000243,0.702668,453.567834,-999.999757,0.940274
2.0,5000,7,338,3.476062,7227.221470,0.000042,1.476062,2227.221470,-999.999958,0.894537
2.0,5000,7,339,2.287266,5675.278220,1000.226113,0.287266,675.278220,0.226113,0.872239
2.0,5000,7,340,2.455724,6132.000450,0.000005,0.455724,1132.000450,-999.999995,0.888000
2.0,5000,7,341,2.109823,3188.733594,966.654820,0.109823,-1811.266406,-33.345180,0.902125
2.0,5000,7,342,2.049580,5811.626876,0.000087,0.049580,811.626876,-999.999913,0.876492
2.0,5000,7,343,2.450900,6766.081195,0.000052,0.450900,1766.081195,-999.999948,0.817402
2.0,5000,7,344,1.648363,4103.461616,3156.356291,-0.351637,-896.538384,2156.356291,0.911482
2.0,5000,7,345,4.700000,7527.898358,152.832549,2.700000,2527.898358,-847.167451,0.894081
2.0,5000,7,346,2.537253,7022.523104,0.000002,0.537253,2022.523104,-999.999998,0.820002
2.0,5000,7,347,1.985139,5160.134226,0.000025,-0.014861,160.134226,-999.999975,0.904917
2.0,5000,7,348,1.962692,6598.578957,0.000003,-0.037308,1598.578957,-999.999997,0.837929
2.0,5000,7,349,3.154135,5632.215731,0.000031,1.154135,632.215731,-999.999969,0.406176
2.0,5000,7,350,2.111624,4760.209920,717.994379,0.111624,-239.790080,-282.005621,0.930320
2.0,5000,7,351,1.470988,4405.997861,1266.819481,-0.529012,-594.002139,266.819481,0.965080
2.0,5000,7,352,2.284197,6904.510818,0.000088,0.284197,1904.510818,-999.999912,0.814223
2.0,5000,7,353,2.997093,7445.644001,0.000142,0.997093,2445.644001,-999.999858,0.860788
2.0,5000,7,354,1.562562,4428.983532,1148.312185,-0.437438,-571.016468,148.312185,0.919283
2.0,5000,7,355,2.648470,6175.147006,0.000012,0.648470,1175.147006,-999.999988,0.936331
2.0,5000,7,356,2.373683,5151.970802,0.000069,0.373683,151.970802,-999.999931,0.847926
2.0,5000,7,357,2.304748,6459.324807,0.000012,0.304748,1459.324807,-999.999988,0.916300
2.0,5000,7,358,2.702355,5322.595492,0.000040,0.702355,322.595492,-999.999960,0.883617
2.0,5000,7,359,2.100000,7105.268804,650.292174,0.100000,2105.268804,-349.707826,0.941039
2.0,5000,7,360,3.851080,7069.928517,0.000090,1.851080,2069.928517,-999.999910,0.783553
2.0,5000,7,361,4.806052,7543.703705,0.000064,2.806052,2543.703705,-999.999936,0.513529
2.0,5000,7,362,1.356434,3574.355202,944.248172,-0.643566,-1425.644798,-55.751828,0.906548
2.0,5000,7,363,1.123306,4700.229785,727.619197,-0.876694,-299.770215,-272.380803,0.899036
2.0,5000,7,364,1.652105,6497.068387,0.000027,-0.347895,1497.068387,-999.999973,0.825138
2.0,5000,7,365,1.394225,6665.774186,1567.688348,-0.605775,1665.774186,567.688348,0.949099
2.0,5000,7,366,2.394630,4873.007256,0.000009,0.394630,-126.992744,-999.999991,0.896742
2.0,5000,7,367,2.486778,7421.824582,0.000007,0.486778,2421.824582,-999.999993,0.954470
2.0,5000,7,368,2.322324,6062.332426,1179.612371,0.322324,1062.332426,179.612371,0.866498
2.0,5000,7,369,2.540848,1660.227500,4281.121598,0.540848,-3339.772500,3281.121598,0.825912
2.0,5000,7,370,3.492626,4922.454136,0.000106,1.492626,-77.545864,-999.999894,0.931461
2.0,5000,7,371,2.624151,3482.228373,1445.894344,0.624151,-1517.771627,445.894344,0.862801
2.0,5000,7,372,1.940675,2487.254482,2898.379643,-0.059325,-2512.745518,1898.379643,0.854265
2.0,5000,7,373,3.071164,6215.451368,0.000012,1.071164,1215.451368,-999.999988,0.834659
2.0,5000,7,374,1.455879,3386.882455,1681.617551,-0.544121,-1613.117545,681.617551,0.824039
2.0,5000,7,375,3.100000,7286.568604,110.255493,1.100000,2286.568604,-889.744507,0.937889
2.0,5000,7,376,2.146259,6176.711586,0.000056,0.146259,1176.711586,-999.999944,0.848957
2.0,5000,7,377,2.443255,4312.846582,0.000022,0.443255,-687.153418,-999.999978,0.934914
2.0,5000,7,378,4.535864,5114.825896,0.000016,2.535864,114.825896,-999.999984,0.884442
2.0,5000,7,379,1.538594,2374.372929,2754.730374,-0.461406,-2625.627071,1754.730374,0.931125
2.0,5000,7,380,2.199652,6503.505095,0.000058,0.199652,1503.505095,-999.999942,0.928613
2.0,5000,7,381,3.084012,6333.557472,0.000136,1.084012,1333.557472,-999.999864,0.626335
2.0,5000,7,382,2.849340,5769.610892,0.000101,0.849340,769.610892,-999.999899,0.960348
2.0,5000,7,383,1.829890,5462.056719,0.000084,-0.170110,462.056719,-999.999916,0.919144
2.0,5000,7,384,4.363845,4296.534504,0.000050,2.363845,-703.465496,-999.999950,0.892454
2.0,5000,7,385,2.130451,5591.947751,0.000023,0.130451,591.947751,-999.999977,0.776381
2.0,5000,7,386,1.239806,4836.883879,1168.747727,-0.760194,-163.116121,168.747727,0.939918
2.0,5000,7,387,1.203601,4903.977415,1281.366205,-0.796399,-96.022585,281.366205,0.932080
2.0,5000,7,388,1.897410,3439.743803,1333.213229,-0.102590,-1560.256197,333.213229,0.931904
2.0,5000,7,389,2.777311,6646.903674,0.000136,0.777311,1646.903674,-999.999864,0.882289
2.0,5000,7,390,1.438757,4903.841139,365.709109,-0.561243,-96.158861,-634.290891,0.907058
2.0,5000,7,391,2.892341,7060.224107,0.000003,0.892341,2060.224107,-999.999997,0.945626
2.0,5000,7,392,3.643746,7855.678418,0.000013,1.643746,2855.678418,-999.999987,0.918496
2.0,5000,7,393,2.122385,4872.666863,1660.054449,0.122385,-127.333137,660.054449,0.928806
2.0,5000,7,394,2.953542,6425.298630,1155.533371,0.953542,1425.298630,155.533371,0.846900
2.0,5000,7,395,3.080175,6371.015164,0.000055,1.080175,1371.015164,-999.999945,0.701373
2.0,5000,7,396,2.328147,6542.870947,0.000005,0.328147,1542.870947,-999.999995,0.961503
2.0,5000,7,397,2.376863,5680.362960,2063.334765,0.376863,680.362960,1063.334765,0.903304
2.0,5000,7,398,2.826153,5838.631495,0.000124,0.826153,838.631495,-999.999876,0.819264
2.0,5000,7,399,1.451383,1845.758847,2769.558754,-0.548617,-3154.241153,1769.558754,0.954437
2.0,5000,7,400,2.162500,5175.244524,0.000000,0.162500,175.244524,-1000.000000,0.893592
2.0,5000,7,401,2.343048,6390.884621,1757.032261,0.343048,1390.884621,757.032261,0.918254
2.0,5000,7,402,1.612533,2339.720209,4831.156361,-0.387467,-2660.279791,3831.156361,0.940487
2.0,5000,7,403,1.606087,4437.548455,833.642023,-0.393913,-562.451545,-166.357977,0.938383
2.0,5000,7,404,1.579643,4035.757513,3000.411417,-0.420357,-964.242487,2000.411417,0.906007
2.0,5000,7,405,2.187588,5380.254745,0.000013,0.187588,380.254745,-999.999987,0.923651
2.0,5000,7,406,3.403796,5534.225990,0.000018,1.403796,534.225990,-999.999982,0.891922
2.0,5000,7,407,3.018358,7125.302065,0.000079,1.018358,2125.302065,-999.999921,0.900248
2.0,5000,7,408,1.736758,6334.143894,0.000007,-0.263242,1334.143894,-999.999993,0.922363
2.0,5000,7,409,1.721091,2701.874960,2182.838253,-0.278909,-2298.125040,1182.838253,0.924326
2.0,5000,7,410,1.717803,5400.410439,1054.742098,-0.282197,400.410439,54.742098,0.931172
2.0,5000,7,411,0.928151,5383.821713,1115.998122,-1.071849,383.821713,115.998122,0.929975
2.0,5000,7,412,1.600000,6049.250607,272.166948,-0.400000,1049.250607,-727.833052,0.919996
2.0,5000,7,413,2.100000,1980.677861,3515.330459,0.100000,-3019.322139,2515.330459,0.970585
2.0,5000,7,414,2.022320,7130.681371,0.000036,0.022320,2130.681371,-999.999964,0.894293
2.0,5000,7,415,1.584833,4943.389847,1940.499388,-0.415167,-56.610153,940.499388,0.896457
2.0,5000,7,416,1.455097,5840.931893,1412.548312,-0.544903,840.931893,412.548312,0.929943
2.0,5000,7,417,2.522346,4007.443664,1758.852483,0.522346,-992.556336,758.852483,0.876709
2.0,5000,7,418,2.186629,7144.795096,0.000087,0.186629,2144.795096,-999.999913,0.812557
2.0,5000,7,419,2.313839,5741.754071,0.000032,0.313839,741.754071,-999.999968,0.790280
2.0,5000,7,420,3.716349,5747.557823,0.000188,1.716349,747.557823,-999.999812,0.945965
2.0,5000,7,421,1.989082,4353.032670,0.000042,-0.010918,-646.967330,-999.999958,0.900342
2.0,5000,7,422,1.284718,5321.417987,776.556098,-0.715282,321.417987,-223.443902,0.954760
2.0,5000,7,423,2.344178,6312.258934,0.000021,0.344178,1312.258934,-999.999979,0.789654
2.0,5000,7,424,2.509476,7777.330589,0.000069,0.509476,2777.330589,-999.999931,0.907776
2.0,5000,7,425,2.241453,6272.767615,0.000001,0.241453,1272.767615,-999.999999,0.963202
2.0,5000,7,426,1.442124,2816.551053,2651.642329,-0.557876,-2183.448947,1651.642329,0.963967
2.0,5000,7,427,1.818339,4747.872723,0.000009,-0.181661,-252.127277,-999.999991,0.939047
2.0,5000,7,428,3.098880,6364.305038,0.000111,1.098880,1364.305038,-999.999889,0.949288
2.0,5000,7,429,1.252425,4423.802600,1147.137719,-0.747575,-576.197400,147.137719,0.961246
2.0,5000,7,430,5.000000,4841.502963,2027.625741,3.000000,-158.497037,1027.625741,0.922097
2.0,5000,7,431,2.206554,5291.239205,1430.389832,0.206554,291.239205,430.389832,0.889249
2.0,5000,7,432,2.319577,5341.938876,0.000008,0.319577,341.938876,-999.999992,0.717583
2.0,5000,7,433,2.587132,5929.379805,0.000123,0.587132,929.379805,-999.999877,0.903512
2.0,5000,7,434,2.276434,6055.142782,0.000000,0.276434,1055.142782,-1000.000000,0.853793
2.0,5000,7,435,2.128187,6263.388869,0.000010,0.128187,1263.388869,-999.999990,0.802959
2.0,5000,7,436,2.940520,7190.483733,0.000023,0.940520,2190.483733,-999.999977,0.903321
2.0,5000,7,437,2.100000,3172.270816,1897.148210,0.100000,-1827.729184,897.148210,0.943316
2.0,5000,7,438,2.261901,5141.659479,1227.800684,0.261901,141.659479,227.800684,0.885686
2.0,5000,7,439,2.118800,6046.356006,0.000025,0.118800,1046.356006,-999.999975,0.794274
2.0,5000,7,440,1.919304,3613.052598,1412.062824,-0.080696,-1386.947402,412.062824,0.879616
2.0,5000,7,441,2.181787,7044.508127,0.000081,0.181787,2044.508127,-999.999919,0.827387
2.0,5000,7,442,1.482421,8201.333205,11.906432,-0.517579,3201.333205,-988.093568,0.834868
2.0,5000,7,443,2.563077,5537.971183,0.000010,0.563077,537.971183,-999.999990,0.872265
2.0,5000,7,444,2.231239,5329.655854,0.000049,0.231239,329.655854,-999.999951,0.722304
2.0,5000,7,445,1.327304,3839.423118,1030.720083,-0.672696,-1160.576882,30.720083,0.931922
2.0,5000,7,446,3.727518,4450.715164,0.000019,1.727518,-549.284836,-999.999981,0.860638
2.0,5000,7,447,1.621700,4296.614348,3182.809511,-0.378300,-703.385652,2182.809511,0.942798
2.0,5000,7,448,1.900000,5043.831795,162.478725,-0.100000,43.831795,-837.521275,0.972962
2.0,5000,7,449,1.966350,4688.209577,786.145592,-0.033650,-311.790423,-213.854408,0.903641
2.0,5000,7,450,3.290878,6725.343127,0.000220,1.290878,1725.343127,-999.999780,0.867113
2.0,5000,7,451,2.806299,8134.738619,0.000007,0.806299,3134.738619,-999.999993,0.853297
2.0,5000,7,452,2.100000,5182.567918,1135.402965,0.100000,182.567918,135.402965,0.836107
2.0,5000,7,453,1.869760,5549.177628,3096.348654,-0.130240,549.177628,2096.348654,0.907778
2.0,5000,7,454,1.064732,5047.556906,1020.505671,-0.935268,47.556906,20.505671,0.912602
2.0,5000,7,455,2.809406,5669.924422,0.000035,0.809406,669.924422,-999.999965,0.931086
2.0,5000,7,456,2.400000,3892.617852,1236.621509,0.400000,-1107.382148,236.621509,0.955184
2.0,5000,7,457,3.098724,6377.968975,0.000083,1.098724,1377.968975,-999.999917,0.926827
2.0,5000,7,458,2.106233,4877.959074,0.000062,0.106233,-122.040926,-999.999938,0.904667
2.0,5000,7,459,1.732461,4898.581633,851.684574,-0.267539,-101.418367,-148.315426,0.944337
2.0,5000,7,460,2.362561,5626.036851,0.000032,0.362561,626.036851,-999.999968,0.922575
2.0,5000,7,461,2.221700,3180.762116,1702.401017,0.221700,-1819.237884,702.401017,0.872934
2.0,5000,7,462,1.852511,3230.947285,1233.789443,-0.147489,-1769.052715,233.789443,0.883775
2.0,5000,7,463,2.312959,6057.611347,0.000013,0.312959,1057.611347,-999.999987,0.847979
2.0,5000,7,464,3.300000,5563.851678,818.710885,1.300000,563.851678,-181.289115,0.851713
2.0,5000,7,465,1.183953,4290.255964,857.334252,-0.816047,-709.744036,-142.665748,0.959302
2.0,5000,7,466,1.833590,5121.418662,1152.711635,-0.166410,121.418662,152.711635,0.916489
2.0,5000,7,467,1.032718,4465.741514,1040.362493,-0.967282,-534.258486,40.362493,0.939247
2.0,5000,7,468,1.522691,5297.836080,1428.021232,-0.477309,297.836080,428.021232,0.948401
2.0,5000,7,469,2.100000,3930.302485,4471.567064,0.100000,-1069.697515,3471.567064,0.980431
2.0,5000,7,470,3.351611,5390.975968,0.000053,1.351611,390.975968,-999.999947,0.919875
2.0,5000,7,471,2.100000,6254.727423,430.086930,0.100000,1254.727423,-569.913070,0.977383
2.0,5000,7,472,1.944817,6785.064955,0.000021,-0.055183,1785.064955,-999.999979,0.643531
2.0,5000,7,473,1.721499,5290.499485,0.000000,-0.278501,290.499485,-1000.000000,0.799690
2.0,5000,7,474,1.708009,4317.785808,1636.439760,-0.291991,-682.214192,636.439760,0.814276
2.0,5000,7,475,2.468280,4836.975242,1247.405332,0.468280,-163.024758,247.405332,0.804950
2.0,5000,7,476,3.078665,5854.984145,0.000061,1.078665,854.984145,-999.999939,0.810814
2.0,5000,7,477,2.081654,7494.343369,395.692707,0.081654,2494.343369,-604.307293,0.862927
2.0,5000,7,478,2.539684,7076.150628,0.000073,0.539684,2076.150628,-999.999927,0.942796
2.0,5000,7,479,2.466094,5346.078281,0.000005,0.466094,346.078281,-999.999995,0.822589
2.0,5000,7,480,1.748886,4370.884597,2643.227846,-0.251114,-629.115403,1643.227846,0.869622
2.0,5000,7,481,3.474000,6086.054126,0.000175,1.474000,1086.054126,-999.999825,0.831108
2.0,5000,7,482,1.504787,3621.085944,3465.617373,-0.495213,-1378.914056,2465.617373,0.880639
2.0,5000,7,483,1.633725,3703.260664,1276.633644,-0.366275,-1296.739336,276.633644,0.937741
2.0,5000,7,484,2.303727,4985.557802,2725.595659,0.303727,-14.442198,1725.595659,0.812556
2.0,5000,7,485,1.860884,5804.871535,1560.307593,-0.139116,804.871535,560.307593,0.775520
2.0,5000,7,486,3.513631,6925.731080,0.000064,1.513631,1925.731080,-999.999936,0.803179
2.0,5000,7,487,2.307197,7237.311249,0.000007,0.307197,2237.311249,-999.999993,0.958300
2.0,5000,7,488,1.865914,7421.827733,0.000088,-0.134086,2421.827733,-999.999912,0.883009
2.0,5000,7,489,1.536812,4803.347072,1613.349548,-0.463188,-196.652928,613.349548,0.913049
2.0,5000,7,490,1.998169,5991.011672,0.000003,-0.001831,991.011672,-999.999997,0.869712
2.0,5000,7,491,3.092174,6077.704912,0.000181,1.092174,1077.704912,-999.999819,0.899587
2.0,5000,7,492,2.455269,5852.113573,0.000119,0.455269,852.113573,-999.999881,0.944939
2.0,5000,7,493,1.816744,3739.086414,2822.956583,-0.183256,-1260.913586,1822.956583,0.910353
2.0,5000,7,494,2.168042,4437.554762,1123.038459,0.168042,-562.445238,123.038459,0.933125
2.0,5000,7,495,1.649865,5238.769909,761.346864,-0.350135,238.769909,-238.653136,0.922467
2.0,5000,7,496,2.100000,3561.798251,4062.882818,0.100000,-1438.201749,3062.882818,0.931408
2.0,5000,7,497,1.865120,5580.430455,1187.790432,-0.134880,580.430455,187.790432,0.923057
2.0,5000,7,498,1.867437,6684.444424,0.000089,-0.132563,1684.444424,-999.999911,0.805371
2.0,5000,7,499,1.704282,3682.426465,1594.640746,-0.295718,-1317.573535,594.640746,0.934932
2.0,5000,7,500,1.416102,5127.868446,1186.217112,-0.583898,127.868446,186.217112,0.897081
2.0,5000,7,501,2.566624,5909.032185,0.000020,0.566624,909.032185,-999.999980,0.915546
2.0,5000,7,502,3.916540,6396.598606,0.000020,1.916540,1396.598606,-999.999980,0.593332
2.0,5000,7,503,2.360882,5607.555906,0.000242,0.360882,607.555906,-999.999758,0.935350
2.0,5000,7,504,2.456065,6585.617892,440.642539,0.456065,1585.617892,-559.357461,0.848716
2.0,5000,7,505,1.930885,5166.633317,1172.006094,-0.069115,166.633317,172.006094,0.879829
2.0,5000,7,506,2.309774,6373.320426,0.000049,0.309774,1373.320426,-999.999951,0.884896
2.0,5000,7,507,2.355614,6858.002920,0.000031,0.355614,1858.002920,-999.999969,0.961686
2.0,5000,7,508,2.445304,5536.887894,0.000139,0.445304,536.887894,-999.999861,0.749736
2.0,5000,7,509,3.779352,6446.495279,0.000004,1.779352,1446.495279,-999.999996,0.909363
2.0,5000,7,510,1.922696,6169.057355,0.000011,-0.077304,1169.057355,-999.999989,0.875819
2.0,5000,7,511,2.263571,4080.345914,2490.118414,0.263571,-919.654086,1490.118414,0.825287
2.0,5000,7,512,1.625420,4152.982033,652.032856,-0.374580,-847.017967,-347.967144,0.910091
2.0,5000,7,513,2.815620,5210.943167,0.000021,0.815620,210.943167,-999.999979,0.682298
2.0,5000,7,514,2.196840,6041.764964,0.000007,0.196840,1041.764964,-999.999993,0.889204
2.0,5000,7,515,2.600000,5817.183713,0.000040,0.600000,817.183713,-999.999960,0.880450
2.0,5000,7,516,2.627352,7144.520050,0.000028,0.627352,2144.520050,-999.999972,0.910860
2.0,5000,7,517,2.055432,6927.931430,600.173606,0.055432,1927.931430,-399.826394,0.892424
2.0,5000,7,518,2.013834,3452.705749,1739.187629,0.013834,-1547.294251,739.187629,0.909023
2.0,5000,7,519,2.454843,5437.708945,0.000046,0.454843,437.708945,-999.999954,0.951980
2.0,5000,7,520,1.520982,3596.999028,1704.174779,-0.479018,-1403.000972,704.174779,0.956776
2.0,5000,7,521,3.873478,5877.696856,0.000040,1.873478,877.696856,-999.999960,0.744101
2.0,5000,7,522,1.365404,3799.658366,1104.216188,-0.634596,-1200.341634,104.216188,0.947636
2.0,5000,7,523,2.377280,5905.574207,0.000124,0.377280,905.574207,-999.999876,0.918312
2.0,5000,7,524,2.279135,4596.318945,0.000139,0.279135,-403.681055,-999.999861,0.947584
2.0,5000,7,525,2.497434,7306.378036,0.000002,0.497434,2306.378036,-999.999998,0.823569
2.0,5000,7,526,3.100000,5420.880415,113.293687,1.100000,420.880415,-886.706313,0.902790
2.0,5000,7,527,2.669418,6800.852444,0.000002,0.669418,1800.852444,-999.999998,0.814392
2.0,5000,7,528,1.705448,4837.526842,358.124628,-0.294552,-162.473158,-641.875372,0.924589
2.0,5000,7,529,1.557074,5459.537865,1983.434555,-0.442926,459.537865,983.434555,0.946030
2.0,5000,7,530,3.221113,6289.266570,0.000018,1.221113,1289.266570,-999.999982,0.896334
2.0,5000,7,531,1.743655,4487.447069,1665.772104,-0.256345,-512.552931,665.772104,0.915101
2.0,5000,7,532,5.171895,5550.319450,207.809216,3.171895,550.319450,-792.190784,0.602693
2.0,5000,7,533,2.126668,2978.608474,2873.910044,0.126668,-2021.391526,1873.910044,0.897933
2.0,5000,7,534,2.137751,4907.288306,0.000037,0.137751,-92.711694,-999.999963,0.852344
2.0,5000,7,535,1.775269,4067.573024,1514.797373,-0.224731,-932.426976,514.797373,0.928853
2.0,5000,7,536,2.264112,3334.562431,0.000153,0.264112,-1665.437569,-999.999847,0.903994
2.0,5000,7,537,2.596025,6457.790486,0.000006,0.596025,1457.790486,-999.999994,0.851696
2.0,5000,7,538,1.723986,5827.764979,0.000037,-0.276014,827.764979,-999.999963,0.908087
2.0,5000,7,539,1.693849,4615.141008,539.175326,-0.306151,-384.858992,-460.824674,0.898830
2.0,5000,7,540,2.367854,7012.782025,0.000056,0.367854,2012.782025,-999.999944,0.829673
2.0,5000,7,541,2.100235,4750.186021,0.000124,0.100235,-249.813979,-999.999876,0.640131
2.0,5000,7,542,2.237902,5398.142013,705.736923,0.237902,398.142013,-294.263077,0.895215
2.0,5000,7,543,1.922687,4852.228902,1254.424419,-0.077313,-147.771098,254.424419,0.886617
2.0,5000,7,544,2.464944,5509.045324,0.000036,0.464944,509.045324,-999.999964,0.892802
2.0,5000,7,545,5.000000,4401.712348,1607.838441,3.000000,-598.287652,607.838441,0.786583
2.0,5000,7,546,2.370316,6946.280598,0.000008,0.370316,1946.280598,-999.999992,0.861317
2.0,5000,7,547,1.923154,5789.014502,0.000036,-0.076846,789.014502,-999.999964,0.874274
2.0,5000,7,548,2.736596,6726.897089,0.000005,0.736596,1726.897089,-999.999995,0.939787
2.0,5000,7,549,2.694640,5857.579127,1085.217133,0.694640,857.579127,85.217133,0.894464
2.0,5000,7,550,2.228016,8590.671792,0.000024,0.228016,3590.671792,-999.999976,0.743952
2.0,5000,7,551,5.000000,4645.842021,494.165603,3.000000,-354.157979,-505.834397,0.858107
2.0,5000,7,552,1.571882,2448.757345,2872.166598,-0.428118,-2551.242655,1872.166598,0.929670
2.0,5000,7,553,1.541570,6596.569006,392.463870,-0.458430,1596.569006,-607.536130,0.959128
2.0,5000,7,554,1.977174,5503.050234,0.000009,-0.022826,503.050234,-999.999991,0.794291
2.0,5000,7,555,1.740487,5103.024132,1632.020992,-0.259513,103.024132,632.020992,0.868627
2.0,5000,7,556,3.644725,6747.268657,0.000015,1.644725,1747.268657,-999.999985,0.931765
2.0,5000,7,557,2.406719,5923.605232,0.000091,0.406719,923.605232,-999.999909,0.892254
2.0,5000,7,558,1.734401,3496.138353,2187.264104,-0.265599,-1503.861647,1187.264104,0.941782
2.0,5000,7,559,2.353227,6387.668898,0.000024,0.353227,1387.668898,-999.999976,0.955879
2.0,5000,7,560,2.716700,7004.105739,0.000039,0.716700,2004.105739,-999.999961,0.878776
2.0,5000,7,561,5.000000,5096.759871,1104.079302,3.000000,96.759871,104.079302,0.721036
2.0,5000,7,562,1.226882,5429.062916,1161.483810,-0.773118,429.062916,161.483810,0.967970
2.0,5000,7,563,1.654240,3851.661614,2480.862542,-0.345760,-1148.338386,1480.862542,0.920388
