beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,30,297,1.593825,195.216703,1011.845351,-0.406175,-4.783297,11.845351,0.977327
2.0,200,30,298,2.802873,173.590417,1001.442618,0.802873,-26.409583,1.442618,0.925169
2.0,200,30,299,1.729279,192.311638,1014.525865,-0.270721,-7.688362,14.525865,0.979067
2.0,200,30,300,1.725914,212.982097,1009.383422,-0.274086,12.982097,9.383422,0.967752
2.0,200,30,301,5.000000,657.322504,583.281967,3.000000,457.322504,-416.718033,0.819155
2.0,200,30,302,5.000000,520.956122,707.473533,3.000000,320.956122,-292.526467,0.847251
2.0,200,30,303,1.550245,157.914075,1048.739585,-0.449755,-42.085925,48.739585,0.978733
2.0,200,30,304,1.896916,170.967086,1017.411641,-0.103084,-29.032914,17.411641,0.962240
2.0,200,30,305,1.732790,178.447132,1047.011024,-0.267210,-21.552868,47.011024,0.962452
2.0,200,30,306,1.458330,141.046308,1032.206917,-0.541670,-58.953692,32.206917,0.958095
2.0,200,30,307,1.956744,226.689810,981.581131,-0.043256,26.689810,-18.418869,0.971953
2.0,200,30,308,2.294372,220.144559,987.226926,0.294372,20.144559,-12.773074,0.977022
2.0,200,30,309,1.704373,207.052164,987.111479,-0.295627,7.052164,-12.888521,0.974330
2.0,200,30,310,3.618626,274.166707,927.491371,1.618626,74.166707,-72.508629,0.972784
2.0,200,30,311,2.273778,222.501539,970.403854,0.273778,22.501539,-29.596146,0.979549
2.0,200,30,312,2.779304,252.696071,959.901777,0.779304,52.696071,-40.098223,0.950630
2.0,200,30,313,2.100000,217.168458,1003.004505,0.100000,17.168458,3.004505,0.952865
2.0,200,30,314,1.828498,185.862257,1028.177930,-0.171502,-14.137743,28.177930,0.966262
2.0,200,30,315,1.918776,175.795338,1028.741043,-0.081224,-24.204662,28.741043,0.976133
2.0,200,30,316,1.630366,188.586324,1016.754016,-0.369634,-11.413676,16.754016,0.977704
2.0,200,30,317,2.378593,207.330646,994.442664,0.378593,7.330646,-5.557336,0.965546
2.0,200,30,318,1.962796,206.860923,1005.933862,-0.037204,6.860923,5.933862,0.973861
2.0,200,30,319,1.747973,207.012239,1019.280463,-0.252027,7.012239,19.280463,0.978971
2.0,200,30,320,1.989569,186.649354,1022.069439,-0.010431,-13.350646,22.069439,0.925915
2.0,200,30,321,1.997966,170.447698,1009.589198,-0.002034,-29.552302,9.589198,0.957990
2.0,200,30,322,2.233236,233.131888,975.593277,0.233236,33.131888,-24.406723,0.968161
2.0,200,30,323,3.327651,241.313571,944.385707,1.327651,41.313571,-55.614293,0.969408
2.0,200,30,324,2.154420,223.925840,1018.198551,0.154420,23.925840,18.198551,0.937866
2.0,200,30,325,1.663542,142.727207,1026.877281,-0.336458,-57.272793,26.877281,0.972217
2.0,200,30,326,2.236319,244.659184,978.236395,0.236319,44.659184,-21.763605,0.969909
2.0,200,30,327,3.093836,293.612639,955.256057,1.093836,93.612639,-44.743943,0.965319
2.0,200,30,328,2.079767,214.960200,986.952182,0.079767,14.960200,-13.047818,0.980525
2.0,200,30,329,1.537818,118.430940,1064.029761,-0.462182,-81.569060,64.029761,0.972792
2.0,200,30,330,2.326031,228.276341,975.118984,0.326031,28.276341,-24.881016,0.980778
2.0,200,30,331,2.186923,182.003028,1009.464303,0.186923,-17.996972,9.464303,0.962206
2.0,200,30,332,2.233537,175.974260,1010.028643,0.233537,-24.025740,10.028643,0.919760
2.0,200,30,333,2.453449,229.957219,981.019425,0.453449,29.957219,-18.980575,0.976285
2.0,200,30,334,5.000000,481.522581,727.221746,3.000000,281.522581,-272.778254,0.843628
2.0,200,30,335,1.537124,128.388298,1061.802477,-0.462876,-71.611702,61.802477,0.974839
2.0,200,30,336,1.860450,143.252343,1030.757012,-0.139550,-56.747657,30.757012,0.955550
2.0,200,30,337,2.085314,197.653318,1019.957567,0.085314,-2.346682,19.957567,0.960373
2.0,200,30,338,2.769072,234.361442,971.277049,0.769072,34.361442,-28.722951,0.959341
2.0,200,30,339,1.981712,214.461315,999.921651,-0.018288,14.461315,-0.078349,0.952738
2.0,200,30,340,5.000000,505.407981,709.577335,3.000000,305.407981,-290.422665,0.814630
2.0,200,30,341,2.123677,152.701716,1024.884462,0.123677,-47.298284,24.884462,0.971652
2.0,200,30,342,2.113943,212.974072,998.536216,0.113943,12.974072,-1.463784,0.967474
2.0,200,30,343,2.133221,222.603966,984.641291,0.133221,22.603966,-15.358709,0.951961
2.0,200,30,344,5.000000,447.955966,740.952291,3.000000,247.955966,-259.047709,0.863547
2.0,200,30,345,5.000000,506.151259,688.980338,3.000000,306.151259,-311.019662,0.829823
2.0,200,30,346,1.646871,164.052210,1029.813853,-0.353129,-35.947790,29.813853,0.988351
2.0,200,30,347,1.641731,175.440439,998.124894,-0.358269,-24.559561,-1.875106,0.982602
2.0,200,30,348,2.431146,222.816127,969.032999,0.431146,22.816127,-30.967001,0.981110
2.0,200,30,349,1.706386,160.819757,1030.089529,-0.293614,-39.180243,30.089529,0.980878
2.0,200,30,350,2.525453,233.881449,1012.571354,0.525453,33.881449,12.571354,0.959711
2.0,200,30,351,2.175350,251.636432,973.216564,0.175350,51.636432,-26.783436,0.983820
2.0,200,30,352,2.044355,198.779033,1020.162304,0.044355,-1.220967,20.162304,0.973098
2.0,200,30,353,5.000000,441.342710,742.614586,3.000000,241.342710,-257.385414,0.807373
2.0,200,30,354,1.768281,188.139659,1010.031377,-0.231719,-11.860341,10.031377,0.977058
2.0,200,30,355,2.607105,195.031342,990.322535,0.607105,-4.968658,-9.677465,0.968941
2.0,200,30,356,1.885411,190.723574,1012.736939,-0.114589,-9.276426,12.736939,0.970874
2.0,200,30,357,2.136060,194.753169,1001.131616,0.136060,-5.246831,1.131616,0.964215
2.0,200,30,358,1.790067,168.028054,1018.439241,-0.209933,-31.971946,18.439241,0.940468
2.0,200,30,359,2.000000,237.397919,962.430383,0.000000,37.397919,-37.569617,0.957152
2.0,200,30,360,1.587119,193.152414,1021.371704,-0.412881,-6.847586,21.371704,0.927278
2.0,200,30,361,1.807352,229.037797,998.324108,-0.192648,29.037797,-1.675892,0.958965
2.0,200,30,362,1.870264,205.434983,1027.317665,-0.129736,5.434983,27.317665,0.958086
2.0,200,30,363,1.593614,191.703885,1053.179494,-0.406386,-8.296115,53.179494,0.978528
2.0,200,30,364,3.474190,284.181325,923.834900,1.474190,84.181325,-76.165100,0.955862
2.0,200,30,365,2.027855,217.840510,974.393123,0.027855,17.840510,-25.606877,0.951905
2.0,200,30,366,2.003863,243.720800,989.989458,0.003863,43.720800,-10.010542,0.961538
2.0,200,30,367,5.000000,614.129228,627.836704,3.000000,414.129228,-372.163296,0.851615
2.0,200,30,368,1.804205,215.817551,997.217203,-0.195795,15.817551,-2.782797,0.911224
2.0,200,30,369,2.134120,192.205255,1014.147898,0.134120,-7.794745,14.147898,0.968055
2.0,200,30,370,2.429588,242.741842,956.354316,0.429588,42.741842,-43.645684,0.958911
2.0,200,30,371,2.641097,229.755040,971.248388,0.641097,29.755040,-28.751612,0.938903
2.0,200,30,372,5.000000,453.017058,752.476923,3.000000,253.017058,-247.523077,0.856443
2.0,200,30,373,5.000000,452.019320,742.101097,3.000000,252.019320,-257.898903,0.825195
2.0,200,30,374,2.100000,179.762358,1018.424837,0.100000,-20.237642,18.424837,0.950480
2.0,200,30,375,3.423403,305.595630,929.408544,1.423403,105.595630,-70.591456,0.952104
2.0,200,30,376,1.790557,179.638227,1023.197830,-0.209443,-20.361773,23.197830,0.961285
2.0,200,30,377,1.523550,166.956570,1016.387353,-0.476450,-33.043430,16.387353,0.976093
2.0,200,30,378,1.545494,171.017501,1014.217764,-0.454506,-28.982499,14.217764,0.984197
2.0,200,30,379,2.032841,170.850097,993.622290,0.032841,-29.149903,-6.377710,0.982595
2.0,200,30,380,1.579542,174.176733,1014.015698,-0.420458,-25.823267,14.015698,0.963924
2.0,200,30,381,1.906332,169.596953,1005.951042,-0.093668,-30.403047,5.951042,0.971593
2.0,200,30,382,1.833402,182.992705,1032.874427,-0.166598,-17.007295,32.874427,0.982525
2.0,200,30,383,2.000000,228.896872,985.467255,-0.000000,28.896872,-14.532745,0.946962
2.0,200,30,384,3.181328,240.596938,959.694956,1.181328,40.596938,-40.305044,0.956803
2.0,200,30,385,1.937142,160.158137,1003.508073,-0.062858,-39.841863,3.508073,0.974291
2.0,200,30,386,2.086753,217.639763,989.570681,0.086753,17.639763,-10.429319,0.968728
2.0,200,30,387,1.830071,166.415006,1018.131145,-0.169929,-33.584994,18.131145,0.970102
2.0,200,30,388,2.147182,202.802944,1004.675530,0.147182,2.802944,4.675530,0.974165
2.0,200,30,389,2.265391,207.005629,1002.739275,0.265391,7.005629,2.739275,0.966885
2.0,200,30,390,1.612442,171.587147,1021.406601,-0.387558,-28.412853,21.406601,0.972424
2.0,200,30,391,2.006030,196.188432,1012.992059,0.006030,-3.811568,12.992059,0.950656
2.0,200,30,392,2.312021,224.373621,973.896851,0.312021,24.373621,-26.103149,0.967547
2.0,200,30,393,2.446868,192.294146,994.549274,0.446868,-7.705854,-5.450726,0.974149
2.0,200,30,394,1.794273,179.797048,1015.632465,-0.205727,-20.202952,15.632465,0.961649
2.0,200,30,395,2.132896,179.777042,1000.657056,0.132896,-20.222958,0.657056,0.978182
2.0,200,30,396,2.294057,239.452048,987.874551,0.294057,39.452048,-12.125449,0.976298
2.0,200,30,397,2.292047,228.826938,983.544984,0.292047,28.826938,-16.455016,0.974197
2.0,200,30,398,1.557225,133.642768,1036.463191,-0.442775,-66.357232,36.463191,0.979027
2.0,200,30,399,1.823657,191.061254,996.855458,-0.176343,-8.938746,-3.144542,0.976593
2.0,200,30,400,1.959794,189.101206,985.749854,-0.040206,-10.898794,-14.250146,0.972770
2.0,200,30,401,1.656755,138.365320,1035.306819,-0.343245,-61.634680,35.306819,0.977195
2.0,200,30,402,2.862228,268.914114,925.608361,0.862228,68.914114,-74.391639,0.943867
2.0,200,30,403,1.831523,164.633277,997.381574,-0.168477,-35.366723,-2.618426,0.980735
2.0,200,30,404,1.815557,179.042506,1000.094301,-0.184443,-20.957494,0.094301,0.958793
2.0,200,30,405,2.100000,174.247805,1029.296576,0.100000,-25.752195,29.296576,0.929589
2.0,200,30,406,1.846790,186.663160,1023.121874,-0.153210,-13.336840,23.121874,0.971707
2.0,200,30,407,5.000000,610.731871,617.152981,3.000000,410.731871,-382.847019,0.783376
2.0,200,30,408,1.938781,204.894028,988.551285,-0.061219,4.894028,-11.448715,0.983400
2.0,200,30,409,1.607098,138.657823,1014.873193,-0.392902,-61.342177,14.873193,0.975803
2.0,200,30,410,2.451887,255.144096,983.099942,0.451887,55.144096,-16.900058,0.953593
2.0,200,30,411,1.829275,233.195648,987.065893,-0.170725,33.195648,-12.934107,0.969543
2.0,200,30,412,1.925357,168.066943,993.846464,-0.074643,-31.933057,-6.153536,0.961368
2.0,200,30,413,1.741457,204.703444,1012.840342,-0.258543,4.703444,12.840342,0.966790
2.0,200,30,414,2.014785,211.837002,1004.014990,0.014785,11.837002,4.014990,0.978735
2.0,200,30,415,2.100000,188.979183,1003.282920,0.100000,-11.020817,3.282920,0.972708
2.0,200,30,416,2.267155,217.494162,972.667722,0.267155,17.494162,-27.332278,0.977706
2.0,200,30,417,1.804034,157.315650,1002.726337,-0.195966,-42.684350,2.726337,0.974976
2.0,200,30,418,1.573624,208.102025,1009.676657,-0.426376,8.102025,9.676657,0.976181
2.0,200,30,419,2.250350,199.054394,984.778622,0.250350,-0.945606,-15.221378,0.971749
2.0,200,30,420,2.307364,227.101770,1001.178521,0.307364,27.101770,1.178521,0.962347
2.0,200,30,421,1.595030,169.957256,992.737673,-0.404970,-30.042744,-7.262327,0.980455
2.0,200,30,422,2.000000,186.847275,1024.724070,-0.000000,-13.152725,24.724070,0.948293
2.0,200,30,423,2.077156,209.063273,974.461122,0.077156,9.063273,-25.538878,0.951857
2.0,200,30,424,1.889806,191.060824,1056.655154,-0.110194,-8.939176,56.655154,0.943782
2.0,200,30,425,5.000000,486.851150,741.079410,3.000000,286.851150,-258.920590,0.897980
2.0,200,30,426,1.575693,191.969900,1026.481856,-0.424307,-8.030100,26.481856,0.977252
2.0,200,30,427,1.746798,196.935469,1024.273952,-0.253202,-3.064531,24.273952,0.974543
2.0,200,30,428,3.143877,250.581338,958.075380,1.143877,50.581338,-41.924620,0.971265
2.0,200,30,429,2.100000,212.322269,1006.125495,0.100000,12.322269,6.125495,0.956900
2.0,200,30,430,2.000000,247.629054,991.894455,0.000000,47.629054,-8.105545,0.936970
2.0,200,30,431,2.264701,215.540596,978.581711,0.264701,15.540596,-21.418289,0.960802
2.0,200,30,432,2.448122,204.355083,1009.373780,0.448122,4.355083,9.373780,0.971105
2.0,200,30,433,5.000000,489.570047,725.893813,3.000000,289.570047,-274.106187,0.863446
2.0,200,30,434,2.275878,204.282779,976.974769,0.275878,4.282779,-23.025231,0.961530
2.0,200,30,435,3.229720,245.788472,926.622215,1.229720,45.788472,-73.377785,0.972686
2.0,200,30,436,1.711806,169.676401,1012.511168,-0.288194,-30.323599,12.511168,0.946584
2.0,200,30,437,1.762182,182.123155,1034.223644,-0.237818,-17.876845,34.223644,0.972416
2.0,200,30,438,2.317898,187.559426,988.985608,0.317898,-12.440574,-11.014392,0.949682
2.0,200,30,439,2.536853,215.223727,977.239300,0.536853,15.223727,-22.760700,0.967240
2.0,200,30,440,2.858649,308.267194,920.950302,0.858649,108.267194,-79.049698,0.952827
2.0,200,30,441,1.700136,188.110710,1018.798197,-0.299864,-11.889290,18.798197,0.923908
2.0,200,30,442,1.763090,153.684764,1008.694318,-0.236910,-46.315236,8.694318,0.980876
2.0,200,30,443,2.856519,281.314359,954.661459,0.856519,81.314359,-45.338541,0.961678
2.0,200,30,444,2.439221,217.981912,967.712303,0.439221,17.981912,-32.287697,0.968204
2.0,200,30,445,1.790972,181.625073,998.191367,-0.209028,-18.374927,-1.808633,0.972155
2.0,200,30,446,5.000000,490.973075,702.354288,3.000000,290.973075,-297.645712,0.858946
2.0,200,30,447,1.918398,182.546871,1013.059784,-0.081602,-17.453129,13.059784,0.977779
2.0,200,30,448,2.603903,239.105324,966.185961,0.603903,39.105324,-33.814039,0.975736
2.0,200,30,449,1.628199,175.633717,1020.493912,-0.371801,-24.366283,20.493912,0.908059
2.0,200,30,450,2.014405,175.868552,1042.994312,0.014405,-24.131448,42.994312,0.956240
2.0,200,30,451,1.545290,149.502011,1021.173031,-0.454710,-50.497989,21.173031,0.968476
2.0,200,30,452,1.538969,169.058227,1025.518631,-0.461031,-30.941773,25.518631,0.978376
2.0,200,30,453,3.337387,317.315956,908.059440,1.337387,117.315956,-91.940560,0.965497
2.0,200,30,454,2.122428,166.031012,1034.810951,0.122428,-33.968988,34.810951,0.981805
2.0,200,30,455,1.975911,155.407275,1026.976507,-0.024089,-44.592725,26.976507,0.978525
2.0,200,30,456,1.921782,192.436838,1013.199089,-0.078218,-7.563162,13.199089,0.939070
2.0,200,30,457,1.540490,160.315106,1005.794552,-0.459510,-39.684894,5.794552,0.973513
2.0,200,30,458,5.000000,517.799768,700.807374,3.000000,317.799768,-299.192626,0.827286
2.0,200,30,459,2.036760,187.558427,1033.722121,0.036760,-12.441573,33.722121,0.961607
2.0,200,30,460,1.679818,185.281735,1016.964724,-0.320182,-14.718265,16.964724,0.981280
2.0,200,30,461,1.971917,173.027908,1008.324599,-0.028083,-26.972092,8.324599,0.970058
2.0,200,30,462,2.570069,238.099378,966.247449,0.570069,38.099378,-33.752551,0.980860
2.0,200,30,463,5.000000,612.111660,605.329860,3.000000,412.111660,-394.670140,0.824266
2.0,200,30,464,5.000000,616.444772,609.952301,3.000000,416.444772,-390.047699,0.836864
2.0,200,30,465,5.000000,555.458134,677.236703,3.000000,355.458134,-322.763297,0.846528
2.0,200,30,466,2.300126,231.998721,981.705471,0.300126,31.998721,-18.294529,0.959631
2.0,200,30,467,3.539917,289.247730,943.957377,1.539917,89.247730,-56.042623,0.974334
2.0,200,30,468,2.521085,201.164652,1005.449895,0.521085,1.164652,5.449895,0.964790
2.0,200,30,469,2.238282,201.347381,1005.585576,0.238282,1.347381,5.585576,0.950969
2.0,200,30,470,2.994927,216.360638,972.327112,0.994927,16.360638,-27.672888,0.974736
2.0,200,30,471,2.841787,257.432732,953.389472,0.841787,57.432732,-46.610528,0.961087
2.0,200,30,472,1.846479,199.364352,988.695633,-0.153521,-0.635648,-11.304367,0.970659
2.0,200,30,473,1.682196,234.788505,1012.563128,-0.317804,34.788505,12.563128,0.966514
2.0,200,30,474,5.000000,478.821163,721.906464,3.000000,278.821163,-278.093536,0.879721
2.0,200,30,475,5.000000,466.852958,736.056866,3.000000,266.852958,-263.943134,0.787163
2.0,200,30,476,1.861312,193.699982,1005.443774,-0.138688,-6.300018,5.443774,0.952731
2.0,200,30,477,1.895169,211.330175,983.641878,-0.104831,11.330175,-16.358122,0.976739
2.0,200,30,478,2.509448,229.126197,975.270635,0.509448,29.126197,-24.729365,0.944408
2.0,200,30,479,1.920491,189.743208,993.004756,-0.079509,-10.256792,-6.995244,0.965862
2.0,200,30,480,2.142033,210.172509,981.140721,0.142033,10.172509,-18.859279,0.957818
2.0,200,30,481,1.948865,221.554591,1000.561185,-0.051135,21.554591,0.561185,0.983539
2.0,200,30,482,2.253072,170.135068,1012.098191,0.253072,-29.864932,12.098191,0.956620
2.0,200,30,483,1.555192,142.506773,1043.487814,-0.444808,-57.493227,43.487814,0.953492
2.0,200,30,484,2.023669,142.156488,1041.069774,0.023669,-57.843512,41.069774,0.977000
2.0,200,30,485,1.596207,187.317139,1014.979597,-0.403793,-12.682861,14.979597,0.988083
2.0,200,30,486,1.682424,199.806868,999.701468,-0.317576,-0.193132,-0.298532,0.943555
2.0,200,30,487,2.503289,201.330283,1028.915122,0.503289,1.330283,28.915122,0.973266
2.0,200,30,488,1.939226,205.838601,1007.454414,-0.060774,5.838601,7.454414,0.982454
2.0,200,30,489,2.030490,217.917087,994.449532,0.030490,17.917087,-5.550468,0.966530
2.0,200,30,490,1.787164,165.713310,1052.649061,-0.212836,-34.286690,52.649061,0.960071
2.0,200,30,491,1.807812,169.544949,1016.729440,-0.192188,-30.455051,16.729440,0.953145
2.0,200,30,492,5.000000,543.578925,676.512594,3.000000,343.578925,-323.487406,0.854438
2.0,200,30,493,1.991593,230.398623,986.275278,-0.008407,30.398623,-13.724722,0.976443
2.0,200,30,494,5.000000,496.961882,696.196020,3.000000,296.961882,-303.803980,0.843548
2.0,200,30,495,5.000000,642.262883,603.346369,3.000000,442.262883,-396.653631,0.767837
2.0,200,30,496,1.817322,202.978864,999.915154,-0.182678,2.978864,-0.084846,0.968457
2.0,200,30,497,1.997407,237.934037,982.909222,-0.002593,37.934037,-17.090778,0.981691
2.0,200,30,498,2.445538,177.678504,984.345833,0.445538,-22.321496,-15.654167,0.977170
2.0,200,30,499,5.000000,485.160082,731.680701,3.000000,285.160082,-268.319299,0.870317
2.0,200,30,500,5.000000,601.084535,612.944760,3.000000,401.084535,-387.055240,0.787879
2.0,200,30,501,2.043471,194.890786,1039.007226,0.043471,-5.109214,39.007226,0.975952
2.0,200,30,502,1.583850,183.675289,998.408118,-0.416150,-16.324711,-1.591882,0.974812
2.0,200,30,503,2.517232,232.832485,991.815434,0.517232,32.832485,-8.184566,0.902035
2.0,200,30,504,5.000000,681.589243,535.024347,3.000000,481.589243,-464.975653,0.764605
2.0,200,30,505,1.680023,204.533314,1007.403321,-0.319977,4.533314,7.403321,0.922790
2.0,200,30,506,1.615780,211.298805,998.385199,-0.384220,11.298805,-1.614801,0.963137
2.0,200,30,507,1.689608,184.598089,1027.712520,-0.310392,-15.401911,27.712520,0.961211
2.0,200,30,508,2.526919,214.343676,990.019274,0.526919,14.343676,-9.980726,0.978410
2.0,200,30,509,1.965365,180.009129,1028.830533,-0.034635,-19.990871,28.830533,0.978033
2.0,200,30,510,1.665359,167.224032,1004.396597,-0.334641,-32.775968,4.396597,0.986585
2.0,200,30,511,1.630449,196.841571,1026.528327,-0.369551,-3.158429,26.528327,0.960143
2.0,200,30,512,2.100000,229.245539,975.333384,0.100000,29.245539,-24.666616,0.949712
2.0,200,30,513,2.012772,243.707897,985.416433,0.012772,43.707897,-14.583567,0.971159
2.0,200,30,514,5.000000,517.485192,694.636939,3.000000,317.485192,-305.363061,0.801573
2.0,200,30,515,1.556953,147.105510,1028.043281,-0.443047,-52.894490,28.043281,0.959583
2.0,200,30,516,2.119081,229.703358,986.621755,0.119081,29.703358,-13.378245,0.957789
2.0,200,30,517,2.318516,283.899971,962.470805,0.318516,83.899971,-37.529195,0.978820
2.0,200,30,518,1.836629,146.099697,1044.176558,-0.163371,-53.900303,44.176558,0.982134
2.0,200,30,519,4.452437,367.229967,855.460822,2.452437,167.229967,-144.539178,0.963406
2.0,200,30,520,2.393215,195.748199,1002.413851,0.393215,-4.251801,2.413851,0.962252
2.0,200,30,521,2.035880,160.445275,1072.586748,0.035880,-39.554725,72.586748,0.966867
2.0,200,30,522,2.463359,231.618966,977.796799,0.463359,31.618966,-22.203201,0.969949
2.0,200,30,523,3.041861,248.247224,958.925341,1.041861,48.247224,-41.074659,0.931241
2.0,200,30,524,1.562485,139.074178,1031.131431,-0.437515,-60.925822,31.131431,0.976447
2.0,200,30,525,5.000000,440.519323,727.745584,3.000000,240.519323,-272.254416,0.829304
2.0,200,30,526,2.436780,233.631687,974.746393,0.436780,33.631687,-25.253607,0.962456
2.0,200,30,527,2.336729,191.681293,1017.489991,0.336729,-8.318707,17.489991,0.979324
2.0,200,30,528,1.928391,178.438540,1017.551491,-0.071609,-21.561460,17.551491,0.953105
2.0,200,30,529,2.552153,214.611620,991.130009,0.552153,14.611620,-8.869991,0.958132
2.0,200,30,530,1.891736,202.120775,997.107838,-0.108264,2.120775,-2.892162,0.969853
2.0,200,30,531,1.548373,195.071537,1012.514080,-0.451627,-4.928463,12.514080,0.972549
2.0,200,30,532,1.444338,160.515955,1011.999676,-0.555662,-39.484045,11.999676,0.981737
2.0,200,30,533,1.576158,176.756003,997.361259,-0.423842,-23.243997,-2.638741,0.965003
2.0,200,30,534,2.569163,209.682945,974.487866,0.569163,9.682945,-25.512134,0.985760
2.0,200,30,535,2.135335,211.681424,994.247806,0.135335,11.681424,-5.752194,0.966915
2.0,200,30,536,1.823003,185.876663,1030.010697,-0.176997,-14.123337,30.010697,0.984333
2.0,200,30,537,2.584697,286.687224,955.082501,0.584697,86.687224,-44.917499,0.930009
2.0,200,30,538,1.808797,164.474131,1046.208248,-0.191203,-35.525869,46.208248,0.965911
2.0,200,30,539,2.045816,214.417712,1008.436665,0.045816,14.417712,8.436665,0.966352
2.0,200,30,540,2.517074,261.007546,965.924806,0.517074,61.007546,-34.075194,0.973854
2.0,200,30,541,3.486893,202.246094,969.960581,1.486893,2.246094,-30.039419,0.955702
2.0,200,30,542,5.000000,423.187122,787.810885,3.000000,223.187122,-212.189115,0.844624
2.0,200,30,543,5.000000,532.454093,665.515112,3.000000,332.454093,-334.484888,0.766004
2.0,200,30,544,2.195620,188.782754,990.208936,0.195620,-11.217246,-9.791064,0.948003
2.0,200,30,545,1.787931,211.771497,1032.330003,-0.212069,11.771497,32.330003,0.972280
2.0,200,30,546,1.738667,144.101240,1027.654707,-0.261333,-55.898760,27.654707,0.972317
2.0,200,30,547,1.864858,172.055150,1014.475433,-0.135142,-27.944850,14.475433,0.965958
2.0,200,30,548,1.885880,198.819919,991.090645,-0.114120,-1.180081,-8.909355,0.962495
2.0,200,30,549,2.060005,195.301462,1004.172922,0.060005,-4.698538,4.172922,0.962525
2.0,200,30,550,2.100000,215.132053,972.060822,0.100000,15.132053,-27.939178,0.945926
2.0,200,30,551,2.961992,248.643448,941.686818,0.961992,48.643448,-58.313182,0.957236
2.0,200,30,552,1.670213,181.182280,1018.951115,-0.329787,-18.817720,18.951115,0.976917
2.0,200,30,553,2.236911,192.016461,996.453971,0.236911,-7.983539,-3.546029,0.982140
2.0,200,30,554,2.199474,186.737021,997.673354,0.199474,-13.262979,-2.326646,0.956443
2.0,200,30,555,2.927722,290.549022,930.409382,0.927722,90.549022,-69.590618,0.943804
2.0,200,30,556,2.000000,213.356443,979.169274,-0.000000,13.356443,-20.830726,0.925849
2.0,200,30,557,2.298192,200.569601,983.132949,0.298192,0.569601,-16.867051,0.958059
2.0,200,30,558,3.066081,249.065001,964.272783,1.066081,49.065001,-35.727217,0.983144
2.0,200,30,559,1.632177,204.647513,1008.439881,-0.367823,4.647513,8.439881,0.969003
2.0,200,30,560,1.751705,197.163254,1006.167004,-0.248295,-2.836746,6.167004,0.952419
2.0,200,30,561,1.721647,209.500286,991.854241,-0.278353,9.500286,-8.145759,0.958410
2.0,200,30,562,2.176422,205.436005,984.060857,0.176422,5.436005,-15.939143,0.975600
2.0,200,30,563,1.486056,161.139361,1040.016533,-0.513944,-38.860639,40.016533,0.980659
2.0,200,30,564,2.168583,178.277878,1038.630880,0.168583,-21.722122,38.630880,0.964370
2.0,200,30,565,1.657194,184.003864,1009.664222,-0.342806,-15.996136,9.664222,0.980422
2.0,200,30,566,2.074958,211.511846,981.299232,0.074958,11.511846,-18.700768,0.980128
2.0,200,30,567,2.360663,201.571172,986.398521,0.360663,1.571172,-13.601479,0.944119
2.0,200,30,568,1.529192,155.255585,1042.677753,-0.470808,-44.744415,42.677753,0.963823
2.0,200,30,569,1.613378,115.484821,1035.992857,-0.386622,-84.515179,35.992857,0.979815
2.0,200,30,570,1.816206,195.829628,1016.401367,-0.183794,-4.170372,16.401367,0.981343
2.0,200,30,571,2.323695,192.075612,1004.965581,0.323695,-7.924388,4.965581,0.968826
2.0,200,30,572,1.691278,194.916236,1017.745137,-0.308722,-5.083764,17.745137,0.965412
2.0,200,30,573,5.000000,654.222893,583.603014,3.000000,454.222893,-416.396986,0.818508
2.0,200,30,574,2.452756,235.856582,982.457827,0.452756,35.856582,-17.542173,0.978488
2.0,200,30,575,1.746280,181.309767,1010.496738,-0.253720,-18.690233,10.496738,0.979164
2.0,200,30,576,1.863893,235.978366,995.162060,-0.136107,35.978366,-4.837940,0.977467
2.0,200,30,577,1.756324,109.343271,1067.655802,-0.243676,-90.656729,67.655802,0.984101
2.0,200,30,578,5.000000,536.189295,676.067194,3.000000,336.189295,-323.932806,0.884230
2.0,200,30,579,2.470946,235.850231,979.783318,0.470946,35.850231,-20.216682,0.951713
2.0,200,30,580,1.937382,185.797711,1029.624271,-0.062618,-14.202289,29.624271,0.958926
2.0,200,30,581,1.518281,161.151544,1044.938677,-0.481719,-38.848456,44.938677,0.942544
2.0,200,30,582,5.000000,410.272992,752.919132,3.000000,210.272992,-247.080868,0.820973
2.0,200,30,583,1.925401,230.003645,1000.920090,-0.074599,30.003645,0.920090,0.966948
2.0,200,30,584,3.425020,280.398071,930.848137,1.425020,80.398071,-69.151863,0.978387
2.0,200,30,585,5.000000,498.547521,720.843918,3.000000,298.547521,-279.156082,0.886781
2.0,200,30,586,2.014502,193.460087,1035.704003,0.014502,-6.539913,35.704003,0.968495
2.0,200,30,587,5.009470,306.142817,901.912477,3.009470,106.142817,-98.087523,0.931703
2.0,200,30,588,2.100000,250.422390,987.502662,0.100000,50.422390,-12.497338,0.954328
2.0,200,30,589,1.755225,173.287932,1012.923900,-0.244775,-26.712068,12.923900,0.989345
2.0,200,30,590,2.100000,208.744332,974.284586,0.100000,8.744332,-25.715414,0.919248
2.0,200,30,591,1.913745,209.046933,995.439026,-0.086255,9.046933,-4.560974,0.962730
2.0,200,30,592,1.831795,200.709209,999.218938,-0.168205,0.709209,-0.781062,0.988354
2.0,200,30,593,2.318909,199.285134,988.683495,0.318909,-0.714866,-11.316505,0.937167
