beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,3,297,1.900000,399.029688,1531.182852,-3.100000,-600.970312,531.182852,0.862734
5,1000,3,298,5.000000,1199.165047,806.035758,-0.000000,199.165047,-193.964242,0.827085
5,1000,3,299,5.000000,1429.564203,381.806081,-0.000000,429.564203,-618.193919,0.777431
5,1000,3,300,5.000000,679.822646,1281.022879,-0.000000,-320.177354,281.022879,0.980945
5,1000,3,301,1.900000,495.356175,1587.637765,-3.100000,-504.643825,587.637765,0.755996
5,1000,3,302,1.900000,263.954701,1912.326907,-3.100000,-736.045299,912.326907,0.848908
5,1000,3,303,5.000000,1644.426548,507.076732,0.000000,644.426548,-492.923268,0.982418
5,1000,3,304,5.000000,399.440270,1526.372729,-0.000000,-600.559730,526.372729,0.802334
5,1000,3,305,2.100000,66.467582,1678.768083,-2.900000,-933.532418,678.768083,0.904226
5,1000,3,306,2.100000,458.956015,1584.379357,-2.900000,-541.043985,584.379357,0.919135
5,1000,3,307,2.100000,333.837376,1780.044531,-2.900000,-666.162624,780.044531,0.888083
5,1000,3,308,5.000000,125.293333,1831.569493,-0.000000,-874.706667,831.569493,0.947058
5,1000,3,309,5.000000,501.134841,1538.754380,-0.000000,-498.865159,538.754380,0.906597
5,1000,3,310,5.000000,1071.080687,962.592051,-0.000000,71.080687,-37.407949,0.981019
5,1000,3,311,1.900000,442.833886,1742.048013,-3.100000,-557.166114,742.048013,0.749002
5,1000,3,312,5.000000,971.898691,955.227643,-0.000000,-28.101309,-44.772357,0.986144
5,1000,3,313,2.100000,270.432357,1688.963938,-2.900000,-729.567643,688.963938,0.910284
5,1000,3,314,2.100000,338.400294,1798.279582,-2.900000,-661.599706,798.279582,0.850916
5,1000,3,315,2.100000,259.673614,1581.935648,-2.900000,-740.326386,581.935648,0.915025
5,1000,3,316,5.000000,469.531669,1494.048380,0.000000,-530.468331,494.048380,0.920209
5,1000,3,317,1.900000,306.411162,1720.458753,-3.100000,-693.588838,720.458753,0.875155
5,1000,3,318,5.000000,1015.102709,881.469503,0.000000,15.102709,-118.530497,0.985012
5,1000,3,319,5.000000,1391.808506,692.825814,0.000000,391.808506,-307.174186,0.757855
5,1000,3,320,5.000000,440.757947,1626.114887,-0.000000,-559.242053,626.114887,0.909218
5,1000,3,321,2.100000,427.328418,1521.736481,-2.900000,-572.671582,521.736481,0.947146
5,1000,3,322,5.000000,1147.300883,1050.110541,0.000000,147.300883,50.110541,0.704345
5,1000,3,323,5.000000,756.006443,1151.142635,0.000000,-243.993557,151.142635,0.974012
5,1000,3,324,2.100000,244.077883,1693.699993,-2.900000,-755.922117,693.699993,0.924756
5,1000,3,325,5.000000,875.212703,1048.368942,-0.000000,-124.787297,48.368942,0.975979
5,1000,3,326,2.100000,355.920223,1548.759638,-2.900000,-644.079777,548.759638,0.913514
5,1000,3,327,5.000000,322.080219,1552.974152,-0.000000,-677.919781,552.974152,0.959300
5,1000,3,328,5.000000,1275.468569,894.931717,0.000000,275.468569,-105.068283,0.840675
5,1000,3,329,5.000000,1058.237930,892.155302,0.000000,58.237930,-107.844698,0.913542
5,1000,3,330,2.100000,602.530640,1236.838435,-2.900000,-397.469360,236.838435,0.897694
5,1000,3,331,2.100000,199.647309,1736.162285,-2.900000,-800.352691,736.162285,0.944803
5,1000,3,332,1.900000,524.696343,1531.125095,-3.100000,-475.303657,531.125095,0.725547
5,1000,3,333,1.900000,420.686964,1581.746777,-3.100000,-579.313036,581.746777,0.707292
5,1000,3,334,5.000000,742.752849,1473.701271,0.000000,-257.247151,473.701271,0.671313
5,1000,3,335,5.000000,1040.513852,1007.164307,0.000000,40.513852,7.164307,0.985150
5,1000,3,336,5.000000,1014.311540,1110.433541,-0.000000,14.311540,110.433541,0.738626
5,1000,3,337,5.000000,1597.480832,355.149279,-0.000000,597.480832,-644.850721,0.901676
5,1000,3,338,5.000000,233.900034,1608.878795,-0.000000,-766.099966,608.878795,0.982413
5,1000,3,339,2.100000,231.508503,1766.952066,-2.900000,-768.491497,766.952066,0.917134
5,1000,3,340,1.900000,679.019402,1373.296020,-3.100000,-320.980598,373.296020,0.766841
5,1000,3,341,5.000000,684.782484,1097.988256,0.000000,-315.217516,97.988256,0.829361
5,1000,3,342,5.000000,719.219712,1166.050653,0.000000,-280.780288,166.050653,0.937546
5,1000,3,343,1.900000,228.835566,1645.586952,-3.100000,-771.164434,645.586952,0.861033
5,1000,3,344,1.900000,408.915590,1518.147599,-3.100000,-591.084410,518.147599,0.768803
5,1000,3,345,5.000000,573.167265,1513.845489,0.000000,-426.832735,513.845489,0.986198
5,1000,3,346,1.900000,228.103597,1751.709087,-3.100000,-771.896403,751.709087,0.878930
5,1000,3,347,5.000000,1036.807834,1061.919697,-0.000000,36.807834,61.919697,0.971375
5,1000,3,348,5.000000,144.011656,2053.085799,-0.000000,-855.988344,1053.085799,0.901347
5,1000,3,349,5.000000,1499.109529,410.177605,-0.000000,499.109529,-589.822395,0.732018
5,1000,3,350,5.000000,808.784180,1149.927108,-0.000000,-191.215820,149.927108,0.944775
5,1000,3,351,1.900000,290.824586,1684.172222,-3.100000,-709.175414,684.172222,0.739203
5,1000,3,352,5.000000,591.288154,1594.432179,-0.000000,-408.711846,594.432179,0.985456
5,1000,3,353,1.900000,281.222435,1869.896596,-3.100000,-718.777565,869.896596,0.820111
5,1000,3,354,2.100000,804.803119,1143.094969,-2.900000,-195.196881,143.094969,0.844242
5,1000,3,355,5.000000,707.146609,1497.068562,-0.000000,-292.853391,497.068562,0.978417
5,1000,3,356,2.100000,249.032717,1792.382067,-2.900000,-750.967283,792.382067,0.908674
5,1000,3,357,5.000000,213.730560,1934.022315,-0.000000,-786.269440,934.022315,0.964444
5,1000,3,358,5.000000,565.049791,1477.765498,-0.000000,-434.950209,477.765498,0.973261
5,1000,3,359,5.000000,143.250405,1899.037796,-0.000000,-856.749595,899.037796,0.659784
5,1000,3,360,2.100000,284.968487,1561.532910,-2.900000,-715.031513,561.532910,0.880770
5,1000,3,361,1.900000,603.913225,1425.688311,-3.100000,-396.086775,425.688311,0.863678
5,1000,3,362,1.900000,643.473608,1170.703075,-3.100000,-356.526392,170.703075,0.780020
5,1000,3,363,1.900000,508.900150,1244.220049,-3.100000,-491.099850,244.220049,0.720298
5,1000,3,364,1.900000,737.749328,1288.662835,-3.100000,-262.250672,288.662835,0.803335
5,1000,3,365,4.400000,2172.269017,0.000205,-0.600000,1172.269017,-999.999795,0.932802
5,1000,3,366,5.000000,1438.954321,586.149193,0.000000,438.954321,-413.850807,0.984728
5,1000,3,367,5.000000,1025.360213,883.771841,-0.000000,25.360213,-116.228159,0.865042
5,1000,3,368,5.000000,622.140861,1385.741282,-0.000000,-377.859139,385.741282,0.873283
5,1000,3,369,1.900000,708.671984,1358.890362,-3.100000,-291.328016,358.890362,0.806772
5,1000,3,370,2.100000,356.305595,1796.120431,-2.900000,-643.694405,796.120431,0.886907
5,1000,3,371,5.000000,1461.793197,632.602575,-0.000000,461.793197,-367.397425,0.831953
5,1000,3,372,5.000000,595.421055,1322.735427,0.000000,-404.578945,322.735427,0.892341
5,1000,3,373,5.000000,470.403357,1333.003172,-0.000000,-529.596643,333.003172,0.967936
5,1000,3,374,1.900000,100.899445,1678.683028,-3.100000,-899.100555,678.683028,0.777763
5,1000,3,375,5.000000,800.463715,965.877744,-0.000000,-199.536285,-34.122256,0.969269
5,1000,3,376,5.000000,786.107162,877.935860,0.000000,-213.892838,-122.064140,0.976173
5,1000,3,377,5.000000,665.289188,1265.899362,-0.000000,-334.710812,265.899362,0.955710
5,1000,3,378,5.000000,450.538469,1538.535683,-0.000000,-549.461531,538.535683,0.844049
5,1000,3,379,5.000000,819.917313,1074.235702,-0.000000,-180.082687,74.235702,0.860008
5,1000,3,380,5.000000,1085.253554,699.781458,0.000000,85.253554,-300.218542,0.732610
5,1000,3,381,2.100000,166.722726,1677.600640,-2.900000,-833.277274,677.600640,0.907029
5,1000,3,382,1.900000,910.930109,869.002464,-3.100000,-89.069891,-130.997536,0.772760
5,1000,3,383,5.000000,1339.077563,752.917230,-0.000000,339.077563,-247.082770,0.986189
5,1000,3,384,1.900000,243.119521,1773.941423,-3.100000,-756.880479,773.941423,0.805114
5,1000,3,385,1.900000,399.369714,1502.836385,-3.100000,-600.630286,502.836385,0.748393
5,1000,3,386,2.100000,248.631319,1585.754104,-2.900000,-751.368681,585.754104,0.901096
5,1000,3,387,1.900000,905.947586,1129.832634,-3.100000,-94.052414,129.832634,0.711791
5,1000,3,388,5.000000,2085.262625,0.000042,-0.000000,1085.262625,-999.999958,0.877393
5,1000,3,389,2.300000,174.069557,1868.592913,-2.700000,-825.930443,868.592913,0.772043
5,1000,3,390,4.795388,1850.026846,0.000010,-0.204612,850.026846,-999.999990,0.960164
5,1000,3,391,2.100000,269.451330,1466.984797,-2.900000,-730.548670,466.984797,0.923961
5,1000,3,392,1.900000,607.297392,1497.332703,-3.100000,-392.702608,497.332703,0.787206
5,1000,3,393,1.900000,598.605278,1342.640172,-3.100000,-401.394722,342.640172,0.801216
5,1000,3,394,5.000000,1042.624048,789.617265,-0.000000,42.624048,-210.382735,0.981971
5,1000,3,395,5.000000,590.210671,1443.252020,-0.000000,-409.789329,443.252020,0.976858
5,1000,3,396,1.900000,290.778829,1866.349685,-3.100000,-709.221171,866.349685,0.779307
5,1000,3,397,2.100000,508.396817,1553.416698,-2.900000,-491.603183,553.416698,0.832011
5,1000,3,398,5.000000,587.552433,1570.589900,-0.000000,-412.447567,570.589900,0.954134
5,1000,3,399,5.000000,423.452470,1719.339555,-0.000000,-576.547530,719.339555,0.902294
5,1000,3,400,3.900000,1667.148300,35.137415,-1.100000,667.148300,-964.862585,0.776466
5,1000,3,401,2.100000,653.828642,1204.004698,-2.900000,-346.171358,204.004698,0.858506
5,1000,3,402,2.100000,244.768377,1634.539891,-2.900000,-755.231623,634.539891,0.923421
5,1000,3,403,5.000000,564.123237,1443.548464,-0.000000,-435.876763,443.548464,0.797981
5,1000,3,404,1.900000,577.936540,1438.643011,-3.100000,-422.063460,438.643011,0.882083
5,1000,3,405,2.100000,444.393652,1673.838328,-2.900000,-555.606348,673.838328,0.868541
5,1000,3,406,2.100000,350.576620,1565.050007,-2.900000,-649.423380,565.050007,0.914276
5,1000,3,407,2.100000,248.953737,1835.115065,-2.900000,-751.046263,835.115065,0.934804
5,1000,3,408,5.000000,1401.562542,663.974988,-0.000000,401.562542,-336.025012,0.864209
5,1000,3,409,2.300000,159.451812,2076.212695,-2.700000,-840.548188,1076.212695,0.693157
5,1000,3,410,2.300000,201.630978,1972.582144,-2.700000,-798.369022,972.582144,0.758598
5,1000,3,411,5.000000,1595.878332,345.028266,-0.000000,595.878332,-654.971734,0.975454
5,1000,3,412,5.000000,986.861170,1010.674991,-0.000000,-13.138830,10.674991,0.708159
5,1000,3,413,5.000000,704.987541,1336.245520,0.000000,-295.012459,336.245520,0.665151
5,1000,3,414,5.000000,1330.507044,565.979958,-0.000000,330.507044,-434.020042,0.943130
5,1000,3,415,1.900000,802.819117,1194.908621,-3.100000,-197.180883,194.908621,0.750261
5,1000,3,416,1.900000,180.073136,1826.120688,-3.100000,-819.926864,826.120688,0.859654
5,1000,3,417,5.000000,336.906648,1602.596641,0.000000,-663.093352,602.596641,0.986203
5,1000,3,418,5.000000,599.371403,1491.108906,-0.000000,-400.628597,491.108906,0.727908
5,1000,3,419,5.000000,398.592805,1613.359208,-0.000000,-601.407195,613.359208,0.942428
5,1000,3,420,5.000000,1012.339053,1042.115453,-0.000000,12.339053,42.115453,0.984992
5,1000,3,421,5.000000,1103.410283,981.659414,0.000000,103.410283,-18.340586,0.904915
5,1000,3,422,2.100000,339.437157,1630.120843,-2.900000,-660.562843,630.120843,0.925157
5,1000,3,423,2.100000,265.864341,1789.564482,-2.900000,-734.135659,789.564482,0.922124
5,1000,3,424,5.000000,1662.791708,348.870453,0.000000,662.791708,-651.129547,0.789139
5,1000,3,425,5.000000,912.803055,1105.514592,-0.000000,-87.196945,105.514592,0.985398
5,1000,3,426,5.000000,294.449796,1774.041947,0.000000,-705.550204,774.041947,0.974452
5,1000,3,427,5.000000,341.406831,1513.905928,-0.000000,-658.593169,513.905928,0.964723
5,1000,3,428,2.100000,215.863088,1743.722483,-2.900000,-784.136912,743.722483,0.909455
5,1000,3,429,1.900000,334.812733,1588.894013,-3.100000,-665.187267,588.894013,0.821453
5,1000,3,430,2.100000,652.268618,1379.911951,-2.900000,-347.731382,379.911951,0.903904
5,1000,3,431,5.000000,496.045070,1395.979908,-0.000000,-503.954930,395.979908,0.843625
5,1000,3,432,5.000000,1377.236947,789.124388,0.000000,377.236947,-210.875612,0.838783
5,1000,3,433,5.000000,609.549378,1292.174112,0.000000,-390.450622,292.174112,0.663961
5,1000,3,434,1.900000,132.780030,1615.634221,-3.100000,-867.219970,615.634221,0.762671
5,1000,3,435,1.900000,564.343748,1293.155881,-3.100000,-435.656252,293.155881,0.749761
5,1000,3,436,5.000000,252.184815,1612.586528,-0.000000,-747.815185,612.586528,0.926331
5,1000,3,437,5.000000,1231.880517,642.260722,-0.000000,231.880517,-357.739278,0.980209
5,1000,3,438,2.100000,399.009861,1591.464146,-2.900000,-600.990139,591.464146,0.934030
5,1000,3,439,1.900000,259.350357,1707.852705,-3.100000,-740.649643,707.852705,0.798479
5,1000,3,440,5.000000,519.756110,1309.024548,-0.000000,-480.243890,309.024548,0.974654
5,1000,3,441,5.000000,426.414356,1390.170603,0.000000,-573.585644,390.170603,0.983107
5,1000,3,442,2.100000,460.500732,1404.755764,-2.900000,-539.499268,404.755764,0.846645
5,1000,3,443,1.900000,598.703391,1624.647031,-3.100000,-401.296609,624.647031,0.790049
5,1000,3,444,2.100000,828.145320,1172.759908,-2.900000,-171.854680,172.759908,0.904189
5,1000,3,445,1.900000,460.923350,1508.352406,-3.100000,-539.076650,508.352406,0.885985
5,1000,3,446,1.900000,444.975924,1471.712114,-3.100000,-555.024076,471.712114,0.933919
5,1000,3,447,1.900000,549.193065,1528.895995,-3.100000,-450.806935,528.895995,0.711701
5,1000,3,448,5.000000,1004.895818,847.880669,-0.000000,4.895818,-152.119331,0.976986
5,1000,3,449,5.000000,1769.472893,190.943964,0.000000,769.472893,-809.056036,0.978240
5,1000,3,450,1.900000,662.790624,1222.816886,-3.100000,-337.209376,222.816886,0.845475
5,1000,3,451,1.900000,166.633287,1753.825435,-3.100000,-833.366713,753.825435,0.832760
5,1000,3,452,2.100000,687.916185,1378.179531,-2.900000,-312.083815,378.179531,0.877353
5,1000,3,453,1.900000,262.245764,1422.946361,-3.100000,-737.754236,422.946361,0.808172
5,1000,3,454,5.000000,1412.738597,714.816589,-0.000000,412.738597,-285.183411,0.977145
5,1000,3,455,1.900000,658.938662,1355.721101,-3.100000,-341.061338,355.721101,0.845590
5,1000,3,456,2.100000,249.512890,1714.434981,-2.900000,-750.487110,714.434981,0.907874
5,1000,3,457,1.900000,266.171338,1638.065095,-3.100000,-733.828662,638.065095,0.760860
5,1000,3,458,5.000000,1793.313333,275.815337,0.000000,793.313333,-724.184663,0.658311
5,1000,3,459,1.900000,102.176070,1802.621555,-3.100000,-897.823930,802.621555,0.704929
5,1000,3,460,2.100000,1092.060774,1062.037547,-2.900000,92.060774,62.037547,0.901838
5,1000,3,461,5.000000,335.463162,1542.911382,-0.000000,-664.536838,542.911382,0.941132
5,1000,3,462,5.000000,1004.354456,1027.609402,-0.000000,4.354456,27.609402,0.955071
5,1000,3,463,4.942456,1988.125864,0.000030,-0.057544,988.125864,-999.999970,0.715666
5,1000,3,464,5.000000,1167.139971,852.583788,-0.000000,167.139971,-147.416212,0.985857
5,1000,3,465,5.000000,1021.470036,929.446299,-0.000000,21.470036,-70.553701,0.686032
5,1000,3,466,5.000000,745.453647,1188.819080,-0.000000,-254.546353,188.819080,0.765791
5,1000,3,467,4.300000,1955.359599,15.273187,-0.700000,955.359599,-984.726813,0.747060
5,1000,3,468,5.000000,313.984468,1543.586780,0.000000,-686.015532,543.586780,0.710186
5,1000,3,469,5.000000,556.129510,1497.760135,-0.000000,-443.870490,497.760135,0.977306
5,1000,3,470,1.900000,188.665191,1837.666279,-3.100000,-811.334809,837.666279,0.819902
5,1000,3,471,5.000000,345.842115,1789.361646,-0.000000,-654.157885,789.361646,0.834017
5,1000,3,472,2.100000,462.027132,1413.034892,-2.900000,-537.972868,413.034892,0.866151
5,1000,3,473,5.000000,825.183087,982.783293,-0.000000,-174.816913,-17.216707,0.945193
5,1000,3,474,5.000000,724.397292,1263.373417,-0.000000,-275.602708,263.373417,0.720294
5,1000,3,475,1.900000,717.163698,1155.366049,-3.100000,-282.836302,155.366049,0.708346
5,1000,3,476,2.100000,211.648145,1697.921662,-2.900000,-788.351855,697.921662,0.923147
5,1000,3,477,5.000000,1033.509610,855.428476,-0.000000,33.509610,-144.571524,0.986281
5,1000,3,478,5.000000,335.019714,1581.591437,0.000000,-664.980286,581.591437,0.728359
5,1000,3,479,5.000000,1877.022988,162.215221,-0.000000,877.022988,-837.784779,0.702346
5,1000,3,480,5.000000,723.336753,1195.379115,0.000000,-276.663247,195.379115,0.979250
5,1000,3,481,5.000000,359.162123,1621.628219,-0.000000,-640.837877,621.628219,0.980712
5,1000,3,482,1.900000,284.844992,1713.867715,-3.100000,-715.155008,713.867715,0.870187
5,1000,3,483,2.100000,475.614517,1447.691412,-2.900000,-524.385483,447.691412,0.856792
5,1000,3,484,2.100000,917.957546,1107.411599,-2.900000,-82.042454,107.411599,0.874978
5,1000,3,485,5.000000,980.629463,936.587658,-0.000000,-19.370537,-63.412342,0.963397
5,1000,3,486,5.000000,831.165445,1169.802200,0.000000,-168.834555,169.802200,0.691993
5,1000,3,487,5.000000,1078.555988,921.728328,-0.000000,78.555988,-78.271672,0.792534
5,1000,3,488,1.900000,427.849967,1505.042821,-3.100000,-572.150033,505.042821,0.879485
5,1000,3,489,5.000000,201.066494,1720.487707,-0.000000,-798.933506,720.487707,0.968682
5,1000,3,490,1.900000,503.908087,1281.150251,-3.100000,-496.091913,281.150251,0.719595
5,1000,3,491,5.000000,424.406220,1532.835588,-0.000000,-575.593780,532.835588,0.886361
5,1000,3,492,1.900000,656.626589,1416.140731,-3.100000,-343.373411,416.140731,0.724333
5,1000,3,493,5.000000,1135.621595,752.967475,-0.000000,135.621595,-247.032525,0.981675
5,1000,3,494,5.000000,895.049096,1086.860380,-0.000000,-104.950904,86.860380,0.960262
5,1000,3,495,5.000000,814.563903,1085.642565,-0.000000,-185.436097,85.642565,0.793788
5,1000,3,496,5.000000,938.142233,967.516000,-0.000000,-61.857767,-32.484000,0.770012
5,1000,3,497,1.900000,190.091344,1891.227753,-3.100000,-809.908656,891.227753,0.855918
5,1000,3,498,1.900000,495.944692,1415.389459,-3.100000,-504.055308,415.389459,0.825885
5,1000,3,499,5.000000,1252.300568,930.785378,-0.000000,252.300568,-69.214622,0.969805
5,1000,3,500,5.000000,103.213292,1977.744185,-0.000000,-896.786708,977.744185,0.963692
5,1000,3,501,4.314648,2118.181452,0.000017,-0.685352,1118.181452,-999.999983,0.853610
5,1000,3,502,1.900000,506.679851,1311.882138,-3.100000,-493.320149,311.882138,0.833458
5,1000,3,503,1.900000,454.031674,1591.749853,-3.100000,-545.968326,591.749853,0.844461
5,1000,3,504,1.900000,817.480248,1188.523208,-3.100000,-182.519752,188.523208,0.839203
5,1000,3,505,5.000000,275.690725,1794.431691,-0.000000,-724.309275,794.431691,0.919490
5,1000,3,506,5.000000,270.109408,1716.287614,-0.000000,-729.890592,716.287614,0.986276
5,1000,3,507,5.000000,1132.697780,980.377409,0.000000,132.697780,-19.622591,0.964523
5,1000,3,508,1.900000,382.536291,1688.617629,-3.100000,-617.463709,688.617629,0.751800
5,1000,3,509,1.900000,268.671223,1518.036910,-3.100000,-731.328777,518.036910,0.717399
5,1000,3,510,5.000000,662.019096,1301.974608,-0.000000,-337.980904,301.974608,0.986273
5,1000,3,511,2.100000,865.673561,1360.647462,-2.900000,-134.326439,360.647462,0.908779
5,1000,3,512,5.000000,361.920723,1669.075178,0.000000,-638.079277,669.075178,0.860280
5,1000,3,513,5.000000,909.551512,1109.538864,0.000000,-90.448488,109.538864,0.976426
5,1000,3,514,5.000000,615.579032,1262.957879,-0.000000,-384.420968,262.957879,0.985013
5,1000,3,515,5.000000,527.435254,1337.988307,-0.000000,-472.564746,337.988307,0.985759
5,1000,3,516,1.900000,468.980771,1363.326587,-3.100000,-531.019229,363.326587,0.822632
5,1000,3,517,5.000000,1004.119999,861.328199,-0.000000,4.119999,-138.671801,0.948945
5,1000,3,518,5.000000,649.745676,1324.394806,0.000000,-350.254324,324.394806,0.959416
5,1000,3,519,2.100000,791.545346,1051.549502,-2.900000,-208.454654,51.549502,0.875935
5,1000,3,520,5.000000,1752.945650,217.629062,-0.000000,752.945650,-782.370938,0.973142
5,1000,3,521,5.000000,97.015578,1731.586052,0.000000,-902.984422,731.586052,0.957619
5,1000,3,522,5.000000,1623.130696,491.678381,0.000000,623.130696,-508.321619,0.967830
5,1000,3,523,1.900000,312.764651,1597.421328,-3.100000,-687.235349,597.421328,0.863241
5,1000,3,524,2.300000,53.590643,1926.158698,-2.700000,-946.409357,926.158698,0.789632
5,1000,3,525,5.000000,743.326926,1052.498935,0.000000,-256.673074,52.498935,0.984951
5,1000,3,526,1.900000,662.276951,1185.826827,-3.100000,-337.723049,185.826827,0.794070
5,1000,3,527,2.100000,399.491845,1939.808900,-2.900000,-600.508155,939.808900,0.896019
5,1000,3,528,5.000000,1519.292677,459.110610,0.000000,519.292677,-540.889390,0.916247
5,1000,3,529,5.000000,260.957561,1695.190780,0.000000,-739.042439,695.190780,0.697080
5,1000,3,530,5.000000,505.522852,1255.927778,-0.000000,-494.477148,255.927778,0.981684
5,1000,3,531,1.900000,273.183170,1667.813110,-3.100000,-726.816830,667.813110,0.741441
5,1000,3,532,5.000000,472.958659,1677.249295,-0.000000,-527.041341,677.249295,0.977144
5,1000,3,533,2.100000,665.686037,1264.216599,-2.900000,-334.313963,264.216599,0.925674
5,1000,3,534,5.000000,845.620687,1126.005705,-0.000000,-154.379313,126.005705,0.985167
5,1000,3,535,5.000000,998.256905,705.658360,-0.000000,-1.743095,-294.341640,0.976740
5,1000,3,536,1.900000,442.282892,1549.059702,-3.100000,-557.717108,549.059702,0.772108
5,1000,3,537,5.000000,633.503345,1019.614168,-0.000000,-366.496655,19.614168,0.979910
5,1000,3,538,5.000000,1417.405340,853.305771,-0.000000,417.405340,-146.694229,0.986279
5,1000,3,539,2.100000,569.969558,1152.964012,-2.900000,-430.030442,152.964012,0.875692
5,1000,3,540,2.100000,236.216937,1851.915055,-2.900000,-763.783063,851.915055,0.911834
5,1000,3,541,2.100000,358.985851,1593.823858,-2.900000,-641.014149,593.823858,0.828547
5,1000,3,542,2.100000,109.421424,1805.437434,-2.900000,-890.578576,805.437434,0.872313
5,1000,3,543,5.000000,1157.185896,917.845349,0.000000,157.185896,-82.154651,0.715976
5,1000,3,544,2.100000,543.937204,1326.659057,-2.900000,-456.062796,326.659057,0.817600
5,1000,3,545,1.900000,520.942858,1453.334189,-3.100000,-479.057142,453.334189,0.857622
5,1000,3,546,5.000000,1230.185716,699.909647,-0.000000,230.185716,-300.090353,0.946808
5,1000,3,547,1.900000,286.403471,1732.756237,-3.100000,-713.596529,732.756237,0.914260
5,1000,3,548,2.100000,186.770953,1696.915096,-2.900000,-813.229047,696.915096,0.849106
5,1000,3,549,5.000000,1289.306508,496.656809,-0.000000,289.306508,-503.343191,0.982713
5,1000,3,550,2.100000,324.544536,1616.264820,-2.900000,-675.455464,616.264820,0.912779
5,1000,3,551,1.900000,540.184761,1473.019728,-3.100000,-459.815239,473.019728,0.754086
5,1000,3,552,5.000000,956.324505,1142.915627,-0.000000,-43.675495,142.915627,0.984177
5,1000,3,553,1.900000,549.965051,1187.676600,-3.100000,-450.034949,187.676600,0.788726
5,1000,3,554,5.000000,1324.875007,752.654270,-0.000000,324.875007,-247.345730,0.978807
5,1000,3,555,1.062177,102.045903,2040.083260,-3.937823,-897.954097,1040.083260,0.765984
5,1000,3,556,5.000000,1690.941111,509.988743,0.000000,690.941111,-490.011257,0.690451
5,1000,3,557,1.900000,285.446727,1746.775074,-3.100000,-714.553273,746.775074,0.893572
5,1000,3,558,1.900000,439.965227,1591.320749,-3.100000,-560.034773,591.320749,0.728914
5,1000,3,559,5.000000,569.020941,1620.005821,-0.000000,-430.979059,620.005821,0.986121
5,1000,3,560,5.000000,1426.175341,545.186122,0.000000,426.175341,-454.813878,0.941781
5,1000,3,561,5.000000,790.553603,1271.471113,0.000000,-209.446397,271.471113,0.738284
5,1000,3,562,2.300000,52.921737,1819.499486,-2.700000,-947.078263,819.499486,0.737484
5,1000,3,563,5.000000,1066.433456,1123.702613,-0.000000,66.433456,123.702613,0.853724
5,1000,3,564,5.000000,1152.646241,803.711885,-0.000000,152.646241,-196.288115,0.885265
5,1000,3,565,5.000000,1397.027211,809.329696,-0.000000,397.027211,-190.670304,0.979269
5,1000,3,566,5.000000,870.251720,1260.599974,-0.000000,-129.748280,260.599974,0.942811
5,1000,3,567,1.063372,406.281783,1526.540498,-3.936628,-593.718217,526.540498,0.759463
5,1000,3,568,5.000000,339.205370,1575.868781,-0.000000,-660.794630,575.868781,0.697925
5,1000,3,569,1.900000,176.997076,1731.683515,-3.100000,-823.002924,731.683515,0.850811
5,1000,3,570,1.900000,546.245495,1708.561883,-3.100000,-453.754505,708.561883,0.709590
5,1000,3,571,5.000000,853.119164,994.980221,-0.000000,-146.880836,-5.019779,0.986107
5,1000,3,572,2.100000,915.317479,1170.139214,-2.900000,-84.682521,170.139214,0.912151
5,1000,3,573,5.000000,960.491828,1103.099223,-0.000000,-39.508172,103.099223,0.950231
5,1000,3,574,1.900000,502.343112,1672.277342,-3.100000,-497.656888,672.277342,0.785603
5,1000,3,575,5.000000,646.925696,1434.087406,-0.000000,-353.074304,434.087406,0.969006
5,1000,3,576,5.000000,1739.858346,291.242535,0.000000,739.858346,-708.757465,0.951482
5,1000,3,577,5.000000,220.598980,1793.223452,0.000000,-779.401020,793.223452,0.915187
5,1000,3,578,5.000000,614.384863,1290.651954,-0.000000,-385.615137,290.651954,0.986215
5,1000,3,579,5.000000,1047.766399,1082.454866,-0.000000,47.766399,82.454866,0.965205
5,1000,3,580,2.100000,591.579797,1179.922099,-2.900000,-408.420203,179.922099,0.872558
5,1000,3,581,5.000000,180.320479,1883.581404,-0.000000,-819.679521,883.581404,0.985352
5,1000,3,582,1.900000,501.261876,1405.567654,-3.100000,-498.738124,405.567654,0.731990
5,1000,3,583,5.000000,653.005187,1310.731208,0.000000,-346.994813,310.731208,0.850776
5,1000,3,584,5.000000,1661.840730,148.714623,0.000000,661.840730,-851.285377,0.892884
5,1000,3,585,2.100000,538.247837,1275.896009,-2.900000,-461.752163,275.896009,0.930075
5,1000,3,586,1.900000,999.244922,1072.786305,-3.100000,-0.755078,72.786305,0.772691
5,1000,3,587,2.100000,458.996666,1584.975281,-2.900000,-541.003334,584.975281,0.912338
5,1000,3,588,5.000000,1124.570966,982.503043,0.000000,124.570966,-17.496957,0.986198
5,1000,3,589,5.000000,1687.056105,385.612891,-0.000000,687.056105,-614.387109,0.923913
5,1000,3,590,5.000000,527.505078,1629.233912,-0.000000,-472.494922,629.233912,0.975511
5,1000,3,591,2.100000,186.877510,1791.702261,-2.900000,-813.122490,791.702261,0.842641
5,1000,3,592,5.000000,993.317209,979.938352,-0.000000,-6.682791,-20.061648,0.979475
5,1000,3,593,1.900000,475.992236,1374.805678,-3.100000,-524.007764,374.805678,0.780391
