beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,7,297,5.080963,1395.445428,493.161737,0.080963,395.445428,-506.838263,0.697019
5,1000,7,298,4.850376,1018.002866,983.997594,-0.149624,18.002866,-16.002406,0.690296
5,1000,7,299,5.188460,576.898482,1280.621371,0.188460,-423.101518,280.621371,0.614712
5,1000,7,300,2.734953,481.997356,1567.515028,-2.265047,-518.002644,567.515028,0.801343
5,1000,7,301,2.317597,500.670491,1410.778509,-2.682403,-499.329509,410.778509,0.890718
5,1000,7,302,2.665254,894.488175,1058.815529,-2.334746,-105.511825,58.815529,0.866516
5,1000,7,303,2.339124,393.894415,1687.704889,-2.660876,-606.105585,687.704889,0.918386
5,1000,7,304,4.250136,712.163339,1194.731931,-0.749864,-287.836661,194.731931,0.779642
5,1000,7,305,1.530718,298.341171,1590.765130,-3.469282,-701.658829,590.765130,0.944745
5,1000,7,306,1.558110,377.643757,1504.230956,-3.441890,-622.356243,504.230956,0.951631
5,1000,7,307,2.100000,446.342468,1662.296421,-2.900000,-553.657532,662.296421,0.944408
5,1000,7,308,3.260216,1028.091264,1006.231328,-1.739784,28.091264,6.231328,0.848986
5,1000,7,309,2.539753,455.427074,1421.451125,-2.460247,-544.572926,421.451125,0.824799
5,1000,7,310,2.505326,734.343628,1220.545270,-2.494674,-265.656372,220.545270,0.865791
5,1000,7,311,3.300000,611.967324,1454.629940,-1.700000,-388.032676,454.629940,0.856770
5,1000,7,312,5.000000,700.601008,1289.075197,0.000000,-299.398992,289.075197,0.806913
5,1000,7,313,2.100000,508.729063,1461.098597,-2.900000,-491.270937,461.098597,0.920889
5,1000,7,314,2.415176,501.756948,1494.998625,-2.584824,-498.243052,494.998625,0.884727
5,1000,7,315,3.462662,729.571421,1281.889287,-1.537338,-270.428579,281.889287,0.812171
5,1000,7,316,5.000000,721.241840,1234.127416,-0.000000,-278.758160,234.127416,0.886431
5,1000,7,317,3.647266,537.140760,1402.144387,-1.352734,-462.859240,402.144387,0.785043
5,1000,7,318,1.978094,537.899771,1305.459631,-3.021906,-462.100229,305.459631,0.932283
5,1000,7,319,1.778339,476.743721,1598.674948,-3.221661,-523.256279,598.674948,0.886585
5,1000,7,320,1.700437,599.245211,1306.454030,-3.299563,-400.754789,306.454030,0.938622
5,1000,7,321,5.191118,877.517167,1082.662940,0.191118,-122.482833,82.662940,0.589604
5,1000,7,322,3.423103,728.278499,1214.478055,-1.576897,-271.721501,214.478055,0.751420
5,1000,7,323,3.224331,730.125254,1182.564071,-1.775669,-269.874746,182.564071,0.796636
5,1000,7,324,3.603727,829.120572,1270.337645,-1.396273,-170.879428,270.337645,0.762918
5,1000,7,325,5.000000,1115.448802,856.142948,-0.000000,115.448802,-143.857052,0.771309
5,1000,7,326,1.932473,340.145705,1616.176719,-3.067527,-659.854295,616.176719,0.930383
5,1000,7,327,5.000000,886.300524,1055.293635,-0.000000,-113.699476,55.293635,0.619755
5,1000,7,328,3.637279,545.371747,1446.239392,-1.362721,-454.628253,446.239392,0.805057
5,1000,7,329,2.814884,1032.146007,1000.626263,-2.185116,32.146007,0.626263,0.850977
5,1000,7,330,3.949843,812.504251,1262.228302,-1.050157,-187.495749,262.228302,0.841836
5,1000,7,331,1.994506,372.950125,1635.454546,-3.005494,-627.049875,635.454546,0.905917
5,1000,7,332,5.114107,1200.781457,806.305494,0.114107,200.781457,-193.694506,0.663564
5,1000,7,333,2.100000,233.162911,1830.318411,-2.900000,-766.837089,830.318411,0.846676
5,1000,7,334,1.787571,277.988304,1543.982293,-3.212429,-722.011696,543.982293,0.911267
5,1000,7,335,5.000000,703.444961,1284.549172,-0.000000,-296.555039,284.549172,0.901870
5,1000,7,336,1.704613,532.733166,1559.683657,-3.295387,-467.266834,559.683657,0.925004
5,1000,7,337,4.453597,712.729068,1288.332166,-0.546403,-287.270932,288.332166,0.721111
5,1000,7,338,2.288995,665.458074,1419.676519,-2.711005,-334.541926,419.676519,0.883538
5,1000,7,339,5.000000,1062.237747,1074.565895,-0.000000,62.237747,74.565895,0.901222
5,1000,7,340,1.450968,339.785132,1561.734520,-3.549032,-660.214868,561.734520,0.937611
5,1000,7,341,1.715052,300.599411,1697.378995,-3.284948,-699.400589,697.378995,0.923586
5,1000,7,342,1.709239,466.528079,1451.980494,-3.290761,-533.471921,451.980494,0.940469
5,1000,7,343,4.188619,601.887348,1359.848798,-0.811381,-398.112652,359.848798,0.733004
5,1000,7,344,3.572300,989.751975,893.637422,-1.427700,-10.248025,-106.362578,0.828423
5,1000,7,345,1.489973,513.526185,1334.688310,-3.510027,-486.473815,334.688310,0.927802
5,1000,7,346,5.000000,963.828779,1105.530884,-0.000000,-36.171221,105.530884,0.861011
5,1000,7,347,1.473121,342.537954,1585.644233,-3.526879,-657.462046,585.644233,0.954752
5,1000,7,348,3.622676,595.089894,1395.647520,-1.377324,-404.910106,395.647520,0.838780
5,1000,7,349,3.192211,1050.677948,1034.475247,-1.807789,50.677948,34.475247,0.862303
5,1000,7,350,4.788936,752.348734,1159.216298,-0.211064,-247.651266,159.216298,0.693048
5,1000,7,351,5.000000,1397.526556,432.253745,-0.000000,397.526556,-567.746255,0.886444
5,1000,7,352,1.791054,556.016340,1462.116944,-3.208946,-443.983660,462.116944,0.879003
5,1000,7,353,3.940224,263.194608,1678.159536,-1.059776,-736.805392,678.159536,0.794484
5,1000,7,354,3.130506,958.190563,1074.062229,-1.869494,-41.809437,74.062229,0.874674
5,1000,7,355,3.376686,561.569985,1448.278154,-1.623314,-438.430015,448.278154,0.871521
5,1000,7,356,5.000000,758.782086,1255.087208,-0.000000,-241.217914,255.087208,0.751660
5,1000,7,357,2.100000,599.176434,1258.816993,-2.900000,-400.823566,258.816993,0.945698
5,1000,7,358,2.100000,645.818747,1277.720693,-2.900000,-354.181253,277.720693,0.965419
5,1000,7,359,5.000000,712.657246,1153.737540,-0.000000,-287.342754,153.737540,0.918227
5,1000,7,360,3.564737,804.503555,1103.044219,-1.435263,-195.496445,103.044219,0.781527
5,1000,7,361,2.391627,447.026539,1434.386210,-2.608373,-552.973461,434.386210,0.867406
5,1000,7,362,1.905548,538.127820,1316.615954,-3.094452,-461.872180,316.615954,0.925625
5,1000,7,363,2.100000,412.132548,1556.593788,-2.900000,-587.867452,556.593788,0.730736
5,1000,7,364,2.477398,718.408589,1304.022654,-2.522602,-281.591411,304.022654,0.828298
5,1000,7,365,5.170729,952.523306,1153.260153,0.170729,-47.476694,153.260153,0.602980
5,1000,7,366,3.567245,660.156703,1398.162528,-1.432755,-339.843297,398.162528,0.835513
5,1000,7,367,2.000000,507.588806,1446.475293,-3.000000,-492.411194,446.475293,0.904230
5,1000,7,368,5.218383,1040.910958,984.291525,0.218383,40.910958,-15.708475,0.567989
5,1000,7,369,2.675766,550.042184,1641.162737,-2.324234,-449.957816,641.162737,0.855841
5,1000,7,370,3.425107,556.836640,1492.770234,-1.574893,-443.163360,492.770234,0.835974
5,1000,7,371,1.440121,457.268329,1467.417483,-3.559879,-542.731671,467.417483,0.920135
5,1000,7,372,5.000000,1176.849666,878.432194,-0.000000,176.849666,-121.567806,0.895885
5,1000,7,373,2.837007,773.066734,1193.747260,-2.162993,-226.933266,193.747260,0.852399
5,1000,7,374,1.861486,400.749995,1543.475751,-3.138514,-599.250005,543.475751,0.930217
5,1000,7,375,2.614492,527.555812,1506.212379,-2.385508,-472.444188,506.212379,0.828515
5,1000,7,376,2.000000,535.543969,1440.425522,-3.000000,-464.456031,440.425522,0.963450
5,1000,7,377,5.000000,701.490331,1252.156894,-0.000000,-298.509669,252.156894,0.855117
5,1000,7,378,5.185456,809.142013,1289.372909,0.185456,-190.857987,289.372909,0.612761
5,1000,7,379,5.000000,647.688882,1192.037881,-0.000000,-352.311118,192.037881,0.891018
5,1000,7,380,2.521474,491.670333,1392.804312,-2.478526,-508.329667,392.804312,0.782757
5,1000,7,381,2.100000,485.708646,1436.541669,-2.900000,-514.291354,436.541669,0.826903
5,1000,7,382,5.000000,700.274082,1282.612915,-0.000000,-299.725918,282.612915,0.685361
5,1000,7,383,2.956590,864.595591,1144.381607,-2.043410,-135.404409,144.381607,0.865322
5,1000,7,384,5.124794,1101.001469,827.158698,0.124794,101.001469,-172.841302,0.656205
5,1000,7,385,2.612036,461.567683,1419.803373,-2.387964,-538.432317,419.803373,0.887505
5,1000,7,386,1.584571,496.547052,1362.254304,-3.415429,-503.452948,362.254304,0.917226
5,1000,7,387,1.704129,417.728652,1595.242449,-3.295871,-582.271348,595.242449,0.937547
5,1000,7,388,1.453365,382.875352,1693.220021,-3.546635,-617.124648,693.220021,0.928606
5,1000,7,389,1.505132,317.823220,1580.563603,-3.494868,-682.176780,580.563603,0.952278
5,1000,7,390,5.000000,632.898849,1371.689160,-0.000000,-367.101151,371.689160,0.834616
5,1000,7,391,4.502249,1006.823376,1029.257993,-0.497751,6.823376,29.257993,0.679945
5,1000,7,392,5.000000,489.332533,1510.132841,0.000000,-510.667467,510.132841,0.928656
5,1000,7,393,1.788523,399.691067,1622.265356,-3.211477,-600.308933,622.265356,0.886226
5,1000,7,394,4.422220,876.396521,1060.466384,-0.577780,-123.603479,60.466384,0.803909
5,1000,7,395,2.156344,659.096611,1304.913775,-2.843656,-340.903389,304.913775,0.898067
5,1000,7,396,2.100000,486.630458,1461.529419,-2.900000,-513.369542,461.529419,0.944351
5,1000,7,397,4.209218,540.176187,1269.778603,-0.790782,-459.823813,269.778603,0.796954
5,1000,7,398,5.000000,1202.805241,787.481803,-0.000000,202.805241,-212.518197,0.745846
5,1000,7,399,1.574177,212.031771,1707.645800,-3.425823,-787.968229,707.645800,0.853266
5,1000,7,400,4.839254,1378.917179,651.517014,-0.160746,378.917179,-348.482986,0.787033
5,1000,7,401,2.100000,508.945891,1476.716185,-2.900000,-491.054109,476.716185,0.894230
5,1000,7,402,5.147625,927.407125,1155.125545,0.147625,-72.592875,155.125545,0.595721
5,1000,7,403,3.119172,465.307761,1605.074779,-1.880828,-534.692239,605.074779,0.806739
5,1000,7,404,2.334513,469.479306,1328.952191,-2.665487,-530.520694,328.952191,0.913601
5,1000,7,405,5.294905,655.555010,1420.027735,0.294905,-344.444990,420.027735,0.483727
5,1000,7,406,3.840355,485.183094,1527.894486,-1.159645,-514.816906,527.894486,0.806218
5,1000,7,407,2.683425,660.705916,1303.809175,-2.316575,-339.294084,303.809175,0.850794
5,1000,7,408,2.728666,762.169886,1246.311819,-2.271334,-237.830114,246.311819,0.841077
5,1000,7,409,1.452280,313.537980,1684.272902,-3.547720,-686.462020,684.272902,0.968776
5,1000,7,410,1.559471,430.070784,1545.231261,-3.440529,-569.929216,545.231261,0.957649
5,1000,7,411,4.600000,823.255229,1352.283142,-0.400000,-176.744771,352.283142,0.771702
5,1000,7,412,5.000000,1189.657754,910.222540,-0.000000,189.657754,-89.777460,0.895443
5,1000,7,413,5.000000,1459.345652,546.014006,-0.000000,459.345652,-453.985994,0.794941
5,1000,7,414,2.100000,272.001321,1766.692992,-2.900000,-727.998679,766.692992,0.934273
5,1000,7,415,2.007492,741.301413,1158.645945,-2.992508,-258.698587,158.645945,0.940232
5,1000,7,416,2.650133,880.133722,1052.238452,-2.349867,-119.866278,52.238452,0.872287
5,1000,7,417,2.228281,408.506962,1372.882886,-2.771719,-591.493038,372.882886,0.881152
5,1000,7,418,2.062168,737.972457,1282.274928,-2.937832,-262.027543,282.274928,0.899336
5,1000,7,419,1.600453,408.535196,1576.152192,-3.399547,-591.464804,576.152192,0.960175
5,1000,7,420,5.000000,1229.772547,820.520737,-0.000000,229.772547,-179.479263,0.888144
5,1000,7,421,1.832704,599.631360,1381.856049,-3.167296,-400.368640,381.856049,0.943890
5,1000,7,422,1.585713,416.102427,1372.313646,-3.414287,-583.897573,372.313646,0.932550
5,1000,7,423,5.203185,677.175031,1337.315889,0.203185,-322.824969,337.315889,0.590302
5,1000,7,424,2.669351,844.598574,1257.553741,-2.330649,-155.401426,257.553741,0.837612
5,1000,7,425,4.700000,559.649883,1486.587650,-0.300000,-440.350117,486.587650,0.841980
5,1000,7,426,5.115813,802.357911,1118.363680,0.115813,-197.642089,118.363680,0.659839
5,1000,7,427,5.158024,1059.909868,894.542614,0.158024,59.909868,-105.457386,0.587182
5,1000,7,428,2.100000,417.252618,1501.013935,-2.900000,-582.747382,501.013935,0.953555
5,1000,7,429,5.000000,1009.257519,875.105300,-0.000000,9.257519,-124.894700,0.849750
5,1000,7,430,2.201947,590.450101,1347.643338,-2.798053,-409.549899,347.643338,0.905874
5,1000,7,431,5.069278,1327.176920,691.798465,0.069278,327.176920,-308.201535,0.718527
5,1000,7,432,1.530935,369.357616,1644.744227,-3.469065,-630.642384,644.744227,0.924634
5,1000,7,433,2.331879,495.669455,1340.692227,-2.668121,-504.330545,340.692227,0.894662
5,1000,7,434,1.689563,422.750048,1472.801319,-3.310437,-577.249952,472.801319,0.939912
5,1000,7,435,5.000000,1468.875559,537.896248,-0.000000,468.875559,-462.103752,0.854245
5,1000,7,436,2.249363,636.273872,1348.618852,-2.750637,-363.726128,348.618852,0.922155
5,1000,7,437,4.275213,812.553338,998.553498,-0.724787,-187.446662,-1.446502,0.802823
5,1000,7,438,2.100000,455.977734,1570.993697,-2.900000,-544.022266,570.993697,0.974446
5,1000,7,439,3.300000,804.993567,1123.396249,-1.700000,-195.006433,123.396249,0.849523
5,1000,7,440,5.167962,1280.189256,678.678712,0.167962,280.189256,-321.321288,0.627016
5,1000,7,441,2.100000,358.694334,1744.115000,-2.900000,-641.305666,744.115000,0.809977
5,1000,7,442,2.680504,409.739485,1449.960120,-2.319496,-590.260515,449.960120,0.875562
5,1000,7,443,1.806960,241.616984,1783.506257,-3.193040,-758.383016,783.506257,0.934142
5,1000,7,444,1.609728,338.456744,1452.101439,-3.390272,-661.543256,452.101439,0.956303
5,1000,7,445,3.188074,373.016573,1672.951398,-1.811926,-626.983427,672.951398,0.863447
5,1000,7,446,4.877670,771.161548,1156.275382,-0.122330,-228.838452,156.275382,0.670691
5,1000,7,447,1.541280,186.980268,1917.073502,-3.458720,-813.019732,917.073502,0.962038
5,1000,7,448,5.000000,1317.721396,511.545022,-0.000000,317.721396,-488.454978,0.897926
5,1000,7,449,1.736291,554.862422,1273.631625,-3.263709,-445.137578,273.631625,0.952504
5,1000,7,450,2.621193,871.193838,1079.184195,-2.378807,-128.806162,79.184195,0.908543
5,1000,7,451,2.082769,491.342889,1484.681550,-2.917231,-508.657111,484.681550,0.904121
5,1000,7,452,4.800000,728.860532,1304.220199,-0.200000,-271.139468,304.220199,0.763684
5,1000,7,453,4.900000,945.139200,1051.589238,-0.100000,-54.860800,51.589238,0.782838
5,1000,7,454,3.384596,696.251293,1292.969236,-1.615404,-303.748707,292.969236,0.854967
5,1000,7,455,2.100000,277.577206,1603.233146,-2.900000,-722.422794,603.233146,0.921384
5,1000,7,456,5.000000,1217.029700,900.275791,-0.000000,217.029700,-99.724209,0.825858
5,1000,7,457,3.844991,722.873833,1249.196815,-1.155009,-277.126167,249.196815,0.811293
5,1000,7,458,1.893768,647.858598,1276.129018,-3.106232,-352.141402,276.129018,0.886871
5,1000,7,459,5.000000,1428.546139,567.788405,-0.000000,428.546139,-432.211595,0.849755
5,1000,7,460,5.000000,1012.400445,930.995705,-0.000000,12.400445,-69.004295,0.848517
5,1000,7,461,2.100000,454.116817,1482.943230,-2.900000,-545.883183,482.943230,0.973929
5,1000,7,462,5.000000,1462.536292,628.151710,-0.000000,462.536292,-371.848290,0.795973
5,1000,7,463,1.462730,235.213132,1631.750031,-3.537270,-764.786868,631.750031,0.938346
5,1000,7,464,4.411410,1432.519007,611.435411,-0.588590,432.519007,-388.564589,0.791250
5,1000,7,465,5.111536,535.976022,1342.987149,0.111536,-464.023978,342.987149,0.656346
5,1000,7,466,2.100000,288.662704,1671.246799,-2.900000,-711.337296,671.246799,0.944943
5,1000,7,467,2.882671,754.019170,1208.157247,-2.117329,-245.980830,208.157247,0.778768
5,1000,7,468,1.628951,279.219729,1741.042555,-3.371049,-720.780271,741.042555,0.949356
5,1000,7,469,5.180042,715.720481,1215.767875,0.180042,-284.279519,215.767875,0.426287
5,1000,7,470,2.494440,695.246160,1285.950571,-2.505560,-304.753840,285.950571,0.865271
5,1000,7,471,5.000000,518.915454,1439.821171,-0.000000,-481.084546,439.821171,0.888390
5,1000,7,472,2.204423,641.845823,1286.270996,-2.795577,-358.154177,286.270996,0.876193
5,1000,7,473,2.183069,409.312160,1450.530677,-2.816931,-590.687840,450.530677,0.831900
5,1000,7,474,5.000000,1048.663066,825.152210,-0.000000,48.663066,-174.847790,0.809263
5,1000,7,475,2.552522,921.456855,1037.296783,-2.447478,-78.543145,37.296783,0.891395
5,1000,7,476,2.282384,215.522646,1730.072524,-2.717616,-784.477354,730.072524,0.863275
5,1000,7,477,1.698746,390.675356,1539.275992,-3.301254,-609.324644,539.275992,0.950284
5,1000,7,478,2.415015,373.934640,1669.479852,-2.584985,-626.065360,669.479852,0.880384
5,1000,7,479,5.000000,870.063171,1121.390879,-0.000000,-129.936829,121.390879,0.908024
5,1000,7,480,2.943237,608.922615,1489.050693,-2.056763,-391.077385,489.050693,0.868343
5,1000,7,481,5.000000,450.682954,1575.980284,-0.000000,-549.317046,575.980284,0.827328
5,1000,7,482,2.204570,398.934953,1632.138025,-2.795430,-601.065047,632.138025,0.885564
5,1000,7,483,1.682784,354.850039,1689.115656,-3.317216,-645.149961,689.115656,0.906822
5,1000,7,484,3.210036,668.157979,1159.331662,-1.789964,-331.842021,159.331662,0.807295
5,1000,7,485,1.526412,390.787277,1480.553753,-3.473588,-609.212723,480.553753,0.951339
5,1000,7,486,2.689058,900.017423,1012.766749,-2.310942,-99.982577,12.766749,0.900334
5,1000,7,487,1.843670,814.601491,1097.988857,-3.156330,-185.398509,97.988857,0.913015
5,1000,7,488,5.000000,934.890796,1056.185240,0.000000,-65.109204,56.185240,0.839625
5,1000,7,489,5.237528,1464.286511,653.277878,0.237528,464.286511,-346.722122,0.561707
5,1000,7,490,2.354926,373.220189,1578.376925,-2.645074,-626.779811,578.376925,0.898757
5,1000,7,491,1.376006,460.413626,1583.563838,-3.623994,-539.586374,583.563838,0.906155
5,1000,7,492,5.000000,828.704740,1204.228256,-0.000000,-171.295260,204.228256,0.894981
5,1000,7,493,3.411134,743.755532,1278.951741,-1.588866,-256.244468,278.951741,0.845819
5,1000,7,494,4.665590,1960.992001,0.000030,-0.334410,960.992001,-999.999970,0.838733
5,1000,7,495,5.000000,1150.924710,964.951247,-0.000000,150.924710,-35.048753,0.832329
5,1000,7,496,5.129896,1411.835610,614.909945,0.129896,411.835610,-385.090055,0.657019
5,1000,7,497,5.000000,742.554595,1256.889356,-0.000000,-257.445405,256.889356,0.930501
5,1000,7,498,5.000000,1784.328032,234.945477,-0.000000,784.328032,-765.054523,0.830488
5,1000,7,499,1.677970,491.202038,1259.745298,-3.322030,-508.797962,259.745298,0.919981
5,1000,7,500,1.503993,342.249249,1758.620204,-3.496007,-657.750751,758.620204,0.866327
5,1000,7,501,1.591520,296.098307,1766.168390,-3.408480,-703.901693,766.168390,0.939484
5,1000,7,502,3.128085,490.864962,1481.975307,-1.871915,-509.135038,481.975307,0.839370
5,1000,7,503,2.339816,491.054521,1460.892128,-2.660184,-508.945479,460.892128,0.913703
5,1000,7,504,1.679222,512.545417,1390.037916,-3.320778,-487.454583,390.037916,0.920019
5,1000,7,505,5.000000,961.106110,1097.046559,-0.000000,-38.893890,97.046559,0.829671
5,1000,7,506,2.100000,476.615778,1611.429096,-2.900000,-523.384222,611.429096,0.931435
5,1000,7,507,5.853411,890.496162,1085.767111,0.853411,-109.503838,85.767111,-0.299839
5,1000,7,508,5.000000,766.201683,1171.591797,-0.000000,-233.798317,171.591797,0.701404
5,1000,7,509,3.316197,792.002092,1166.451068,-1.683803,-207.997908,166.451068,0.796240
5,1000,7,510,2.636856,393.888996,1590.045019,-2.363144,-606.111004,590.045019,0.867725
5,1000,7,511,1.817504,435.759582,1602.630746,-3.182496,-564.240418,602.630746,0.880211
5,1000,7,512,2.031548,313.656632,1669.355586,-2.968452,-686.343368,669.355586,0.888212
5,1000,7,513,1.560243,211.566691,1715.739969,-3.439757,-788.433309,715.739969,0.939772
5,1000,7,514,5.000000,1109.288784,819.639896,-0.000000,109.288784,-180.360104,0.829593
5,1000,7,515,5.228551,738.699303,1311.866986,0.228551,-261.300697,311.866986,0.567688
5,1000,7,516,2.502640,868.394594,1179.527137,-2.497360,-131.605406,179.527137,0.773411
5,1000,7,517,4.435564,968.994067,1085.814038,-0.564436,-31.005933,85.814038,0.790606
5,1000,7,518,1.499547,313.131324,1625.451491,-3.500453,-686.868676,625.451491,0.826743
5,1000,7,519,5.000000,631.260597,1117.599885,-0.000000,-368.739403,117.599885,0.872796
5,1000,7,520,2.100000,451.243098,1553.728342,-2.900000,-548.756902,553.728342,0.895572
5,1000,7,521,2.100000,455.222436,1531.338527,-2.900000,-544.777564,531.338527,0.940576
5,1000,7,522,4.474468,895.871188,1174.624702,-0.525532,-104.128812,174.624702,0.718083
5,1000,7,523,3.618704,772.490997,1219.657901,-1.381296,-227.509003,219.657901,0.756881
5,1000,7,524,1.812925,201.145173,1806.041469,-3.187075,-798.854827,806.041469,0.848241
5,1000,7,525,1.400037,430.181508,1555.714523,-3.599963,-569.818492,555.714523,0.966515
5,1000,7,526,2.660090,436.979651,1497.156936,-2.339910,-563.020349,497.156936,0.873377
5,1000,7,527,1.465275,300.701434,1654.480918,-3.534725,-699.298566,654.480918,0.930156
5,1000,7,528,2.020292,536.920936,1487.093008,-2.979708,-463.079064,487.093008,0.898140
5,1000,7,529,2.184040,592.460364,1447.933428,-2.815960,-407.539636,447.933428,0.926350
5,1000,7,530,3.158542,441.894514,1454.900653,-1.841458,-558.105486,454.900653,0.877031
5,1000,7,531,2.103740,198.870269,1878.864670,-2.896260,-801.129731,878.864670,0.840855
5,1000,7,532,5.000000,863.164465,1028.234425,0.000000,-136.835535,28.234425,0.658102
5,1000,7,533,1.395196,312.531477,1616.444800,-3.604804,-687.468523,616.444800,0.907554
5,1000,7,534,2.100000,698.813198,1346.175607,-2.900000,-301.186802,346.175607,0.902758
5,1000,7,535,2.059605,616.608769,1286.865839,-2.940395,-383.391231,286.865839,0.895829
5,1000,7,536,4.255725,787.845545,1146.696773,-0.744275,-212.154455,146.696773,0.782836
5,1000,7,537,5.000000,1368.074808,589.682811,-0.000000,368.074808,-410.317189,0.881919
5,1000,7,538,5.514067,1092.232359,871.918702,0.514067,92.232359,-128.081298,0.232331
5,1000,7,539,3.082576,764.396411,1139.872643,-1.917424,-235.603589,139.872643,0.855236
5,1000,7,540,2.532063,960.737061,1086.809943,-2.467937,-39.262939,86.809943,0.886394
5,1000,7,541,4.745997,472.848369,1534.319812,-0.254003,-527.151631,534.319812,0.789741
5,1000,7,542,1.646735,280.390519,1617.554019,-3.353265,-719.609481,617.554019,0.943766
5,1000,7,543,3.631323,658.462042,1436.123163,-1.368677,-341.537958,436.123163,0.837474
5,1000,7,544,1.929443,378.066317,1492.393558,-3.070557,-621.933683,492.393558,0.881276
5,1000,7,545,2.073398,646.746730,1377.416226,-2.926602,-353.253270,377.416226,0.908312
5,1000,7,546,1.629530,344.108695,1720.126188,-3.370470,-655.891305,720.126188,0.767264
5,1000,7,547,5.000000,1485.871466,413.347823,-0.000000,485.871466,-586.652177,0.763159
5,1000,7,548,1.470183,475.883988,1337.182167,-3.529817,-524.116012,337.182167,0.901526
5,1000,7,549,1.571939,473.253801,1444.730383,-3.428061,-526.746199,444.730383,0.921964
5,1000,7,550,3.156730,741.522930,1221.582063,-1.843270,-258.477070,221.582063,0.859380
5,1000,7,551,1.871707,628.498379,1258.786568,-3.128293,-371.501621,258.786568,0.929794
5,1000,7,552,4.500000,1140.538801,800.267674,-0.500000,140.538801,-199.732326,0.809823
5,1000,7,553,2.489656,718.102289,1216.617771,-2.510344,-281.897711,216.617771,0.865882
5,1000,7,554,2.437401,632.713501,1192.682645,-2.562599,-367.286499,192.682645,0.867786
5,1000,7,555,2.602141,667.280853,1333.764624,-2.397859,-332.719147,333.764624,0.855515
5,1000,7,556,2.260580,631.906250,1293.488826,-2.739420,-368.093750,293.488826,0.911235
5,1000,7,557,1.703356,302.318725,1528.445315,-3.296644,-697.681275,528.445315,0.934097
5,1000,7,558,3.438542,730.963100,1271.315739,-1.561458,-269.036900,271.315739,0.855137
5,1000,7,559,2.100000,358.564965,1695.223807,-2.900000,-641.435035,695.223807,0.954555
5,1000,7,560,5.293497,545.825333,1413.833043,0.293497,-454.174667,413.833043,0.457798
5,1000,7,561,1.979981,222.676412,1728.559780,-3.020019,-777.323588,728.559780,0.912405
5,1000,7,562,5.154009,1242.203886,789.741226,0.154009,242.203886,-210.258774,0.555871
5,1000,7,563,3.200000,805.771291,1240.499876,-1.800000,-194.228709,240.499876,0.836297
5,1000,7,564,3.461908,951.749180,1115.648002,-1.538092,-48.250820,115.648002,0.795083
5,1000,7,565,5.000000,842.346306,1051.316183,-0.000000,-157.653694,51.316183,0.798547
5,1000,7,566,1.603379,255.468061,1772.983358,-3.396621,-744.531939,772.983358,0.892144
5,1000,7,567,5.080748,1059.138845,850.458919,0.080748,59.138845,-149.541081,0.660584
5,1000,7,568,5.000000,998.002957,1003.726037,0.000000,-1.997043,3.726037,0.930314
5,1000,7,569,5.000000,808.765742,1191.820488,0.000000,-191.234258,191.820488,0.838939
5,1000,7,570,5.076716,1094.936099,952.971186,0.076716,94.936099,-47.028814,0.703625
5,1000,7,571,3.107215,847.116250,1115.668007,-1.892785,-152.883750,115.668007,0.870717
5,1000,7,572,2.192022,263.822746,1639.084307,-2.807978,-736.177254,639.084307,0.907383
5,1000,7,573,2.108423,325.526936,1693.524438,-2.891577,-674.473064,693.524438,0.877114
5,1000,7,574,2.297106,340.150157,1509.846885,-2.702894,-659.849843,509.846885,0.865373
5,1000,7,575,1.963415,441.763507,1577.551308,-3.036585,-558.236493,577.551308,0.891567
5,1000,7,576,5.297816,1425.790415,616.431334,0.297816,425.790415,-383.568666,0.308832
5,1000,7,577,1.592421,401.576266,1574.124466,-3.407579,-598.423734,574.124466,0.948699
5,1000,7,578,5.010015,1021.295460,881.164641,0.010015,21.295460,-118.835359,0.736116
5,1000,7,579,1.967840,391.683613,1617.898432,-3.032160,-608.316387,617.898432,0.924820
5,1000,7,580,2.100000,485.431621,1526.619628,-2.900000,-514.568379,526.619628,0.924010
5,1000,7,581,2.228379,410.452329,1486.225884,-2.771621,-589.547671,486.225884,0.924465
5,1000,7,582,5.211133,1056.434676,1069.187512,0.211133,56.434676,69.187512,0.529968
5,1000,7,583,1.872710,345.950503,1588.389345,-3.127290,-654.049497,588.389345,0.930836
5,1000,7,584,5.000000,1297.424405,670.021414,0.000000,297.424405,-329.978586,0.911170
5,1000,7,585,2.100000,731.520464,1152.198690,-2.900000,-268.479536,152.198690,0.922685
5,1000,7,586,3.318225,640.648999,1396.323523,-1.681775,-359.351001,396.323523,0.843996
5,1000,7,587,5.000000,1616.401388,400.769439,-0.000000,616.401388,-599.230561,0.899601
5,1000,7,588,3.182053,742.904974,1261.159951,-1.817947,-257.095026,261.159951,0.871804
5,1000,7,589,3.111293,585.890025,1467.972791,-1.888707,-414.109975,467.972791,0.831645
5,1000,7,590,1.590449,205.703693,1870.599866,-3.409551,-794.296307,870.599866,0.932874
5,1000,7,591,5.000000,1073.564934,945.934303,-0.000000,73.564934,-54.065697,0.883902
5,1000,7,592,2.100000,620.024328,1418.360334,-2.900000,-379.975672,418.360334,0.901899
5,1000,7,593,5.000000,1518.303752,520.788184,0.000000,518.303752,-479.211816,0.794790
