beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,10,284,1.536929,5180.884774,440.081242,0.036929,180.884774,-559.918758,0.956978
1.5,5000,10,285,1.700000,6689.534213,83.107556,0.200000,1689.534213,-916.892444,0.899005
1.5,5000,10,286,3.000000,5523.681071,0.000128,1.500000,523.681071,-999.999872,0.811273
1.5,5000,10,287,2.096350,9322.144445,0.000122,0.596350,4322.144445,-999.999878,0.919284
1.5,5000,10,288,1.990467,6560.940286,0.000091,0.490467,1560.940286,-999.999909,0.878544
1.5,5000,10,289,1.631486,5880.476359,0.000004,0.131486,880.476359,-999.999996,0.821470
1.5,5000,10,290,1.438688,5219.645730,0.000001,-0.061312,219.645730,-999.999999,0.843357
1.5,5000,10,291,2.090095,5299.189105,0.000175,0.590095,299.189105,-999.999825,0.940398
1.5,5000,10,292,1.122211,4163.076225,796.821632,-0.377789,-836.923775,-203.178368,0.969812
1.5,5000,10,293,1.202639,7141.923260,1486.008070,-0.297361,2141.923260,486.008070,0.954190
1.5,5000,10,294,1.563440,6221.838784,913.754656,0.063440,1221.838784,-86.245344,0.969262
1.5,5000,10,295,2.498174,8599.161093,0.000027,0.998174,3599.161093,-999.999973,0.512452
1.5,5000,10,296,1.912645,4826.606406,1019.568456,0.412645,-173.393594,19.568456,0.911423
1.5,5000,10,297,2.186320,6710.429397,0.000005,0.686320,1710.429397,-999.999995,0.824010
1.5,5000,10,298,1.903919,5551.750492,0.000006,0.403919,551.750492,-999.999994,0.897468
1.5,5000,10,299,2.566269,6682.756414,0.000048,1.066269,1682.756414,-999.999952,0.944575
1.5,5000,10,300,1.900000,6245.871824,251.449079,0.400000,1245.871824,-748.550921,0.954856
1.5,5000,10,301,1.205047,5775.492665,1063.079705,-0.294953,775.492665,63.079705,0.971052
1.5,5000,10,302,1.939530,6185.590694,0.000002,0.439530,1185.590694,-999.999998,0.855453
1.5,5000,10,303,1.930927,6934.449300,0.000021,0.430927,1934.449300,-999.999979,0.823887
1.5,5000,10,304,2.372546,3759.062714,920.297080,0.872546,-1240.937286,-79.702920,0.921580
1.5,5000,10,305,1.800000,6233.847830,227.513632,0.300000,1233.847830,-772.486368,0.914682
1.5,5000,10,306,2.184015,4801.249945,0.000013,0.684015,-198.750055,-999.999987,0.918544
1.5,5000,10,307,2.965880,5183.215115,673.272842,1.465880,183.215115,-326.727158,0.930538
1.5,5000,10,308,2.839661,4141.865046,180.476307,1.339661,-858.134954,-819.523693,0.924649
1.5,5000,10,309,2.089670,7329.926262,0.000160,0.589670,2329.926262,-999.999840,0.894914
1.5,5000,10,310,2.880055,5685.026370,0.000006,1.380055,685.026370,-999.999994,0.848871
1.5,5000,10,311,1.805706,5226.237509,269.003297,0.305706,226.237509,-730.996703,0.919847
1.5,5000,10,312,2.519541,7725.912174,0.000024,1.019541,2725.912174,-999.999976,0.869550
1.5,5000,10,313,2.830872,6146.188750,0.000027,1.330872,1146.188750,-999.999973,0.895069
1.5,5000,10,314,1.196466,5012.023036,1376.287554,-0.303534,12.023036,376.287554,0.942350
1.5,5000,10,315,1.262956,4414.536761,614.830031,-0.237044,-585.463239,-385.169969,0.977637
1.5,5000,10,316,2.606281,7307.492845,0.000029,1.106281,2307.492845,-999.999971,0.965800
1.5,5000,10,317,1.925673,5509.710742,1214.043779,0.425673,509.710742,214.043779,0.922820
1.5,5000,10,318,1.022518,4769.127789,763.083817,-0.477482,-230.872211,-236.916183,0.946008
1.5,5000,10,319,1.689437,7030.375969,0.000100,0.189437,2030.375969,-999.999900,0.878279
1.5,5000,10,320,1.927798,5521.702925,993.453195,0.427798,521.702925,-6.546805,0.902498
1.5,5000,10,321,1.890627,7036.140939,0.000045,0.390627,2036.140939,-999.999955,0.917645
1.5,5000,10,322,1.812796,4331.485370,1809.645057,0.312796,-668.514630,809.645057,0.901905
1.5,5000,10,323,2.171842,8280.809023,0.000008,0.671842,3280.809023,-999.999992,0.952285
1.5,5000,10,324,2.103204,3784.409047,2196.552042,0.603204,-1215.590953,1196.552042,0.879560
1.5,5000,10,325,1.007600,3873.186148,874.703751,-0.492400,-1126.813852,-125.296249,0.947015
1.5,5000,10,326,1.840006,3392.798671,2193.646231,0.340006,-1607.201329,1193.646231,0.907140
1.5,5000,10,327,2.304689,7516.406046,0.000009,0.804689,2516.406046,-999.999991,0.836697
1.5,5000,10,328,1.319245,5194.720462,692.756702,-0.180755,194.720462,-307.243298,0.946207
1.5,5000,10,329,0.845627,4463.601261,1200.614252,-0.654373,-536.398739,200.614252,0.929161
1.5,5000,10,330,1.879163,4190.329263,1293.618923,0.379163,-809.670737,293.618923,0.928457
1.5,5000,10,331,1.186264,6684.133139,857.914509,-0.313736,1684.133139,-142.085491,0.933730
1.5,5000,10,332,2.381229,5037.386317,0.000214,0.881229,37.386317,-999.999786,0.816189
1.5,5000,10,333,1.900000,5833.572469,76.988946,0.400000,833.572469,-923.011054,0.915009
1.5,5000,10,334,1.987661,7391.864894,0.000003,0.487661,2391.864894,-999.999997,0.885101
1.5,5000,10,335,1.841157,4714.524367,555.094221,0.341157,-285.475633,-444.905779,0.907742
1.5,5000,10,336,1.792523,5330.533101,0.000047,0.292523,330.533101,-999.999953,0.809691
1.5,5000,10,337,2.095557,10601.441651,0.000003,0.595557,5601.441651,-999.999997,0.742108
1.5,5000,10,338,2.119164,6538.670767,0.000044,0.619164,1538.670767,-999.999956,0.872648
1.5,5000,10,339,1.657161,5139.650964,0.000009,0.157161,139.650964,-999.999991,0.720812
1.5,5000,10,340,1.471627,5144.199724,970.910457,-0.028373,144.199724,-29.089543,0.962789
1.5,5000,10,341,1.641676,5961.845015,0.000041,0.141676,961.845015,-999.999959,0.901563
1.5,5000,10,342,1.371667,7215.342902,918.172379,-0.128333,2215.342902,-81.827621,0.960491
1.5,5000,10,343,2.593102,6364.124222,0.000027,1.093102,1364.124222,-999.999973,0.831804
1.5,5000,10,344,2.185073,7147.043707,0.000014,0.685073,2147.043707,-999.999986,0.939768
1.5,5000,10,345,1.594195,3148.396064,893.132331,0.094195,-1851.603936,-106.867669,0.955499
1.5,5000,10,346,1.839457,4416.984051,1660.385242,0.339457,-583.015949,660.385242,0.891751
1.5,5000,10,347,2.436486,4692.720708,0.000006,0.936486,-307.279292,-999.999994,0.897065
1.5,5000,10,348,1.505151,6439.948603,262.155981,0.005151,1439.948603,-737.844019,0.944519
1.5,5000,10,349,2.208533,5869.911309,0.000056,0.708533,869.911309,-999.999944,0.850369
1.5,5000,10,350,2.001812,7090.751530,70.667232,0.501812,2090.751530,-929.332768,0.940193
1.5,5000,10,351,1.877177,5666.418130,276.032360,0.377177,666.418130,-723.967640,0.867620
1.5,5000,10,352,1.458844,4196.020600,932.065677,-0.041156,-803.979400,-67.934323,0.960968
1.5,5000,10,353,1.812199,6199.765022,0.000064,0.312199,1199.765022,-999.999936,0.862693
1.5,5000,10,354,1.386968,5874.712062,0.000025,-0.113032,874.712062,-999.999975,0.894230
1.5,5000,10,355,2.359937,6338.475235,1077.952946,0.859937,1338.475235,77.952946,0.923664
1.5,5000,10,356,2.028642,7247.363364,0.000059,0.528642,2247.363364,-999.999941,0.887032
1.5,5000,10,357,1.130168,4346.249753,854.377290,-0.369832,-653.750247,-145.622710,0.965370
1.5,5000,10,358,2.113205,4649.390853,151.594627,0.613205,-350.609147,-848.405373,0.918369
1.5,5000,10,359,1.700000,6462.930508,59.800923,0.200000,1462.930508,-940.199077,0.932420
1.5,5000,10,360,2.714691,6888.284356,0.000017,1.214691,1888.284356,-999.999983,0.829348
1.5,5000,10,361,1.901123,6976.219453,573.145761,0.401123,1976.219453,-426.854239,0.935917
1.5,5000,10,362,1.603103,5489.510456,623.986234,0.103103,489.510456,-376.013766,0.946381
1.5,5000,10,363,2.300000,5036.770238,644.095362,0.800000,36.770238,-355.904638,0.955447
1.5,5000,10,364,1.541889,5319.034858,1076.515605,0.041889,319.034858,76.515605,0.909418
1.5,5000,10,365,1.724863,5761.342486,500.846864,0.224863,761.342486,-499.153136,0.911106
1.5,5000,10,366,1.410342,5186.849920,1269.395262,-0.089658,186.849920,269.395262,0.958998
1.5,5000,10,367,1.265713,5317.802396,761.089996,-0.234287,317.802396,-238.910004,0.846213
1.5,5000,10,368,2.178184,6504.116573,0.000048,0.678184,1504.116573,-999.999952,0.905508
1.5,5000,10,369,1.296332,6278.656690,455.042124,-0.203668,1278.656690,-544.957876,0.914494
1.5,5000,10,370,1.349942,3874.299847,874.505140,-0.150058,-1125.700153,-125.494860,0.953717
1.5,5000,10,371,1.285741,4499.718412,742.891745,-0.214259,-500.281588,-257.108255,0.917429
1.5,5000,10,372,2.157989,6395.700327,0.000005,0.657989,1395.700327,-999.999995,0.895560
1.5,5000,10,373,2.300000,5459.128217,168.324523,0.800000,459.128217,-831.675477,0.943729
1.5,5000,10,374,2.011885,9152.891699,0.000041,0.511885,4152.891699,-999.999959,0.920405
1.5,5000,10,375,2.905007,5894.774954,0.000014,1.405007,894.774954,-999.999986,0.838073
1.5,5000,10,376,3.002018,5350.874470,0.000008,1.502018,350.874470,-999.999992,0.912824
1.5,5000,10,377,1.863840,4808.953875,808.202085,0.363840,-191.046125,-191.797915,0.940677
1.5,5000,10,378,1.639862,7073.645027,0.000065,0.139862,2073.645027,-999.999935,0.869972
1.5,5000,10,379,2.813642,5771.349441,0.000016,1.313642,771.349441,-999.999984,0.883812
1.5,5000,10,380,2.484321,6322.919425,0.000004,0.984321,1322.919425,-999.999996,0.859571
1.5,5000,10,381,1.958237,6349.902529,0.000001,0.458237,1349.902529,-999.999999,0.777987
1.5,5000,10,382,1.962251,3937.872154,0.000014,0.462251,-1062.127846,-999.999986,0.912368
1.5,5000,10,383,1.932100,4642.471914,0.000007,0.432100,-357.528086,-999.999993,0.819971
1.5,5000,10,384,1.700000,5113.528287,120.874098,0.200000,113.528287,-879.125902,0.935292
1.5,5000,10,385,1.506189,6994.889717,729.065475,0.006189,1994.889717,-270.934525,0.924520
1.5,5000,10,386,2.500166,5242.522395,0.000098,1.000166,242.522395,-999.999902,0.803086
1.5,5000,10,387,2.216102,5718.517972,0.000074,0.716102,718.517972,-999.999926,0.828572
1.5,5000,10,388,2.471541,6856.541690,0.000002,0.971541,1856.541690,-999.999998,0.909621
1.5,5000,10,389,1.336750,5388.287905,1161.232412,-0.163250,388.287905,161.232412,0.931197
1.5,5000,10,390,2.010352,8319.561482,0.000000,0.510352,3319.561482,-1000.000000,0.911305
1.5,5000,10,391,2.177931,5760.875157,0.000009,0.677931,760.875157,-999.999991,0.933831
1.5,5000,10,392,2.228503,7002.422762,0.000034,0.728503,2002.422762,-999.999966,0.903531
1.5,5000,10,393,2.291483,5952.479261,211.946653,0.791483,952.479261,-788.053347,0.895472
1.5,5000,10,394,1.977552,5597.529088,0.000032,0.477552,597.529088,-999.999968,0.862602
1.5,5000,10,395,1.159618,4663.373455,935.591518,-0.340382,-336.626545,-64.408482,0.915566
1.5,5000,10,396,1.827232,9492.190686,0.000068,0.327232,4492.190686,-999.999932,0.891991
1.5,5000,10,397,1.406185,6753.894161,0.000049,-0.093815,1753.894161,-999.999951,0.842126
1.5,5000,10,398,2.408621,5674.816661,0.000022,0.908621,674.816661,-999.999978,0.762598
1.5,5000,10,399,1.524971,4832.411920,1373.751056,0.024971,-167.588080,373.751056,0.965605
1.5,5000,10,400,2.187994,6196.583649,0.000019,0.687994,1196.583649,-999.999981,0.940780
1.5,5000,10,401,1.913119,5521.643803,874.131865,0.413119,521.643803,-125.868135,0.936302
1.5,5000,10,402,1.329783,5807.757503,773.869126,-0.170217,807.757503,-226.130874,0.950867
1.5,5000,10,403,2.256889,4097.691249,775.001519,0.756889,-902.308751,-224.998481,0.873670
1.5,5000,10,404,2.367688,6648.369640,0.000007,0.867688,1648.369640,-999.999993,0.849106
1.5,5000,10,405,2.300000,3656.413915,96.715649,0.800000,-1343.586085,-903.284351,0.947074
1.5,5000,10,406,2.541406,5443.259828,536.902695,1.041406,443.259828,-463.097305,0.946135
1.5,5000,10,407,1.265182,5531.079018,955.541826,-0.234818,531.079018,-44.458174,0.953571
1.5,5000,10,408,1.109054,4805.151878,1050.598597,-0.390946,-194.848122,50.598597,0.952258
1.5,5000,10,409,2.569072,5392.022114,0.000007,1.069072,392.022114,-999.999993,0.953599
1.5,5000,10,410,2.300000,5018.634997,43.467370,0.800000,18.634997,-956.532630,0.870981
1.5,5000,10,411,2.744584,8044.501354,0.000008,1.244584,3044.501354,-999.999992,0.912864
1.5,5000,10,412,2.247771,4465.590314,0.000009,0.747771,-534.409686,-999.999991,0.819573
1.5,5000,10,413,2.114284,6564.189777,1841.887757,0.614284,1564.189777,841.887757,0.844385
1.5,5000,10,414,1.370362,3951.349242,673.981919,-0.129638,-1048.650758,-326.018081,0.959820
1.5,5000,10,415,2.403919,6506.776544,157.291911,0.903919,1506.776544,-842.708089,0.937224
1.5,5000,10,416,1.667596,5612.691931,0.000055,0.167596,612.691931,-999.999945,0.863676
1.5,5000,10,417,2.178678,9150.725488,0.000059,0.678678,4150.725488,-999.999941,0.867315
1.5,5000,10,418,2.063243,6453.359121,0.000009,0.563243,1453.359121,-999.999991,0.862712
1.5,5000,10,419,1.047236,3219.437165,820.302930,-0.452764,-1780.562835,-179.697070,0.898132
1.5,5000,10,420,1.655467,9570.413863,0.000076,0.155467,4570.413863,-999.999924,0.877718
1.5,5000,10,421,2.000000,4502.666288,93.771712,0.500000,-497.333712,-906.228288,0.969796
1.5,5000,10,422,1.928794,5208.415532,0.000036,0.428794,208.415532,-999.999964,0.882464
1.5,5000,10,423,2.099999,6137.026756,0.000026,0.599999,1137.026756,-999.999974,0.900200
1.5,5000,10,424,1.635916,6192.764445,0.000060,0.135916,1192.764445,-999.999940,0.918986
1.5,5000,10,425,2.149696,7112.221903,0.000052,0.649696,2112.221903,-999.999948,0.854384
1.5,5000,10,426,1.904595,5685.355363,0.000004,0.404595,685.355363,-999.999996,0.840737
1.5,5000,10,427,2.415398,6666.425536,0.000052,0.915398,1666.425536,-999.999948,0.939562
1.5,5000,10,428,1.593230,6069.228474,0.000118,0.093230,1069.228474,-999.999882,0.852565
1.5,5000,10,429,2.066908,5771.456631,0.000001,0.566908,771.456631,-999.999999,0.912728
1.5,5000,10,430,0.986407,6025.730741,1324.256663,-0.513593,1025.730741,324.256663,0.954208
1.5,5000,10,431,1.200572,4509.073432,733.025588,-0.299428,-490.926568,-266.974412,0.963448
1.5,5000,10,432,1.923689,2612.379674,3588.262406,0.423689,-2387.620326,2588.262406,0.928950
1.5,5000,10,433,1.344967,3421.533578,890.861872,-0.155033,-1578.466422,-109.138128,0.977958
1.5,5000,10,434,1.974253,8085.995251,0.000205,0.474253,3085.995251,-999.999795,0.867891
1.5,5000,10,435,2.000000,7022.307569,283.780671,0.500000,2022.307569,-716.219329,0.944180
1.5,5000,10,436,2.294325,4848.860245,0.000033,0.794325,-151.139755,-999.999967,0.763745
1.5,5000,10,437,1.700000,7923.722363,0.000254,0.200000,2923.722363,-999.999746,0.883356
1.5,5000,10,438,2.187360,5761.061245,0.000038,0.687360,761.061245,-999.999962,0.799362
1.5,5000,10,439,1.914955,7184.949405,0.000034,0.414955,2184.949405,-999.999966,0.889373
1.5,5000,10,440,1.223397,4915.728103,742.184342,-0.276603,-84.271897,-257.815658,0.942008
1.5,5000,10,441,2.171751,6179.872358,0.000021,0.671751,1179.872358,-999.999979,0.840283
1.5,5000,10,442,1.557883,3506.579989,2164.054335,0.057883,-1493.420011,1164.054335,0.916020
1.5,5000,10,443,1.736673,7636.864900,0.000007,0.236673,2636.864900,-999.999993,0.924461
1.5,5000,10,444,1.871792,9900.796607,0.000037,0.371792,4900.796607,-999.999963,0.862319
1.5,5000,10,445,1.700000,6715.664317,146.690085,0.200000,1715.664317,-853.309915,0.892800
1.5,5000,10,446,1.798228,5076.250038,0.000018,0.298228,76.250038,-999.999982,0.840506
1.5,5000,10,447,1.844855,5929.531765,0.000006,0.344855,929.531765,-999.999994,0.877031
1.5,5000,10,448,1.893987,2606.708099,3467.898664,0.393987,-2393.291901,2467.898664,0.954259
1.5,5000,10,449,1.672396,3033.034358,3336.286963,0.172396,-1966.965642,2336.286963,0.958802
1.5,5000,10,450,1.532187,8055.499304,89.456688,0.032187,3055.499304,-910.543312,0.922079
1.5,5000,10,451,1.210502,4234.147432,816.041478,-0.289498,-765.852568,-183.958522,0.964294
1.5,5000,10,452,1.722093,5239.049943,0.000172,0.222093,239.049943,-999.999828,0.938510
1.5,5000,10,453,1.276342,5579.681195,0.000049,-0.223658,579.681195,-999.999951,0.857530
1.5,5000,10,454,2.864919,4398.547815,0.000079,1.364919,-601.452185,-999.999921,0.879313
1.5,5000,10,455,1.097436,4202.667780,739.043868,-0.402564,-797.332220,-260.956132,0.950517
1.5,5000,10,456,1.138888,4355.926112,759.420364,-0.361112,-644.073888,-240.579636,0.953506
1.5,5000,10,457,2.573740,4629.021460,0.000009,1.073740,-370.978540,-999.999991,0.841510
1.5,5000,10,458,2.240475,5357.740265,0.000000,0.740475,357.740265,-1000.000000,0.818401
1.5,5000,10,459,2.672062,8358.528308,0.000004,1.172062,3358.528308,-999.999996,0.955945
1.5,5000,10,460,1.762087,3233.817685,1177.726463,0.262087,-1766.182315,177.726463,0.925445
1.5,5000,10,461,2.300000,6072.334241,943.729018,0.800000,1072.334241,-56.270982,0.954406
1.5,5000,10,462,1.800000,8046.331066,208.868444,0.300000,3046.331066,-791.131556,0.970577
1.5,5000,10,463,1.103296,5075.035766,1456.194934,-0.396704,75.035766,456.194934,0.931392
1.5,5000,10,464,1.682494,6499.418754,499.231524,0.182494,1499.418754,-500.768476,0.954141
1.5,5000,10,465,1.656948,6236.856852,779.418197,0.156948,1236.856852,-220.581803,0.957881
1.5,5000,10,466,1.699810,5603.306622,216.833705,0.199810,603.306622,-783.166295,0.955159
1.5,5000,10,467,1.646790,4761.699957,1287.672608,0.146790,-238.300043,287.672608,0.764326
1.5,5000,10,468,2.000000,4596.512758,365.794217,0.500000,-403.487242,-634.205783,0.805732
1.5,5000,10,469,2.110512,6555.637802,0.000054,0.610512,1555.637802,-999.999946,0.765237
1.5,5000,10,470,1.409603,3687.590929,1096.048937,-0.090397,-1312.409071,96.048937,0.917953
1.5,5000,10,471,1.846896,6657.280913,0.000161,0.346896,1657.280913,-999.999839,0.925110
1.5,5000,10,472,2.081883,5562.934959,1352.659100,0.581883,562.934959,352.659100,0.936992
1.5,5000,10,473,1.600566,6518.424740,701.173182,0.100566,1518.424740,-298.826818,0.967817
1.5,5000,10,474,1.619667,5528.268597,0.000017,0.119667,528.268597,-999.999983,0.877752
1.5,5000,10,475,1.600000,5981.581761,148.349853,0.100000,981.581761,-851.650147,0.946862
1.5,5000,10,476,1.679777,5675.587480,0.000021,0.179777,675.587480,-999.999979,0.904058
1.5,5000,10,477,1.700807,6414.900129,0.000012,0.200807,1414.900129,-999.999988,0.869150
1.5,5000,10,478,1.756344,4455.125955,1812.181081,0.256344,-544.874045,812.181081,0.909243
1.5,5000,10,479,1.555725,7469.180578,0.000007,0.055725,2469.180578,-999.999993,0.849749
1.5,5000,10,480,1.658198,8272.514362,384.880287,0.158198,3272.514362,-615.119713,0.931316
1.5,5000,10,481,2.551799,6009.765507,0.000006,1.051799,1009.765507,-999.999994,0.946627
1.5,5000,10,482,2.424893,6690.791284,0.000001,0.924893,1690.791284,-999.999999,0.940373
1.5,5000,10,483,1.297952,6871.217640,0.000005,-0.202048,1871.217640,-999.999995,0.877638
1.5,5000,10,484,1.593367,5538.211361,0.000095,0.093367,538.211361,-999.999905,0.847873
1.5,5000,10,485,1.796781,5490.410597,0.000010,0.296781,490.410597,-999.999990,0.779391
1.5,5000,10,486,1.798043,6518.978599,0.000125,0.298043,1518.978599,-999.999875,0.904384
1.5,5000,10,487,1.438346,5133.416827,929.045206,-0.061654,133.416827,-70.954794,0.940081
1.5,5000,10,488,1.931103,4407.762346,834.795482,0.431103,-592.237654,-165.204518,0.935888
1.5,5000,10,489,2.057287,7343.389553,0.000011,0.557287,2343.389553,-999.999989,0.929397
1.5,5000,10,490,2.630071,5328.229378,0.000039,1.130071,328.229378,-999.999961,0.930960
1.5,5000,10,491,2.596930,6445.616688,0.000037,1.096930,1445.616688,-999.999963,0.910167
1.5,5000,10,492,1.731219,3760.563683,811.367156,0.231219,-1239.436317,-188.632844,0.947823
1.5,5000,10,493,3.314340,4292.085772,547.722006,1.814340,-707.914228,-452.277994,0.851859
1.5,5000,10,494,1.576108,6364.984448,0.000083,0.076108,1364.984448,-999.999917,0.912535
1.5,5000,10,495,2.236794,5245.445676,1468.621859,0.736794,245.445676,468.621859,0.957182
1.5,5000,10,496,2.440486,7644.837905,0.000099,0.940486,2644.837905,-999.999901,0.950097
1.5,5000,10,497,2.622950,6725.282135,1136.036421,1.122950,1725.282135,136.036421,0.924974
1.5,5000,10,498,1.600000,4481.061131,279.808735,0.100000,-518.938869,-720.191265,0.919928
1.5,5000,10,499,1.900000,5800.834995,226.392445,0.400000,800.834995,-773.607555,0.948676
1.5,5000,10,500,3.400383,6204.986190,0.000014,1.900383,1204.986190,-999.999986,0.590618
1.5,5000,10,501,2.000000,7577.418777,216.111005,0.500000,2577.418777,-783.888995,0.913895
1.5,5000,10,502,2.343775,5632.137851,0.000001,0.843775,632.137851,-999.999999,0.912142
1.5,5000,10,503,2.700000,6237.768685,144.573852,1.200000,1237.768685,-855.426148,0.977071
1.5,5000,10,504,1.868791,6443.750014,0.000077,0.368791,1443.750014,-999.999923,0.762606
1.5,5000,10,505,1.971253,6601.435629,0.000022,0.471253,1601.435629,-999.999978,0.941540
1.5,5000,10,506,2.147423,5021.229335,1078.941176,0.647423,21.229335,78.941176,0.901929
1.5,5000,10,507,1.932472,5948.474927,0.000030,0.432472,948.474927,-999.999970,0.824301
1.5,5000,10,508,1.580243,4438.394877,0.000180,0.080243,-561.605123,-999.999820,0.789286
1.5,5000,10,509,2.300000,7764.715095,745.458391,0.800000,2764.715095,-254.541609,0.914843
1.5,5000,10,510,2.038668,6477.821285,0.000000,0.538668,1477.821285,-1000.000000,0.795986
1.5,5000,10,511,1.540068,7279.801927,0.000077,0.040068,2279.801927,-999.999923,0.826445
1.5,5000,10,512,2.204536,4957.960541,0.000147,0.704536,-42.039459,-999.999853,0.940054
1.5,5000,10,513,2.777694,7598.404085,0.000089,1.277694,2598.404085,-999.999911,0.667696
1.5,5000,10,514,1.764172,4747.165761,785.333883,0.264172,-252.834239,-214.666117,0.961687
1.5,5000,10,515,1.979728,6672.655017,0.000037,0.479728,1672.655017,-999.999963,0.870984
1.5,5000,10,516,1.741110,6201.017167,0.000031,0.241110,1201.017167,-999.999969,0.721448
1.5,5000,10,517,2.241585,5332.523689,0.000011,0.741585,332.523689,-999.999989,0.916254
1.5,5000,10,518,1.459363,4369.463899,1519.131621,-0.040637,-630.536101,519.131621,0.883348
1.5,5000,10,519,2.319403,4207.849964,0.000064,0.819403,-792.150036,-999.999936,0.767323
1.5,5000,10,520,2.300000,5661.618922,149.896556,0.800000,661.618922,-850.103444,0.897596
1.5,5000,10,521,1.594701,6843.376847,344.538785,0.094701,1843.376847,-655.461215,0.953019
1.5,5000,10,522,2.405771,6731.980194,0.000054,0.905771,1731.980194,-999.999946,0.904936
1.5,5000,10,523,2.029081,6855.729456,0.000023,0.529081,1855.729456,-999.999977,0.779384
1.5,5000,10,524,1.900000,5965.898230,85.030650,0.400000,965.898230,-914.969350,0.926112
1.5,5000,10,525,1.335955,4702.439060,856.658998,-0.164045,-297.560940,-143.341002,0.967282
1.5,5000,10,526,1.244155,6659.995634,534.743035,-0.255845,1659.995634,-465.256965,0.970208
1.5,5000,10,527,1.484302,6923.295277,0.000017,-0.015698,1923.295277,-999.999983,0.908823
1.5,5000,10,528,2.151935,5844.507460,53.734475,0.651935,844.507460,-946.265525,0.934058
1.5,5000,10,529,2.919168,6782.814675,0.000002,1.419168,1782.814675,-999.999998,0.932471
1.5,5000,10,530,2.712938,4380.314387,0.000045,1.212938,-619.685613,-999.999955,0.881701
1.5,5000,10,531,1.611397,3797.048856,1048.354339,0.111397,-1202.951144,48.354339,0.931445
1.5,5000,10,532,2.288362,6228.458837,0.000045,0.788362,1228.458837,-999.999955,0.915230
1.5,5000,10,533,2.700000,6261.164040,47.023047,1.200000,1261.164040,-952.976953,0.961475
1.5,5000,10,534,1.239363,4657.208816,1153.411518,-0.260637,-342.791184,153.411518,0.904947
1.5,5000,10,535,2.150144,7552.188449,0.000046,0.650144,2552.188449,-999.999954,0.807096
1.5,5000,10,536,3.484519,6660.627816,0.000001,1.984519,1660.627816,-999.999999,0.897946
1.5,5000,10,537,1.712591,5856.528907,1954.993928,0.212591,856.528907,954.993928,0.957788
1.5,5000,10,538,2.003380,4886.313250,947.179268,0.503380,-113.686750,-52.820732,0.937025
1.5,5000,10,539,1.393028,6658.896408,0.000032,-0.106972,1658.896408,-999.999968,0.864120
1.5,5000,10,540,1.219360,5212.317691,890.188789,-0.280640,212.317691,-109.811211,0.938209
1.5,5000,10,541,1.524597,4918.599915,958.898596,0.024597,-81.400085,-41.101404,0.918701
1.5,5000,10,542,2.000000,6079.697037,293.188768,0.500000,1079.697037,-706.811232,0.960455
1.5,5000,10,543,1.681437,6199.564598,548.821693,0.181437,1199.564598,-451.178307,0.929506
1.5,5000,10,544,1.685869,6488.618128,494.894112,0.185869,1488.618128,-505.105888,0.950470
1.5,5000,10,545,1.502266,5814.428859,848.813382,0.002266,814.428859,-151.186618,0.900859
1.5,5000,10,546,1.969702,7267.884091,0.000048,0.469702,2267.884091,-999.999952,0.875391
1.5,5000,10,547,1.647109,4704.423594,1823.712876,0.147109,-295.576406,823.712876,0.960454
1.5,5000,10,548,2.000000,5198.550278,363.496845,0.500000,198.550278,-636.503155,0.922931
1.5,5000,10,549,1.903438,5085.265371,0.000046,0.403438,85.265371,-999.999954,0.911347
1.5,5000,10,550,2.250556,5434.777287,0.000132,0.750556,434.777287,-999.999868,0.877739
1.5,5000,10,551,2.358396,6704.065379,0.000067,0.858396,1704.065379,-999.999933,0.813831
1.5,5000,10,552,1.909877,7037.175043,47.256690,0.409877,2037.175043,-952.743310,0.909859
1.5,5000,10,553,2.387457,4249.932170,0.000009,0.887457,-750.067830,-999.999991,0.913825
1.5,5000,10,554,1.471636,5273.233439,1449.665374,-0.028364,273.233439,449.665374,0.904330
1.5,5000,10,555,1.889049,5684.053182,0.000069,0.389049,684.053182,-999.999931,0.946065
1.5,5000,10,556,1.918506,6253.395506,0.000281,0.418506,1253.395506,-999.999719,0.905370
1.5,5000,10,557,1.969660,4881.670761,0.000117,0.469660,-118.329239,-999.999883,0.962926
1.5,5000,10,558,2.794824,5044.207063,0.000024,1.294824,44.207063,-999.999976,0.856844
1.5,5000,10,559,1.863077,7458.461637,0.000023,0.363077,2458.461637,-999.999977,0.908799
1.5,5000,10,560,1.237954,6737.856053,485.409136,-0.262046,1737.856053,-514.590864,0.975645
1.5,5000,10,561,2.013238,8268.971701,8.293132,0.513238,3268.971701,-991.706868,0.915860
1.5,5000,10,562,1.291637,4103.223041,797.352955,-0.208363,-896.776959,-202.647045,0.947396
1.5,5000,10,563,1.699395,7922.829212,0.000003,0.199395,2922.829212,-999.999997,0.879301
1.5,5000,10,564,1.805653,3969.171830,0.000054,0.305653,-1030.828170,-999.999946,0.912733
1.5,5000,10,565,2.593240,7330.933890,0.000050,1.093240,2330.933890,-999.999950,0.964723
1.5,5000,10,566,1.530914,4274.638224,556.266581,0.030914,-725.361776,-443.733419,0.955210
1.5,5000,10,567,1.359057,5282.574736,482.020758,-0.140943,282.574736,-517.979242,0.936483
