beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,10,283,2.058419,1208.534163,5432.983377,-2.941581,-3791.465837,4432.983377,0.876528
5,5000,10,284,2.014785,1441.904076,3811.047209,-2.985215,-3558.095924,2811.047209,0.843953
5,5000,10,285,2.000000,2080.548360,4162.033219,-3.000000,-2919.451640,3162.033219,0.905238
5,5000,10,286,5.289265,2898.980707,3348.540702,0.289265,-2101.019293,2348.540702,0.676927
5,5000,10,287,4.474862,4524.110651,1588.539379,-0.525138,-475.889349,588.539379,0.823322
5,5000,10,288,1.724001,1527.596391,4295.604345,-3.275999,-3472.403609,3295.604345,0.936091
5,5000,10,289,1.855842,1832.912478,4571.517444,-3.144158,-3167.087522,3571.517444,0.937708
5,5000,10,290,2.045109,1316.581892,3687.542199,-2.954891,-3683.418108,2687.542199,0.915340
5,5000,10,291,4.613074,6118.320604,0.000086,-0.386926,1118.320604,-999.999914,0.910276
5,5000,10,292,1.448811,2380.728252,3317.708469,-3.551189,-2619.271748,2317.708469,0.935756
5,5000,10,293,3.484117,2153.169194,3687.616251,-1.515883,-2846.830806,2687.616251,0.825251
5,5000,10,294,1.892169,2225.443961,3750.933089,-3.107831,-2774.556039,2750.933089,0.904178
5,5000,10,295,5.156611,3305.751364,2053.106091,0.156611,-1694.248636,1053.106091,0.765161
5,5000,10,296,5.416128,4573.921054,931.614934,0.416128,-426.078946,-68.385066,0.543216
5,5000,10,297,2.719241,2781.929392,2708.584940,-2.280759,-2218.070608,1708.584940,0.900670
5,5000,10,298,4.723671,4837.240305,0.000005,-0.276329,-162.759695,-999.999995,0.806338
5,5000,10,299,2.100000,2259.087071,3439.741597,-2.900000,-2740.912929,2439.741597,0.951273
5,5000,10,300,3.241025,3944.299892,2302.416647,-1.758975,-1055.700108,1302.416647,0.901739
5,5000,10,301,1.508232,1284.247023,5093.491591,-3.491768,-3715.752977,4093.491591,0.929114
5,5000,10,302,5.618404,3706.217823,2101.171220,0.618404,-1293.782177,1101.171220,0.160370
5,5000,10,303,3.788012,4396.695149,1446.333570,-1.211988,-603.304851,446.333570,0.845433
5,5000,10,304,2.428038,2182.760988,4147.401941,-2.571962,-2817.239012,3147.401941,0.869530
5,5000,10,305,2.146908,1690.170135,4162.792131,-2.853092,-3309.829865,3162.792131,0.927555
5,5000,10,306,3.190633,2538.229137,3234.987596,-1.809367,-2461.770863,2234.987596,0.896820
5,5000,10,307,5.106984,6078.613453,484.403430,0.106984,1078.613453,-515.596570,0.759963
5,5000,10,308,2.978035,1885.737842,4085.097165,-2.021965,-3114.262158,3085.097165,0.854692
5,5000,10,309,1.983403,1825.127814,3978.740149,-3.016597,-3174.872186,2978.740149,0.904242
5,5000,10,310,5.274375,6097.931140,112.702836,0.274375,1097.931140,-887.297164,0.672190
5,5000,10,311,4.979198,5944.791824,0.000116,-0.020802,944.791824,-999.999884,0.726628
5,5000,10,312,2.122535,2240.250607,3312.276931,-2.877465,-2759.749393,2312.276931,0.940811
5,5000,10,313,3.156211,3765.809850,2371.805421,-1.843789,-1234.190150,1371.805421,0.925516
5,5000,10,314,1.729415,1703.332675,3766.902145,-3.270585,-3296.667325,2766.902145,0.941850
5,5000,10,315,1.961035,2722.971789,2712.419007,-3.038965,-2277.028211,1712.419007,0.928454
5,5000,10,316,2.977552,1134.001252,4263.593633,-2.022448,-3865.998748,3263.593633,0.885100
5,5000,10,317,2.735997,2490.176426,3404.864403,-2.264003,-2509.823574,2404.864403,0.933817
5,5000,10,318,4.261818,3361.331515,2443.146450,-0.738182,-1638.668485,1443.146450,0.896259
5,5000,10,319,1.714069,2068.008079,3639.527203,-3.285931,-2931.991921,2639.527203,0.947146
5,5000,10,320,4.900000,3338.539083,3077.022195,-0.100000,-1661.460917,2077.022195,0.902661
5,5000,10,321,2.894314,2400.406933,3913.445196,-2.105686,-2599.593067,2913.445196,0.879930
5,5000,10,322,3.103974,4375.063370,1561.196854,-1.896026,-624.936630,561.196854,0.928713
5,5000,10,323,3.348897,2459.349524,3576.266603,-1.651103,-2540.650476,2576.266603,0.891469
5,5000,10,324,3.160470,3494.367012,2720.467973,-1.839530,-1505.632988,1720.467973,0.873438
5,5000,10,325,1.547802,2234.983778,3146.461861,-3.452198,-2765.016222,2146.461861,0.975010
5,5000,10,326,3.413487,2402.230832,3612.313683,-1.586513,-2597.769168,2612.313683,0.879074
5,5000,10,327,5.070016,3397.706622,2105.941280,0.070016,-1602.293378,1105.941280,0.818831
5,5000,10,328,2.595960,3409.149502,2414.681727,-2.404040,-1590.850498,1414.681727,0.880476
5,5000,10,329,5.023607,4360.175476,1797.986462,0.023607,-639.824524,797.986462,0.731736
5,5000,10,330,2.925531,3969.771342,1991.961331,-2.074469,-1030.228658,991.961331,0.928221
5,5000,10,331,2.163957,2333.062121,2868.853204,-2.836043,-2666.937879,1868.853204,0.827693
5,5000,10,332,1.582465,1568.932683,4142.668150,-3.417535,-3431.067317,3142.668150,0.969330
5,5000,10,333,5.000000,5310.541024,1200.648843,0.000000,310.541024,200.648843,0.754955
5,5000,10,334,4.446887,4003.814909,1360.680143,-0.553113,-996.185091,360.680143,0.879214
5,5000,10,335,2.296648,1802.990797,4144.547482,-2.703352,-3197.009203,3144.547482,0.912956
5,5000,10,336,2.100000,2220.994442,3375.734431,-2.900000,-2779.005558,2375.734431,0.909318
5,5000,10,337,2.714493,2937.594277,3124.815061,-2.285507,-2062.405723,2124.815061,0.921020
5,5000,10,338,2.112118,2190.784738,3510.661302,-2.887882,-2809.215262,2510.661302,0.937020
5,5000,10,339,2.503439,2415.794340,3580.452075,-2.496561,-2584.205660,2580.452075,0.885559
5,5000,10,340,3.694770,2555.438561,3524.484701,-1.305230,-2444.561439,2524.484701,0.916048
5,5000,10,341,2.336687,1749.001461,3988.634325,-2.663313,-3250.998539,2988.634325,0.869088
5,5000,10,342,3.802094,4955.191263,1102.958199,-1.197906,-44.808737,102.958199,0.857643
5,5000,10,343,6.278261,3860.150367,2588.877788,1.278261,-1139.849633,1588.877788,-0.557307
5,5000,10,344,2.100000,2849.128065,3243.500312,-2.900000,-2150.871935,2243.500312,0.935565
5,5000,10,345,1.875650,1598.461774,4469.901907,-3.124350,-3401.538226,3469.901907,0.913928
5,5000,10,346,4.734578,3357.537133,1944.971123,-0.265422,-1642.462867,944.971123,0.880438
5,5000,10,347,1.632526,1891.155277,3702.042643,-3.367474,-3108.844723,2702.042643,0.900553
5,5000,10,348,3.879911,3353.082956,2641.809181,-1.120089,-1646.917044,1641.809181,0.848704
5,5000,10,349,4.900000,4893.093433,1074.917318,-0.100000,-106.906567,74.917318,0.878359
5,5000,10,350,4.599367,4430.469485,1398.820118,-0.400633,-569.530515,398.820118,0.712492
5,5000,10,351,4.708909,4541.055970,819.280177,-0.291091,-458.944030,-180.719823,0.853614
5,5000,10,352,1.581521,1848.756938,3262.697881,-3.418479,-3151.243062,2262.697881,0.951736
5,5000,10,353,2.048459,2738.782253,3053.262143,-2.951541,-2261.217747,2053.262143,0.906689
5,5000,10,354,2.807255,3469.640992,1809.980478,-2.192745,-1530.359008,809.980478,0.883515
5,5000,10,355,2.000000,1359.977827,4104.203850,-3.000000,-3640.022173,3104.203850,0.969708
5,5000,10,356,1.809100,1633.105481,4346.944699,-3.190900,-3366.894519,3346.944699,0.954082
5,5000,10,357,2.307408,2678.384410,3434.118560,-2.692592,-2321.615590,2434.118560,0.890215
5,5000,10,358,1.953348,2693.792757,2709.314859,-3.046652,-2306.207243,1709.314859,0.890395
5,5000,10,359,1.913294,1893.233725,3897.458376,-3.086706,-3106.766275,2897.458376,0.956224
5,5000,10,360,4.318623,5166.130938,0.000045,-0.681377,166.130938,-999.999955,0.688412
5,5000,10,361,2.567793,1357.478092,4246.668235,-2.432207,-3642.521908,3246.668235,0.936474
5,5000,10,362,1.951794,3191.038154,2984.271146,-3.048206,-1808.961846,1984.271146,0.932470
5,5000,10,363,1.706043,2049.197838,3613.254471,-3.293957,-2950.802162,2613.254471,0.933993
5,5000,10,364,4.900000,4899.848331,1177.712870,-0.100000,-100.151669,177.712870,0.897544
5,5000,10,365,1.752225,1681.474402,4567.778778,-3.247775,-3318.525598,3567.778778,0.956050
5,5000,10,366,5.237982,4948.044285,1531.821021,0.237982,-51.955715,531.821021,0.647822
5,5000,10,367,5.000000,5586.793525,71.384933,-0.000000,586.793525,-928.615067,0.839371
5,5000,10,368,4.432094,4016.515268,2071.161235,-0.567906,-983.484732,1071.161235,0.849578
5,5000,10,369,3.749611,4575.186819,1723.677945,-1.250389,-424.813181,723.677945,0.861597
5,5000,10,370,1.762360,2260.301720,3634.482849,-3.237640,-2739.698280,2634.482849,0.959890
5,5000,10,371,5.170313,5162.509674,950.345507,0.170313,162.509674,-49.654493,0.756936
5,5000,10,372,2.265671,2567.617523,3601.317297,-2.734329,-2432.382477,2601.317297,0.817360
5,5000,10,373,2.410110,3196.663499,2634.585652,-2.589890,-1803.336501,1634.585652,0.889931
5,5000,10,374,2.107114,2220.337649,3357.574862,-2.892886,-2779.662351,2357.574862,0.874421
5,5000,10,375,1.914418,2138.488858,3528.867476,-3.085582,-2861.511142,2528.867476,0.942044
5,5000,10,376,1.525241,2589.923506,3635.638539,-3.474759,-2410.076494,2635.638539,0.950622
5,5000,10,377,1.946720,2327.522151,4288.789169,-3.053280,-2672.477849,3288.789169,0.929869
5,5000,10,378,2.716508,2568.792391,3424.848024,-2.283492,-2431.207609,2424.848024,0.908854
5,5000,10,379,1.944752,2748.365954,3672.078471,-3.055248,-2251.634046,2672.078471,0.868987
5,5000,10,380,2.358800,3067.658445,2681.359219,-2.641200,-1932.341555,1681.359219,0.944679
5,5000,10,381,3.329142,3160.343428,2448.091236,-1.670858,-1839.656572,1448.091236,0.896434
5,5000,10,382,1.819546,2144.215113,4073.542603,-3.180454,-2855.784887,3073.542603,0.906726
5,5000,10,383,1.649080,1667.020066,4086.515157,-3.350920,-3332.979934,3086.515157,0.937795
5,5000,10,384,5.574403,4744.528194,1292.668662,0.574403,-255.471806,292.668662,0.395467
5,5000,10,385,4.900000,4336.606251,1986.068775,-0.100000,-663.393749,986.068775,0.885604
5,5000,10,386,3.032850,3044.593975,3099.005595,-1.967150,-1955.406025,2099.005595,0.922634
5,5000,10,387,3.763661,5859.270405,0.000002,-1.236339,859.270405,-999.999998,0.868347
5,5000,10,388,2.838302,5045.230490,824.592131,-2.161698,45.230490,-175.407869,0.917705
5,5000,10,389,2.604239,3683.229192,2211.440203,-2.395761,-1316.770808,1211.440203,0.933474
5,5000,10,390,2.121759,2467.735962,3231.978149,-2.878241,-2532.264038,2231.978149,0.944433
5,5000,10,391,2.707962,2448.172844,3337.300678,-2.292038,-2551.827156,2337.300678,0.939201
5,5000,10,392,2.560475,1343.821138,4204.890017,-2.439525,-3656.178862,3204.890017,0.857026
5,5000,10,393,2.000148,2459.280791,3871.343893,-2.999852,-2540.719209,2871.343893,0.940572
5,5000,10,394,3.824267,3832.252184,2582.657039,-1.175733,-1167.747816,1582.657039,0.847603
5,5000,10,395,5.000000,5234.422900,717.782719,-0.000000,234.422900,-282.217281,0.859538
5,5000,10,396,2.165746,2195.119621,3486.905893,-2.834254,-2804.880379,2486.905893,0.952973
5,5000,10,397,3.123243,3347.052277,2373.283325,-1.876757,-1652.947723,1373.283325,0.900416
5,5000,10,398,3.117666,3371.480660,2500.061067,-1.882334,-1628.519340,1500.061067,0.897144
5,5000,10,399,3.353850,2670.492537,2977.270005,-1.646150,-2329.507463,1977.270005,0.900109
5,5000,10,400,5.121459,5833.582235,679.926382,0.121459,833.582235,-320.073618,0.725155
5,5000,10,401,2.659457,3505.392674,2497.949246,-2.340543,-1494.607326,1497.949246,0.892298
5,5000,10,402,5.510182,5117.873759,1070.145023,0.510182,117.873759,70.145023,0.445197
5,5000,10,403,4.460270,4543.511297,1199.740933,-0.539730,-456.488703,199.740933,0.892987
5,5000,10,404,6.153779,5077.824663,1066.133945,1.153779,77.824663,66.133945,-0.372454
5,5000,10,405,2.953948,2096.372447,3793.121313,-2.046052,-2903.627553,2793.121313,0.883555
5,5000,10,406,2.100000,2234.194553,3477.075387,-2.900000,-2765.805447,2477.075387,0.922898
5,5000,10,407,4.796363,5378.229877,0.000003,-0.203637,378.229877,-999.999997,0.843374
5,5000,10,408,4.388283,3059.092806,2925.608663,-0.611717,-1940.907194,1925.608663,0.771428
5,5000,10,409,1.748668,2773.338180,2807.102947,-3.251332,-2226.661820,1807.102947,0.947946
5,5000,10,410,1.997952,3159.763236,3058.187894,-3.002048,-1840.236764,2058.187894,0.937018
5,5000,10,411,5.637612,3421.877161,2740.317132,0.637612,-1578.122839,1740.317132,0.325184
5,5000,10,412,2.087143,2340.075763,3667.477002,-2.912857,-2659.924237,2667.477002,0.902973
5,5000,10,413,3.352177,1766.665588,4378.760338,-1.647823,-3233.334412,3378.760338,0.861634
5,5000,10,414,4.869267,5147.337509,707.546380,-0.130733,147.337509,-292.453620,0.882534
5,5000,10,415,3.023555,3103.894376,2994.406395,-1.976445,-1896.105624,1994.406395,0.919951
5,5000,10,416,1.970558,3131.113825,3009.175320,-3.029442,-1868.886175,2009.175320,0.946980
5,5000,10,417,2.216980,2518.268200,3795.935671,-2.783020,-2481.731800,2795.935671,0.878559
5,5000,10,418,5.261209,6120.797148,152.827723,0.261209,1120.797148,-847.172277,0.662650
5,5000,10,419,2.497638,4342.448760,1393.184312,-2.502362,-657.551240,393.184312,0.937132
5,5000,10,420,2.768185,2821.470458,3026.005969,-2.231815,-2178.529542,2026.005969,0.892508
5,5000,10,421,2.680415,1962.891027,3538.185736,-2.319585,-3037.108973,2538.185736,0.836441
5,5000,10,422,3.406057,3022.908773,3097.336098,-1.593943,-1977.091227,2097.336098,0.911579
5,5000,10,423,5.182733,4814.038381,957.666739,0.182733,-185.961619,-42.333261,0.675750
5,5000,10,424,2.769487,2521.653354,3525.874529,-2.230513,-2478.346646,2525.874529,0.799768
5,5000,10,425,3.339469,3442.952774,2929.774102,-1.660531,-1557.047226,1929.774102,0.868478
5,5000,10,426,2.726541,2771.880482,3230.385323,-2.273459,-2228.119518,2230.385323,0.937898
5,5000,10,427,2.898461,3232.781115,2920.797237,-2.101539,-1767.218885,1920.797237,0.921674
5,5000,10,428,2.111187,2476.519583,3533.536703,-2.888813,-2523.480417,2533.536703,0.886240
5,5000,10,429,5.005712,3627.666766,2762.007148,0.005712,-1372.333234,1762.007148,0.797658
5,5000,10,430,3.127884,4038.398333,1952.075506,-1.872116,-961.601667,952.075506,0.904195
5,5000,10,431,2.386377,1092.130157,5033.162994,-2.613623,-3907.869843,4033.162994,0.915785
5,5000,10,432,3.309259,3414.147048,1982.100300,-1.690741,-1585.852952,982.100300,0.915286
5,5000,10,433,5.000000,5002.989048,1376.810469,-0.000000,2.989048,376.810469,0.880839
5,5000,10,434,2.021767,1561.353416,4537.906719,-2.978233,-3438.646584,3537.906719,0.909641
5,5000,10,435,5.000000,4036.261213,1793.157192,-0.000000,-963.738787,793.157192,0.802662
5,5000,10,436,5.093266,5037.127156,957.920914,0.093266,37.127156,-42.079086,0.794986
5,5000,10,437,4.692862,5879.289531,0.000167,-0.307138,879.289531,-999.999833,0.758068
5,5000,10,438,2.018098,2980.447162,3099.682892,-2.981902,-2019.552838,2099.682892,0.908420
5,5000,10,439,3.011018,2825.855104,3380.421457,-1.988982,-2174.144896,2380.421457,0.927543
5,5000,10,440,3.827549,2769.888678,2639.324965,-1.172451,-2230.111322,1639.324965,0.874084
5,5000,10,441,1.501852,1635.814676,3856.764939,-3.498148,-3364.185324,2856.764939,0.966932
5,5000,10,442,4.838075,6152.519661,0.000023,-0.161925,1152.519661,-999.999977,0.842039
5,5000,10,443,3.950663,2543.939598,3409.355412,-1.049337,-2456.060402,2409.355412,0.896345
5,5000,10,444,3.256882,3067.980083,2718.708946,-1.743118,-1932.019917,1718.708946,0.903767
5,5000,10,445,3.028364,2411.210095,3914.723277,-1.971636,-2588.789905,2914.723277,0.898817
5,5000,10,446,5.269379,5321.395948,854.785640,0.269379,321.395948,-145.214360,0.670759
5,5000,10,447,1.559167,1795.871086,4569.701049,-3.440833,-3204.128914,3569.701049,0.954905
5,5000,10,448,1.512173,1723.702499,4203.626507,-3.487827,-3276.297501,3203.626507,0.933788
5,5000,10,449,2.391705,2125.025704,3903.681987,-2.608295,-2874.974296,2903.681987,0.932465
5,5000,10,450,1.498979,1375.758932,4518.358644,-3.501021,-3624.241068,3518.358644,0.971203
5,5000,10,451,1.993493,1777.507532,4496.654009,-3.006507,-3222.492468,3496.654009,0.903210
5,5000,10,452,3.860998,3313.201499,2843.488747,-1.139002,-1686.798501,1843.488747,0.884841
5,5000,10,453,4.531218,6200.294216,0.000013,-0.468782,1200.294216,-999.999987,0.867069
5,5000,10,454,2.000000,2313.433172,3804.606002,-3.000000,-2686.566828,2804.606002,0.916820
5,5000,10,455,3.759489,2523.867559,2885.455934,-1.240511,-2476.132441,1885.455934,0.917717
5,5000,10,456,1.490349,1245.355248,4716.634823,-3.509651,-3754.644752,3716.634823,0.952745
5,5000,10,457,2.343974,2124.203270,3576.097111,-2.656026,-2875.796730,2576.097111,0.907254
5,5000,10,458,2.580668,2754.639409,2955.651956,-2.419332,-2245.360591,1955.651956,0.898720
5,5000,10,459,2.774640,1612.253392,4519.356791,-2.225360,-3387.746608,3519.356791,0.938248
5,5000,10,460,3.344792,3225.605632,2513.235138,-1.655208,-1774.394368,1513.235138,0.844898
5,5000,10,461,2.420112,2425.502321,3264.043285,-2.579888,-2574.497679,2264.043285,0.937350
5,5000,10,462,2.455035,1977.566328,4314.991222,-2.544965,-3022.433672,3314.991222,0.914926
5,5000,10,463,1.923423,2938.753228,2440.811136,-3.076577,-2061.246772,1440.811136,0.897669
5,5000,10,464,2.208874,2818.386907,3186.876615,-2.791126,-2181.613093,2186.876615,0.904740
5,5000,10,465,3.701585,3132.648791,2351.893947,-1.298415,-1867.351209,1351.893947,0.860744
5,5000,10,466,4.480111,5849.647318,0.000039,-0.519889,849.647318,-999.999961,0.514726
5,5000,10,467,2.476954,1443.440425,4293.606310,-2.523046,-3556.559575,3293.606310,0.921133
5,5000,10,468,1.839433,1926.246025,3432.191558,-3.160567,-3073.753975,2432.191558,0.947107
5,5000,10,469,2.137532,2466.067592,3722.664066,-2.862468,-2533.932408,2722.664066,0.921826
5,5000,10,470,5.599022,4484.907939,1416.539835,0.599022,-515.092061,416.539835,0.282210
5,5000,10,471,4.900000,4340.809902,1666.782754,-0.100000,-659.190098,666.782754,0.889840
5,5000,10,472,2.422622,2904.790530,3208.526877,-2.577378,-2095.209470,2208.526877,0.888782
5,5000,10,473,1.918260,2508.684990,3486.078855,-3.081740,-2491.315010,2486.078855,0.950965
5,5000,10,474,1.940976,2054.921311,3484.985510,-3.059024,-2945.078689,2484.985510,0.917481
5,5000,10,475,2.000000,1631.164120,3841.782578,-3.000000,-3368.835880,2841.782578,0.874451
5,5000,10,476,2.967377,3278.206760,2310.927368,-2.032623,-1721.793240,1310.927368,0.910251
5,5000,10,477,4.332513,3730.903129,2165.272251,-0.667487,-1269.096871,1165.272251,0.904917
5,5000,10,478,2.232787,2076.390815,3892.224713,-2.767213,-2923.609185,2892.224713,0.891369
5,5000,10,479,2.399186,2096.446358,3964.861752,-2.600814,-2903.553642,2964.861752,0.929770
5,5000,10,480,3.608124,3684.907307,2505.602099,-1.391876,-1315.092693,1505.602099,0.908077
5,5000,10,481,2.141149,2411.068594,3824.473771,-2.858851,-2588.931406,2824.473771,0.912121
5,5000,10,482,4.761408,5834.265288,374.069086,-0.238592,834.265288,-625.930914,0.889813
5,5000,10,483,3.166827,2620.984803,3312.569916,-1.833173,-2379.015197,2312.569916,0.862667
5,5000,10,484,1.423203,2049.762959,3537.333587,-3.576797,-2950.237041,2537.333587,0.895165
5,5000,10,485,5.340507,6187.130778,0.000015,0.340507,1187.130778,-999.999985,0.590420
5,5000,10,486,4.314058,5846.606581,260.405256,-0.685942,846.606581,-739.594744,0.820098
5,5000,10,487,3.595341,4486.544029,1304.091860,-1.404659,-513.455971,304.091860,0.777889
5,5000,10,488,1.414586,2700.852278,2859.254861,-3.585414,-2299.147722,1859.254861,0.892835
5,5000,10,489,5.252825,4052.044281,1623.306640,0.252825,-947.955719,623.306640,0.674873
5,5000,10,490,2.000000,1722.018413,4129.428850,-3.000000,-3277.981587,3129.428850,0.916399
5,5000,10,491,1.444708,1538.352608,4579.721952,-3.555292,-3461.647392,3579.721952,0.954673
5,5000,10,492,1.664267,1990.937301,3785.797000,-3.335733,-3009.062699,2785.797000,0.964200
5,5000,10,493,2.562436,2924.264003,3554.138030,-2.437564,-2075.735997,2554.138030,0.938051
5,5000,10,494,2.460314,1662.968921,4033.124678,-2.539686,-3337.031079,3033.124678,0.943821
5,5000,10,495,3.389118,1715.453049,4492.841122,-1.610882,-3284.546951,3492.841122,0.885546
5,5000,10,496,1.691106,2052.907919,3779.588485,-3.308894,-2947.092081,2779.588485,0.902375
5,5000,10,497,5.556334,5965.847072,0.000043,0.556334,965.847072,-999.999957,0.256455
5,5000,10,498,2.082877,2012.133072,3336.715407,-2.917123,-2987.866928,2336.715407,0.957252
5,5000,10,499,1.933415,1465.456257,4790.685094,-3.066585,-3534.543743,3790.685094,0.911713
5,5000,10,500,1.917421,2298.596347,3733.836922,-3.082579,-2701.403653,2733.836922,0.925445
5,5000,10,501,2.800135,3915.822906,2048.294727,-2.199865,-1084.177094,1048.294727,0.916323
5,5000,10,502,1.469787,1478.294110,4769.086722,-3.530213,-3521.705890,3769.086722,0.961371
5,5000,10,503,2.001644,1867.355964,3916.372300,-2.998356,-3132.644036,2916.372300,0.952428
5,5000,10,504,4.625369,5888.252123,0.000203,-0.374631,888.252123,-999.999797,0.894930
5,5000,10,505,5.000000,4566.773909,2027.650656,-0.000000,-433.226091,1027.650656,0.828627
5,5000,10,506,2.719558,3470.298824,2766.635571,-2.280442,-1529.701176,1766.635571,0.858316
5,5000,10,507,1.889972,1927.965343,4305.048195,-3.110028,-3072.034657,3305.048195,0.921900
5,5000,10,508,4.900000,5674.906757,450.627491,-0.100000,674.906757,-549.372509,0.893246
5,5000,10,509,2.151270,1938.259592,3526.099790,-2.848730,-3061.740408,2526.099790,0.929120
5,5000,10,510,2.029892,1722.924339,3775.099080,-2.970108,-3277.075661,2775.099080,0.959037
5,5000,10,511,1.717693,2167.420476,3476.550244,-3.282307,-2832.579524,2476.550244,0.944862
5,5000,10,512,3.127483,3608.025455,1994.967228,-1.872517,-1391.974545,994.967228,0.925001
5,5000,10,513,3.218875,1989.389845,3024.039200,-1.781125,-3010.610155,2024.039200,0.823865
5,5000,10,514,5.183331,4448.579331,1514.572165,0.183331,-551.420669,514.572165,0.740458
5,5000,10,515,2.255700,3272.107011,2538.644764,-2.744300,-1727.892989,1538.644764,0.947675
5,5000,10,516,2.010454,1929.858636,4212.229579,-2.989546,-3070.141364,3212.229579,0.911489
5,5000,10,517,2.070118,1406.364121,3857.146747,-2.929882,-3593.635879,2857.146747,0.955998
5,5000,10,518,1.511736,1227.373963,4542.789690,-3.488264,-3772.626037,3542.789690,0.963862
5,5000,10,519,4.740103,5110.627567,470.066698,-0.259897,110.627567,-529.933302,0.891708
5,5000,10,520,1.588278,1594.500118,3960.973070,-3.411722,-3405.499882,2960.973070,0.965932
5,5000,10,521,2.793111,3636.614678,2659.984152,-2.206889,-1363.385322,1659.984152,0.909018
5,5000,10,522,1.529864,2007.464746,3964.338133,-3.470136,-2992.535254,2964.338133,0.953695
5,5000,10,523,1.957059,2369.645764,2795.233904,-3.042941,-2630.354236,1795.233904,0.906593
5,5000,10,524,3.792367,5155.734983,1315.592573,-1.207633,155.734983,315.592573,0.906929
5,5000,10,525,1.615727,1564.268150,4577.107300,-3.384273,-3435.731850,3577.107300,0.939443
5,5000,10,526,4.922553,3393.127917,2917.478563,-0.077447,-1606.872083,1917.478563,0.878701
5,5000,10,527,4.900000,3744.868276,1711.949543,-0.100000,-1255.131724,711.949543,0.895635
5,5000,10,528,3.744318,6146.439355,0.000004,-1.255682,1146.439355,-999.999996,0.917959
5,5000,10,529,2.261541,1897.703960,4243.064494,-2.738459,-3102.296040,3243.064494,0.948205
5,5000,10,530,4.093296,2902.832847,3596.440015,-0.906704,-2097.167153,2596.440015,0.898979
5,5000,10,531,2.359240,2330.214161,3517.545896,-2.640760,-2669.785839,2517.545896,0.928213
5,5000,10,532,2.060885,2775.048662,2683.594896,-2.939115,-2224.951338,1683.594896,0.959540
5,5000,10,533,3.021318,3350.761669,3208.961349,-1.978682,-1649.238331,2208.961349,0.848247
5,5000,10,534,3.655562,5117.833511,0.000054,-1.344438,117.833511,-999.999946,0.880789
5,5000,10,535,2.908074,3080.473794,2329.450309,-2.091926,-1919.526206,1329.450309,0.853171
5,5000,10,536,5.321772,4958.195144,670.053863,0.321772,-41.804856,-329.946137,0.598602
5,5000,10,537,1.552723,2062.074003,3255.716898,-3.447277,-2937.925997,2255.716898,0.961728
5,5000,10,538,5.180010,3904.585198,1483.880347,0.180010,-1095.414802,483.880347,0.757556
5,5000,10,539,1.774319,1970.232707,4151.657173,-3.225681,-3029.767293,3151.657173,0.925828
5,5000,10,540,3.716276,3617.664484,2214.979101,-1.283724,-1382.335516,1214.979101,0.915326
5,5000,10,541,1.804385,1781.550945,4288.013223,-3.195615,-3218.449055,3288.013223,0.940590
5,5000,10,542,5.000000,5108.842756,590.017626,-0.000000,108.842756,-409.982374,0.866118
5,5000,10,543,3.396580,4130.735551,1348.903632,-1.603420,-869.264449,348.903632,0.882514
5,5000,10,544,1.440976,1644.801697,4174.662362,-3.559024,-3355.198303,3174.662362,0.896942
5,5000,10,545,5.000000,4149.319847,1870.912427,-0.000000,-850.680153,870.912427,0.860860
5,5000,10,546,2.100000,1497.133037,3845.691846,-2.900000,-3502.866963,2845.691846,0.949494
5,5000,10,547,5.162822,4033.688405,2530.136308,0.162822,-966.311595,1530.136308,0.765139
5,5000,10,548,4.900000,4388.062294,2237.874553,-0.100000,-611.937706,1237.874553,0.869119
5,5000,10,549,2.724253,2784.974926,2877.434434,-2.275747,-2215.025074,1877.434434,0.897042
5,5000,10,550,1.602297,1664.766369,3935.786053,-3.397703,-3335.233631,2935.786053,0.940308
5,5000,10,551,3.336988,4484.862064,1902.263214,-1.663012,-515.137936,902.263214,0.886497
5,5000,10,552,4.116466,3791.359279,2226.436974,-0.883534,-1208.640721,1226.436974,0.902970
5,5000,10,553,2.100000,1901.384240,3675.099530,-2.900000,-3098.615760,2675.099530,0.942882
5,5000,10,554,2.963302,2166.974692,3392.397151,-2.036698,-2833.025308,2392.397151,0.852594
5,5000,10,555,5.123063,4584.587572,1346.438917,0.123063,-415.412428,346.438917,0.738838
5,5000,10,556,5.000000,4249.324447,1252.079752,-0.000000,-750.675553,252.079752,0.828341
5,5000,10,557,4.738915,6053.839560,0.000018,-0.261085,1053.839560,-999.999982,0.423933
5,5000,10,558,2.502795,2740.638939,2776.817437,-2.497205,-2259.361061,1776.817437,0.926224
5,5000,10,559,2.036242,2810.608298,2593.339261,-2.963758,-2189.391702,1593.339261,0.925192
5,5000,10,560,2.595686,2602.801773,3164.611760,-2.404314,-2397.198227,2164.611760,0.926228
5,5000,10,561,1.835413,1524.457081,4146.231829,-3.164587,-3475.542919,3146.231829,0.953997
5,5000,10,562,2.100000,1808.349661,3773.689526,-2.900000,-3191.650339,2773.689526,0.967453
5,5000,10,563,4.851482,5314.811777,104.316182,-0.148518,314.811777,-895.683818,0.798907
5,5000,10,564,4.911641,3471.670363,2013.625954,-0.088359,-1528.329637,1013.625954,0.864252
