beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,10,286,4.148627,1989.513880,0.000189,2.648627,989.513880,-999.999811,0.851241
1.5,1000,10,287,1.661492,1090.721665,972.315469,0.161492,90.721665,-27.684531,0.916662
1.5,1000,10,288,4.026661,2176.161889,0.000040,2.526661,1176.161889,-999.999960,0.815317
1.5,1000,10,289,3.872227,2236.147040,0.000083,2.372227,1236.147040,-999.999917,0.878995
1.5,1000,10,290,2.648217,2313.115962,0.000040,1.148217,1313.115962,-999.999960,0.892983
1.5,1000,10,291,2.875878,2055.140613,0.000018,1.375878,1055.140613,-999.999982,0.776744
1.5,1000,10,292,2.887193,2022.621673,0.000005,1.387193,1022.621673,-999.999995,0.865841
1.5,1000,10,293,1.720179,783.509188,1258.106588,0.220179,-216.490812,258.106588,0.943425
1.5,1000,10,294,2.971044,2326.085590,0.000054,1.471044,1326.085590,-999.999946,0.939890
1.5,1000,10,295,2.704430,2250.764673,0.000005,1.204430,1250.764673,-999.999995,0.922545
1.5,1000,10,296,2.940216,2391.793749,0.000044,1.440216,1391.793749,-999.999956,0.946833
1.5,1000,10,297,1.769217,774.056179,1251.828986,0.269217,-225.943821,251.828986,0.954069
1.5,1000,10,298,3.582893,1838.582497,0.000057,2.082893,838.582497,-999.999943,0.882802
1.5,1000,10,299,2.100000,962.556113,951.621847,0.600000,-37.443887,-48.378153,0.926495
1.5,1000,10,300,4.900000,1478.139528,216.279715,3.400000,478.139528,-783.720285,0.877200
1.5,1000,10,301,4.168717,2238.876203,0.000010,2.668717,1238.876203,-999.999990,0.842027
1.5,1000,10,302,2.951254,2000.554642,0.000051,1.451254,1000.554642,-999.999949,0.882105
1.5,1000,10,303,1.523804,910.412689,982.354337,0.023804,-89.587311,-17.645663,0.975386
1.5,1000,10,304,3.509837,1270.753752,535.224762,2.009837,270.753752,-464.775238,0.798014
1.5,1000,10,305,1.593143,691.667308,1151.878003,0.093143,-308.332692,151.878003,0.917426
1.5,1000,10,306,2.005066,1178.631380,838.301544,0.505066,178.631380,-161.698456,0.916490
1.5,1000,10,307,3.409544,2328.516270,0.000007,1.909544,1328.516270,-999.999993,0.741335
1.5,1000,10,308,3.800000,1775.522562,0.000003,2.300000,775.522562,-999.999997,0.912257
1.5,1000,10,309,3.300000,2035.096254,0.000083,1.800000,1035.096254,-999.999917,0.905968
1.5,1000,10,310,1.517954,1097.815584,942.271070,0.017954,97.815584,-57.728930,0.931197
1.5,1000,10,311,2.561200,2425.109672,0.000167,1.061200,1425.109672,-999.999833,0.814353
1.5,1000,10,312,2.233803,1153.012769,789.199315,0.733803,153.012769,-210.800685,0.948208
1.5,1000,10,313,1.751743,1247.692545,969.166615,0.251743,247.692545,-30.833385,0.871740
1.5,1000,10,314,2.815559,1869.743118,0.000016,1.315559,869.743118,-999.999984,0.792521
1.5,1000,10,315,2.300000,1054.254393,932.375161,0.800000,54.254393,-67.624839,0.969340
1.5,1000,10,316,2.317823,948.167829,833.440890,0.817823,-51.832171,-166.559110,0.900569
1.5,1000,10,317,2.914108,2259.294819,0.000074,1.414108,1259.294819,-999.999926,0.921878
1.5,1000,10,318,2.659463,2189.093240,0.000168,1.159463,1189.093240,-999.999832,0.760049
1.5,1000,10,319,3.362300,2396.873882,0.000094,1.862300,1396.873882,-999.999906,0.905854
1.5,1000,10,320,2.638880,2674.124004,0.000053,1.138880,1674.124004,-999.999947,0.952484
1.5,1000,10,321,3.192082,2008.605240,0.000045,1.692082,1008.605240,-999.999955,0.899698
1.5,1000,10,322,3.191254,1688.105884,0.000004,1.691254,688.105884,-999.999996,0.824116
1.5,1000,10,323,2.332502,2127.936892,0.000001,0.832502,1127.936892,-999.999999,0.796971
1.5,1000,10,324,2.661333,2220.110309,0.000012,1.161333,1220.110309,-999.999988,0.827062
1.5,1000,10,325,2.924959,2404.134904,0.000060,1.424959,1404.134904,-999.999940,0.833856
1.5,1000,10,326,1.574100,830.174112,1040.392401,0.074100,-169.825888,40.392401,0.918928
1.5,1000,10,327,3.304605,2528.792912,0.000018,1.804605,1528.792912,-999.999982,0.814708
1.5,1000,10,328,2.927857,1190.529103,716.628490,1.427857,190.529103,-283.371510,0.930959
1.5,1000,10,329,4.640332,1792.752232,0.000031,3.140332,792.752232,-999.999969,0.868196
1.5,1000,10,330,3.060096,2039.651897,0.000012,1.560096,1039.651897,-999.999988,0.837217
1.5,1000,10,331,2.415287,2178.933635,0.000005,0.915287,1178.933635,-999.999995,0.821029
1.5,1000,10,332,2.400000,1801.209058,351.234615,0.900000,801.209058,-648.765385,0.865284
1.5,1000,10,333,3.592807,1929.718150,0.000049,2.092807,929.718150,-999.999951,0.928971
1.5,1000,10,334,3.039358,2169.928341,0.000042,1.539358,1169.928341,-999.999958,0.897755
1.5,1000,10,335,3.103242,2179.024363,0.000043,1.603242,1179.024363,-999.999957,0.715060
1.5,1000,10,336,3.158485,2075.917661,0.000042,1.658485,1075.917661,-999.999958,0.882398
1.5,1000,10,337,2.091240,1674.758207,894.740885,0.591240,674.758207,-105.259115,0.914444
1.5,1000,10,338,3.538223,2263.648336,0.000003,2.038223,1263.648336,-999.999997,0.936287
1.5,1000,10,339,3.731439,2129.146325,0.000102,2.231439,1129.146325,-999.999898,0.893589
1.5,1000,10,340,2.977596,2455.108741,0.000035,1.477596,1455.108741,-999.999965,0.853812
1.5,1000,10,341,1.883698,1165.346198,1077.102086,0.383698,165.346198,77.102086,0.908041
1.5,1000,10,342,4.365654,1930.339013,0.000089,2.865654,930.339013,-999.999911,0.891835
1.5,1000,10,343,2.869188,2293.281022,0.000154,1.369188,1293.281022,-999.999846,0.851393
1.5,1000,10,344,4.237960,2374.485965,0.000131,2.737960,1374.485965,-999.999869,0.781374
1.5,1000,10,345,2.939230,1962.215909,0.000002,1.439230,962.215909,-999.999998,0.825599
1.5,1000,10,346,4.416797,2120.755852,0.000016,2.916797,1120.755852,-999.999984,0.894016
1.5,1000,10,347,2.400000,1362.812398,626.039744,0.900000,362.812398,-373.960256,0.872436
1.5,1000,10,348,2.275691,1411.574660,628.844304,0.775691,411.574660,-371.155696,0.909025
1.5,1000,10,349,3.997555,2094.244185,0.000061,2.497555,1094.244185,-999.999939,0.819844
1.5,1000,10,350,1.370062,762.482266,1310.839259,-0.129938,-237.517734,310.839259,0.918906
1.5,1000,10,351,1.993718,1030.478615,1077.693797,0.493718,30.478615,77.693797,0.955564
1.5,1000,10,352,2.822707,2056.694781,0.000068,1.322707,1056.694781,-999.999932,0.744906
1.5,1000,10,353,2.300000,1722.750784,708.598527,0.800000,722.750784,-291.401473,0.950683
1.5,1000,10,354,2.595402,1006.079376,827.479985,1.095402,6.079376,-172.520015,0.930028
1.5,1000,10,355,2.781877,2222.210404,0.000076,1.281877,1222.210404,-999.999924,0.849527
1.5,1000,10,356,3.232971,2082.922643,0.000006,1.732971,1082.922643,-999.999994,0.902451
1.5,1000,10,357,2.728570,1975.539503,0.000099,1.228570,975.539503,-999.999901,0.801743
1.5,1000,10,358,1.674416,810.423433,965.438132,0.174416,-189.576567,-34.561868,0.890518
1.5,1000,10,359,2.018256,1279.590695,819.306920,0.518256,279.590695,-180.693080,0.951851
1.5,1000,10,360,4.734006,1865.006912,0.000012,3.234006,865.006912,-999.999988,0.791806
1.5,1000,10,361,1.689521,1074.832495,890.421068,0.189521,74.832495,-109.578932,0.958446
1.5,1000,10,362,3.075129,1998.424750,0.000084,1.575129,998.424750,-999.999916,0.829762
1.5,1000,10,363,3.884137,2011.511352,0.000043,2.384137,1011.511352,-999.999957,0.918849
1.5,1000,10,364,1.928565,737.776309,975.315697,0.428565,-262.223691,-24.684303,0.923364
1.5,1000,10,365,3.219160,1905.492539,0.000024,1.719160,905.492539,-999.999976,0.893793
1.5,1000,10,366,2.000000,981.395681,928.250760,0.500000,-18.604319,-71.749240,0.945931
1.5,1000,10,367,2.752383,2455.511429,0.000003,1.252383,1455.511429,-999.999997,0.897789
1.5,1000,10,368,1.647112,779.763728,1206.427392,0.147112,-220.236272,206.427392,0.958926
1.5,1000,10,369,3.394325,1959.316753,0.000034,1.894325,959.316753,-999.999966,0.877370
1.5,1000,10,370,3.047553,1956.395479,0.000002,1.547553,956.395479,-999.999998,0.744161
1.5,1000,10,371,2.182633,1422.764114,894.732556,0.682633,422.764114,-105.267444,0.910669
1.5,1000,10,372,1.618030,1020.521004,858.273590,0.118030,20.521004,-141.726410,0.890654
1.5,1000,10,373,2.828051,2230.351989,0.000004,1.328051,1230.351989,-999.999996,0.857648
1.5,1000,10,374,2.140244,722.343145,841.651990,0.640244,-277.656855,-158.348010,0.938725
1.5,1000,10,375,2.538937,2277.137735,0.000059,1.038937,1277.137735,-999.999941,0.725231
1.5,1000,10,376,3.104502,2153.103943,0.000008,1.604502,1153.103943,-999.999992,0.904705
1.5,1000,10,377,3.324936,1520.933214,561.464965,1.824936,520.933214,-438.535035,0.861803
1.5,1000,10,378,2.441716,2261.124722,0.000014,0.941716,1261.124722,-999.999986,0.784592
1.5,1000,10,379,2.997314,2040.824156,0.000014,1.497314,1040.824156,-999.999986,0.781294
1.5,1000,10,380,1.724039,1274.768892,891.724150,0.224039,274.768892,-108.275850,0.956705
1.5,1000,10,381,2.825423,796.279215,943.204507,1.325423,-203.720785,-56.795493,0.918023
1.5,1000,10,382,2.419125,2460.112190,0.000070,0.919125,1460.112190,-999.999930,0.875656
1.5,1000,10,383,2.841335,2274.567619,0.000019,1.341335,1274.567619,-999.999981,0.856170
1.5,1000,10,384,3.183372,1959.520944,0.000056,1.683372,959.520944,-999.999944,0.911148
1.5,1000,10,385,3.266326,2078.158268,0.000034,1.766326,1078.158268,-999.999966,0.870405
1.5,1000,10,386,1.432282,922.917620,1247.372306,-0.067718,-77.082380,247.372306,0.965350
1.5,1000,10,387,1.749884,1492.642235,810.938914,0.249884,492.642235,-189.061086,0.958133
1.5,1000,10,388,2.484716,2043.070100,0.000049,0.984716,1043.070100,-999.999951,0.786250
1.5,1000,10,389,2.566726,2136.688171,0.000001,1.066726,1136.688171,-999.999999,0.848822
1.5,1000,10,390,4.708214,1607.777497,0.000024,3.208214,607.777497,-999.999976,0.860715
1.5,1000,10,391,3.367569,2174.294444,0.000057,1.867569,1174.294444,-999.999943,0.914970
1.5,1000,10,392,4.309370,1968.353322,0.000068,2.809370,968.353322,-999.999932,0.882314
1.5,1000,10,393,1.539224,1653.464557,947.830370,0.039224,653.464557,-52.169630,0.945473
1.5,1000,10,394,1.738055,983.676901,774.739707,0.238055,-16.323099,-225.260293,0.867061
1.5,1000,10,395,2.888819,2502.869592,0.000062,1.388819,1502.869592,-999.999938,0.946449
1.5,1000,10,396,1.494703,922.395335,1099.889094,-0.005297,-77.604665,99.889094,0.961907
1.5,1000,10,397,3.250745,2221.590768,0.000005,1.750745,1221.590768,-999.999995,0.912206
1.5,1000,10,398,3.621232,2200.773221,0.000011,2.121232,1200.773221,-999.999989,0.904031
1.5,1000,10,399,1.790910,1177.695743,883.020152,0.290910,177.695743,-116.979848,0.930747
1.5,1000,10,400,2.788688,2186.127954,0.000167,1.288688,1186.127954,-999.999833,0.800729
1.5,1000,10,401,3.092688,1891.248073,0.000054,1.592688,891.248073,-999.999946,0.762430
1.5,1000,10,402,3.794882,2091.521592,0.000002,2.294882,1091.521592,-999.999998,0.907004
1.5,1000,10,403,2.691506,2369.276055,0.000052,1.191506,1369.276055,-999.999948,0.839986
1.5,1000,10,404,3.279998,1968.075508,0.000016,1.779998,968.075508,-999.999984,0.900543
1.5,1000,10,405,2.804363,2102.873500,0.000008,1.304363,1102.873500,-999.999992,0.866015
1.5,1000,10,406,2.510886,1717.286570,589.619159,1.010886,717.286570,-410.380841,0.940930
1.5,1000,10,407,2.367041,1302.617657,672.742049,0.867041,302.617657,-327.257951,0.947313
1.5,1000,10,408,1.537627,759.952751,888.736131,0.037627,-240.047249,-111.263869,0.961880
1.5,1000,10,409,1.556771,873.928854,1064.379401,0.056771,-126.071146,64.379401,0.919681
1.5,1000,10,410,3.794781,1787.572550,0.000006,2.294781,787.572550,-999.999994,0.876274
1.5,1000,10,411,4.145727,2388.630030,0.000152,2.645727,1388.630030,-999.999848,0.893882
1.5,1000,10,412,2.261719,916.714979,851.595491,0.761719,-83.285021,-148.404509,0.906429
1.5,1000,10,413,3.168520,2330.036338,0.000047,1.668520,1330.036338,-999.999953,0.810986
1.5,1000,10,414,1.655999,1159.520182,1042.243253,0.155999,159.520182,42.243253,0.962764
1.5,1000,10,415,2.701421,2100.180552,0.000000,1.201421,1100.180552,-1000.000000,0.705087
1.5,1000,10,416,2.300000,1513.450627,665.333165,0.800000,513.450627,-334.666835,0.924985
1.5,1000,10,417,1.692098,883.244725,1004.539034,0.192098,-116.755275,4.539034,0.875129
1.5,1000,10,418,5.248494,1306.572052,502.422325,3.748494,306.572052,-497.577675,0.662712
1.5,1000,10,419,3.200810,1956.462095,0.000107,1.700810,956.462095,-999.999893,0.908041
1.5,1000,10,420,1.635186,1371.416877,1019.592021,0.135186,371.416877,19.592021,0.958860
1.5,1000,10,421,3.300000,2494.807133,1.351652,1.800000,1494.807133,-998.648348,0.925068
1.5,1000,10,422,3.253175,2090.095874,0.000024,1.753175,1090.095874,-999.999976,0.847331
1.5,1000,10,423,1.696929,1303.697789,901.326081,0.196929,303.697789,-98.673919,0.958003
1.5,1000,10,424,3.502880,2236.007930,0.000029,2.002880,1236.007930,-999.999971,0.845877
1.5,1000,10,425,2.217811,2531.501393,0.000008,0.717811,1531.501393,-999.999992,0.753112
1.5,1000,10,426,3.239525,2201.067819,0.000033,1.739525,1201.067819,-999.999967,0.837388
1.5,1000,10,427,3.313262,1259.842045,1037.282024,1.813262,259.842045,37.282024,0.897311
1.5,1000,10,428,2.853525,2168.401684,0.000025,1.353525,1168.401684,-999.999975,0.848923
1.5,1000,10,429,5.125592,1585.537611,519.058101,3.625592,585.537611,-480.941899,0.795366
1.5,1000,10,430,2.982369,1798.240316,0.000180,1.482369,798.240316,-999.999820,0.790837
1.5,1000,10,431,3.185950,2278.555421,0.000287,1.685950,1278.555421,-999.999713,0.901584
1.5,1000,10,432,1.966701,985.969022,1089.557166,0.466701,-14.030978,89.557166,0.956772
1.5,1000,10,433,3.276074,2522.414940,0.000020,1.776074,1522.414940,-999.999980,0.887344
1.5,1000,10,434,1.529490,1148.894633,1227.619808,0.029490,148.894633,227.619808,0.961777
1.5,1000,10,435,2.614995,1714.536694,472.547706,1.114995,714.536694,-527.452294,0.872432
1.5,1000,10,436,3.812514,2257.532402,0.000081,2.312514,1257.532402,-999.999919,0.910006
1.5,1000,10,437,2.100000,1157.096083,767.300878,0.600000,157.096083,-232.699122,0.972821
1.5,1000,10,438,2.756702,2459.644927,0.000153,1.256702,1459.644927,-999.999847,0.906136
1.5,1000,10,439,2.781434,1968.371794,0.000094,1.281434,968.371794,-999.999906,0.742585
1.5,1000,10,440,3.538251,2068.434022,0.000058,2.038251,1068.434022,-999.999942,0.847614
1.5,1000,10,441,1.432809,669.515851,1270.199888,-0.067191,-330.484149,270.199888,0.964358
1.5,1000,10,442,2.720105,1973.960314,0.000024,1.220105,973.960314,-999.999976,0.854272
1.5,1000,10,443,2.789646,1335.067028,759.267120,1.289646,335.067028,-240.732880,0.925441
1.5,1000,10,444,2.964249,2365.847035,0.000078,1.464249,1365.847035,-999.999922,0.927128
1.5,1000,10,445,1.411039,1096.940064,1228.990930,-0.088961,96.940064,228.990930,0.916890
1.5,1000,10,446,4.219111,2042.653139,0.000103,2.719111,1042.653139,-999.999897,0.900108
1.5,1000,10,447,1.456448,962.746904,1069.820205,-0.043552,-37.253096,69.820205,0.939096
1.5,1000,10,448,3.255186,1988.331598,0.000033,1.755186,988.331598,-999.999967,0.726443
1.5,1000,10,449,2.804340,2294.405793,0.000043,1.304340,1294.405793,-999.999957,0.857563
1.5,1000,10,450,2.625853,2485.101827,0.000020,1.125853,1485.101827,-999.999980,0.882273
1.5,1000,10,451,3.000002,2372.680602,0.000110,1.500002,1372.680602,-999.999890,0.911895
1.5,1000,10,452,3.280282,1916.939163,0.000044,1.780282,916.939163,-999.999956,0.778527
1.5,1000,10,453,3.825623,2123.955079,0.000023,2.325623,1123.955079,-999.999977,0.780065
1.5,1000,10,454,3.324757,672.835403,1210.593427,1.824757,-327.164597,210.593427,0.902169
1.5,1000,10,455,2.300000,1758.655938,622.126408,0.800000,758.655938,-377.873592,0.980226
1.5,1000,10,456,1.981971,954.256252,917.136080,0.481971,-45.743748,-82.863920,0.951697
1.5,1000,10,457,2.135113,2626.181926,0.000020,0.635113,1626.181926,-999.999980,0.871823
1.5,1000,10,458,1.847152,942.573196,963.107984,0.347152,-57.426804,-36.892016,0.922356
1.5,1000,10,459,3.182096,1954.172651,0.000078,1.682096,954.172651,-999.999922,0.908888
1.5,1000,10,460,1.805731,1442.248272,830.248114,0.305731,442.248272,-169.751886,0.949538
1.5,1000,10,461,2.988052,1840.599973,0.000106,1.488052,840.599973,-999.999894,0.818766
1.5,1000,10,462,2.681607,2170.967600,0.000026,1.181607,1170.967600,-999.999974,0.754304
1.5,1000,10,463,2.364319,2456.716388,0.000040,0.864319,1456.716388,-999.999960,0.802152
1.5,1000,10,464,2.300000,2559.652765,0.000045,0.800000,1559.652765,-999.999955,0.824794
1.5,1000,10,465,2.959658,2131.996854,0.000000,1.459658,1131.996854,-1000.000000,0.698358
1.5,1000,10,466,1.568934,893.285675,1127.416807,0.068934,-106.714325,127.416807,0.942858
1.5,1000,10,467,2.313229,2400.843416,0.000003,0.813229,1400.843416,-999.999997,0.669161
1.5,1000,10,468,3.003187,2384.395033,0.000021,1.503187,1384.395033,-999.999979,0.910453
1.5,1000,10,469,1.695849,1227.411560,839.688117,0.195849,227.411560,-160.311883,0.948016
1.5,1000,10,470,2.393365,2010.591666,440.749489,0.893365,1010.591666,-559.250511,0.899209
1.5,1000,10,471,2.780178,2314.770750,0.000103,1.280178,1314.770750,-999.999897,0.866078
1.5,1000,10,472,1.544090,751.755007,1147.449815,0.044090,-248.244993,147.449815,0.961174
1.5,1000,10,473,5.000000,1999.459890,55.016356,3.500000,999.459890,-944.983644,0.745804
1.5,1000,10,474,3.374374,2346.656135,0.000026,1.874374,1346.656135,-999.999974,0.919044
1.5,1000,10,475,3.317133,2255.690936,0.000060,1.817133,1255.690936,-999.999940,0.902658
1.5,1000,10,476,4.045019,1940.657703,0.000001,2.545019,940.657703,-999.999999,0.820215
1.5,1000,10,477,2.996187,1297.860817,615.557419,1.496187,297.860817,-384.442581,0.926074
1.5,1000,10,478,2.256162,1131.282599,787.900105,0.756162,131.282599,-212.099895,0.922871
1.5,1000,10,479,1.715494,1483.990833,988.393840,0.215494,483.990833,-11.606160,0.963533
1.5,1000,10,480,2.239209,1510.870264,751.189152,0.739209,510.870264,-248.810848,0.933061
1.5,1000,10,481,2.203086,1638.581113,624.573107,0.703086,638.581113,-375.426893,0.946974
1.5,1000,10,482,3.270045,2118.298550,0.000010,1.770045,1118.298550,-999.999990,0.884812
1.5,1000,10,483,2.957122,2097.771167,0.000016,1.457122,1097.771167,-999.999984,0.922780
1.5,1000,10,484,2.700000,2226.697998,0.000021,1.200000,1226.697998,-999.999979,0.798058
1.5,1000,10,485,2.303015,1707.411357,564.272635,0.803015,707.411357,-435.727365,0.901682
1.5,1000,10,486,2.100965,984.495384,1347.273267,0.600965,-15.504616,347.273267,0.950499
1.5,1000,10,487,1.596953,922.245710,1031.951484,0.096953,-77.754290,31.951484,0.949564
1.5,1000,10,488,3.492424,2186.698585,0.000090,1.992424,1186.698585,-999.999910,0.907482
1.5,1000,10,489,3.874536,1796.800688,0.000009,2.374536,796.800688,-999.999991,0.849570
1.5,1000,10,490,4.860340,2429.479353,0.000022,3.360340,1429.479353,-999.999978,0.865544
1.5,1000,10,491,1.504814,886.047900,1221.637431,0.004814,-113.952100,221.637431,0.977616
1.5,1000,10,492,3.344419,2004.165527,0.000011,1.844419,1004.165527,-999.999989,0.919926
1.5,1000,10,493,2.600001,2634.468343,0.000190,1.100001,1634.468343,-999.999810,0.720180
1.5,1000,10,494,1.683546,1250.155637,980.734979,0.183546,250.155637,-19.265021,0.904785
1.5,1000,10,495,3.187505,1604.796676,815.712669,1.687505,604.796676,-184.287331,0.931601
1.5,1000,10,496,1.485895,851.075233,1197.023881,-0.014105,-148.924767,197.023881,0.935877
1.5,1000,10,497,3.174344,2209.910474,0.000087,1.674344,1209.910474,-999.999913,0.941262
1.5,1000,10,498,1.568698,863.708242,960.107674,0.068698,-136.291758,-39.892326,0.896011
1.5,1000,10,499,3.268790,2188.660345,0.000011,1.768790,1188.660345,-999.999989,0.882981
1.5,1000,10,500,2.030159,992.516355,890.676459,0.530159,-7.483645,-109.323541,0.947014
1.5,1000,10,501,4.017360,1879.507385,0.000050,2.517360,879.507385,-999.999950,0.832723
1.5,1000,10,502,3.700000,1997.628833,0.000048,2.200000,997.628833,-999.999952,0.809228
1.5,1000,10,503,2.167950,1266.094233,804.560677,0.667950,266.094233,-195.439323,0.947848
1.5,1000,10,504,3.208924,2345.815356,0.000048,1.708924,1345.815356,-999.999952,0.867273
1.5,1000,10,505,1.619302,921.152354,988.925025,0.119302,-78.847646,-11.074975,0.903044
1.5,1000,10,506,3.879496,2298.407598,0.000026,2.379496,1298.407598,-999.999974,0.850633
1.5,1000,10,507,3.138794,2360.933196,0.000063,1.638794,1360.933196,-999.999937,0.816557
1.5,1000,10,508,3.530966,2261.693879,0.000106,2.030966,1261.693879,-999.999894,0.920714
1.5,1000,10,509,1.452896,767.058400,1694.254038,-0.047104,-232.941600,694.254038,0.932480
1.5,1000,10,510,3.456203,1511.545485,854.324896,1.956203,511.545485,-145.675104,0.904362
1.5,1000,10,511,2.779051,2286.213670,0.000009,1.279051,1286.213670,-999.999991,0.942586
1.5,1000,10,512,2.300000,1605.004956,611.960063,0.800000,605.004956,-388.039937,0.933784
1.5,1000,10,513,2.937052,2279.923158,0.000008,1.437052,1279.923158,-999.999992,0.859324
1.5,1000,10,514,3.685771,1959.881335,0.000091,2.185771,959.881335,-999.999909,0.842811
1.5,1000,10,515,1.470021,940.872990,979.825482,-0.029979,-59.127010,-20.174518,0.924446
1.5,1000,10,516,3.230936,2329.224628,0.000043,1.730936,1329.224628,-999.999957,0.934981
1.5,1000,10,517,4.900000,1399.968431,647.398121,3.400000,399.968431,-352.601879,0.872123
1.5,1000,10,518,3.000000,2022.456342,0.000036,1.500000,1022.456342,-999.999964,0.873372
1.5,1000,10,519,3.192194,2140.966446,0.000066,1.692194,1140.966446,-999.999934,0.898625
1.5,1000,10,520,1.761785,1265.843818,1097.971208,0.261785,265.843818,97.971208,0.941496
1.5,1000,10,521,3.155413,2290.560835,0.000007,1.655413,1290.560835,-999.999993,0.829427
1.5,1000,10,522,1.629841,999.670714,866.633988,0.129841,-0.329286,-133.366012,0.953479
1.5,1000,10,523,3.151092,2133.844945,0.000027,1.651092,1133.844945,-999.999973,0.748963
1.5,1000,10,524,1.423947,970.858063,1073.662726,-0.076053,-29.141937,73.662726,0.927139
1.5,1000,10,525,1.729778,1181.450452,887.483957,0.229778,181.450452,-112.516043,0.931287
1.5,1000,10,526,3.083852,2206.755809,0.000046,1.583852,1206.755809,-999.999954,0.900579
1.5,1000,10,527,2.165605,727.739680,912.520133,0.665605,-272.260320,-87.479867,0.920759
1.5,1000,10,528,3.117555,2542.416742,0.000071,1.617555,1542.416742,-999.999929,0.875163
1.5,1000,10,529,2.841284,2143.882102,0.000004,1.341284,1143.882102,-999.999996,0.885425
1.5,1000,10,530,1.493097,797.193925,1048.814196,-0.006903,-202.806075,48.814196,0.937754
1.5,1000,10,531,3.230662,1984.108239,0.000052,1.730662,984.108239,-999.999948,0.906573
1.5,1000,10,532,1.805889,849.278231,1207.224041,0.305889,-150.721769,207.224041,0.950874
1.5,1000,10,533,3.483571,2346.180353,0.000008,1.983571,1346.180353,-999.999992,0.834428
1.5,1000,10,534,4.103109,1983.119707,0.000177,2.603109,983.119707,-999.999823,0.901499
1.5,1000,10,535,1.913872,1245.403258,877.588086,0.413872,245.403258,-122.411914,0.904439
1.5,1000,10,536,3.683896,2459.800919,0.000061,2.183896,1459.800919,-999.999939,0.905997
1.5,1000,10,537,2.866561,2223.179287,0.000003,1.366561,1223.179287,-999.999997,0.892983
1.5,1000,10,538,3.107490,2214.419547,0.000053,1.607490,1214.419547,-999.999947,0.941589
1.5,1000,10,539,1.618387,1038.552037,978.006345,0.118387,38.552037,-21.993655,0.875355
1.5,1000,10,540,3.300000,2323.023641,0.000186,1.800000,1323.023641,-999.999814,0.901408
1.5,1000,10,541,1.993093,716.655755,1143.812821,0.493093,-283.344245,143.812821,0.950904
1.5,1000,10,542,3.833479,1819.763912,0.000014,2.333479,819.763912,-999.999986,0.806767
1.5,1000,10,543,1.397872,921.091769,951.424821,-0.102128,-78.908231,-48.575179,0.925878
1.5,1000,10,544,3.040576,2291.913682,0.000010,1.540576,1291.913682,-999.999990,0.922892
1.5,1000,10,545,5.000000,1629.208775,269.901270,3.500000,629.208775,-730.098730,0.825162
1.5,1000,10,546,1.399732,941.089862,1157.936079,-0.100268,-58.910138,157.936079,0.943467
1.5,1000,10,547,2.427308,2363.678270,0.000004,0.927308,1363.678270,-999.999996,0.811780
1.5,1000,10,548,1.425317,588.520385,1136.533508,-0.074683,-411.479615,136.533508,0.957656
1.5,1000,10,549,1.474955,850.490295,1007.993156,-0.025045,-149.509705,7.993156,0.966325
1.5,1000,10,550,2.784606,2163.800224,0.000040,1.284606,1163.800224,-999.999960,0.903424
1.5,1000,10,551,1.645653,794.963983,1161.864711,0.145653,-205.036017,161.864711,0.936872
1.5,1000,10,552,2.100000,1017.767200,739.452408,0.600000,17.767200,-260.547592,0.921260
1.5,1000,10,553,5.000000,1521.391899,89.154356,3.500000,521.391899,-910.845644,0.894598
1.5,1000,10,554,3.500000,2144.785764,0.000018,2.000000,1144.785764,-999.999982,0.868949
1.5,1000,10,555,2.414769,2358.639958,0.000075,0.914769,1358.639958,-999.999925,0.836631
1.5,1000,10,556,1.898626,984.448536,962.582901,0.398626,-15.551464,-37.417099,0.963888
1.5,1000,10,557,3.172744,2073.377307,0.000152,1.672744,1073.377307,-999.999848,0.937644
1.5,1000,10,558,3.036675,1916.212978,0.000063,1.536675,916.212978,-999.999937,0.690878
1.5,1000,10,559,3.011284,2264.050708,0.000182,1.511284,1264.050708,-999.999818,0.879264
1.5,1000,10,560,2.243026,1009.460645,874.760594,0.743026,9.460645,-125.239406,0.938351
1.5,1000,10,561,3.566033,2077.863995,0.000041,2.066033,1077.863995,-999.999959,0.902784
1.5,1000,10,562,1.445654,770.153605,1081.318271,-0.054346,-229.846395,81.318271,0.970944
1.5,1000,10,563,2.854132,1207.153378,706.316318,1.354132,207.153378,-293.683682,0.938848
1.5,1000,10,564,3.693391,2018.226170,0.000034,2.193391,1018.226170,-999.999966,0.895747
1.5,1000,10,565,5.243635,1061.018467,693.361908,3.743635,61.018467,-306.638092,0.618344
1.5,1000,10,566,1.350580,713.981858,1209.060055,-0.149420,-286.018142,209.060055,0.926109
1.5,1000,10,567,1.987388,1093.118054,875.244635,0.487388,93.118054,-124.755365,0.950490
1.5,1000,10,568,2.888613,2276.117745,0.000004,1.388613,1276.117745,-999.999996,0.933492
1.5,1000,10,569,1.566623,831.675142,1092.235500,0.066623,-168.324858,92.235500,0.941684
1.5,1000,10,570,2.645468,2273.454653,0.000062,1.145468,1273.454653,-999.999938,0.806064
1.5,1000,10,571,3.696571,2397.628564,0.000027,2.196571,1397.628564,-999.999973,0.905975
1.5,1000,10,572,1.628199,1241.914248,1061.720557,0.128199,241.914248,61.720557,0.915284
