beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,10,304,2.764710,86.843516,1114.631071,-2.235290,-113.156484,114.631071,0.916406
5,200,10,305,3.568668,87.877295,1101.790436,-1.431332,-112.122705,101.790436,0.883704
5,200,10,306,4.746489,167.030843,1034.517050,-0.253511,-32.969157,34.517050,0.856623
5,200,10,307,1.878258,74.371061,1133.265490,-3.121742,-125.628939,133.265490,0.942877
5,200,10,308,5.013511,121.576445,1065.605680,0.013511,-78.423555,65.605680,0.835825
5,200,10,309,3.301672,115.949702,1065.955224,-1.698328,-84.050298,65.955224,0.856797
5,200,10,310,1.609014,110.919680,1067.593430,-3.390986,-89.080320,67.593430,0.939175
5,200,10,311,2.409491,153.470669,1050.131466,-2.590509,-46.529331,50.131466,0.910983
5,200,10,312,1.783668,99.952252,1089.646171,-3.216332,-100.047748,89.646171,0.950604
5,200,10,313,4.392947,219.055973,968.798040,-0.607053,19.055973,-31.201960,0.816780
5,200,10,314,2.100000,56.251417,1132.561714,-2.900000,-143.748583,132.561714,0.889483
5,200,10,315,4.053531,139.386834,1051.434999,-0.946469,-60.613166,51.434999,0.874632
5,200,10,316,5.018913,166.889347,1037.986517,0.018913,-33.110653,37.986517,0.849118
5,200,10,317,5.000000,169.973719,1041.402911,-0.000000,-30.026281,41.402911,0.871613
5,200,10,318,2.057105,96.710507,1102.788521,-2.942895,-103.289493,102.788521,0.958608
5,200,10,319,5.211097,165.786556,1018.108917,0.211097,-34.213444,18.108917,0.734110
5,200,10,320,1.933008,100.750469,1084.867966,-3.066992,-99.249531,84.867966,0.939373
5,200,10,321,2.844046,91.465363,1119.842114,-2.155954,-108.534637,119.842114,0.897448
5,200,10,322,2.300000,122.534307,1055.430276,-2.700000,-77.465693,55.430276,0.862406
5,200,10,323,4.104378,177.119920,1020.011229,-0.895622,-22.880080,20.011229,0.852627
5,200,10,324,3.910806,190.058075,1019.078398,-1.089194,-9.941925,19.078398,0.895512
5,200,10,325,1.736788,67.811422,1134.359210,-3.263212,-132.188578,134.359210,0.942888
5,200,10,326,1.575753,53.786351,1127.281992,-3.424247,-146.213649,127.281992,0.949431
5,200,10,327,5.051365,164.046825,1044.946153,0.051365,-35.953175,44.946153,0.840021
5,200,10,328,1.659535,50.468703,1149.499666,-3.340465,-149.531297,149.499666,0.952352
5,200,10,329,4.937878,145.182917,1060.576054,-0.062122,-54.817083,60.576054,0.856190
5,200,10,330,2.311381,73.035757,1143.208757,-2.688619,-126.964243,143.208757,0.881365
5,200,10,331,5.089953,205.703233,978.476149,0.089953,5.703233,-21.523851,0.806908
5,200,10,332,5.144165,194.054655,975.331209,0.144165,-5.945345,-24.668791,0.789415
5,200,10,333,4.900000,273.895481,936.683618,-0.100000,73.895481,-63.316382,0.902211
5,200,10,334,1.921705,91.883224,1111.873582,-3.078295,-108.116776,111.873582,0.910792
5,200,10,335,5.000000,157.686602,1052.116606,-0.000000,-42.313398,52.116606,0.888677
5,200,10,336,4.900000,205.889385,995.687410,-0.100000,5.889385,-4.312590,0.820203
5,200,10,337,5.113400,207.950433,971.846887,0.113400,7.950433,-28.153113,0.663966
5,200,10,338,4.376442,156.732129,1021.438587,-0.623558,-43.267871,21.438587,0.878513
5,200,10,339,1.887749,65.265343,1131.222869,-3.112251,-134.734657,131.222869,0.947299
5,200,10,340,2.924116,72.786545,1120.696178,-2.075884,-127.213455,120.696178,0.920330
5,200,10,341,2.030533,75.138468,1131.842883,-2.969467,-124.861532,131.842883,0.951932
5,200,10,342,2.764339,153.571138,1047.785628,-2.235661,-46.428862,47.785628,0.924829
5,200,10,343,1.676681,106.336164,1086.954393,-3.323319,-93.663836,86.954393,0.930973
5,200,10,344,2.045290,121.190821,1077.547026,-2.954710,-78.809179,77.547026,0.953155
5,200,10,345,1.922723,78.273549,1105.412860,-3.077277,-121.726451,105.412860,0.914190
5,200,10,346,2.572938,100.727468,1118.320527,-2.427062,-99.272532,118.320527,0.929788
5,200,10,347,3.404201,166.883858,1040.215294,-1.595799,-33.116142,40.215294,0.916208
5,200,10,348,2.769670,95.920064,1093.108718,-2.230330,-104.079936,93.108718,0.922440
5,200,10,349,1.883458,78.831447,1092.875324,-3.116542,-121.168553,92.875324,0.963784
5,200,10,350,5.319595,241.942676,971.112749,0.319595,41.942676,-28.887251,0.536159
5,200,10,351,1.689883,97.457039,1098.961308,-3.310117,-102.542961,98.961308,0.949562
5,200,10,352,5.664338,211.583607,999.298721,0.664338,11.583607,-0.701279,0.185747
5,200,10,353,2.469818,111.376127,1114.270438,-2.530182,-88.623873,114.270438,0.947205
5,200,10,354,5.446756,163.149348,1035.470329,0.446756,-36.850652,35.470329,0.361343
5,200,10,355,2.700674,89.694580,1108.089807,-2.299326,-110.305420,108.089807,0.929579
5,200,10,356,3.009678,110.338241,1089.011598,-1.990322,-89.661759,89.011598,0.899452
5,200,10,357,3.873207,170.623921,1035.892570,-1.126793,-29.376079,35.892570,0.840868
5,200,10,358,5.000000,239.068118,954.293942,-0.000000,39.068118,-45.706058,0.797792
5,200,10,359,4.900000,181.784868,1011.854998,-0.100000,-18.215132,11.854998,0.919193
5,200,10,360,1.947401,112.411993,1077.504890,-3.052599,-87.588007,77.504890,0.955333
5,200,10,361,5.533716,258.945879,960.733110,0.533716,58.945879,-39.266890,0.427111
5,200,10,362,3.064182,78.233935,1119.811931,-1.935818,-121.766065,119.811931,0.865556
5,200,10,363,5.172611,133.941553,1065.420473,0.172611,-66.058447,65.420473,0.637424
5,200,10,364,1.615228,96.726078,1087.513375,-3.384772,-103.273922,87.513375,0.911226
5,200,10,365,5.264941,171.965082,1038.374558,0.264941,-28.034918,38.374558,0.638427
5,200,10,366,2.434680,114.315778,1093.649792,-2.565320,-85.684222,93.649792,0.905292
5,200,10,367,3.836971,115.975667,1082.364157,-1.163029,-84.024333,82.364157,0.878377
5,200,10,368,1.714237,69.403336,1123.060892,-3.285763,-130.596664,123.060892,0.970121
5,200,10,369,5.268146,107.831091,1065.317090,0.268146,-92.168909,65.317090,0.676671
5,200,10,370,4.773555,146.826832,1072.021807,-0.226445,-53.173168,72.021807,0.878368
5,200,10,371,2.921578,160.796668,1034.824147,-2.078422,-39.203332,34.824147,0.845580
5,200,10,372,2.115257,74.492498,1120.729896,-2.884743,-125.507502,120.729896,0.938370
5,200,10,373,2.535108,80.779086,1104.968082,-2.464892,-119.220914,104.968082,0.839204
5,200,10,374,3.595543,178.226021,1023.385311,-1.404457,-21.773979,23.385311,0.922926
5,200,10,375,3.763303,176.399641,1058.551405,-1.236697,-23.600359,58.551405,0.899171
5,200,10,376,3.128620,126.221641,1076.514902,-1.871380,-73.778359,76.514902,0.916729
5,200,10,377,2.074909,79.225431,1112.534098,-2.925091,-120.774569,112.534098,0.920214
5,200,10,378,2.231709,60.740178,1129.930531,-2.768291,-139.259822,129.930531,0.942198
5,200,10,379,2.818754,95.829443,1100.442255,-2.181246,-104.170557,100.442255,0.905051
5,200,10,380,5.980383,239.451087,971.870494,0.980383,39.451087,-28.129506,-0.117507
5,200,10,381,3.315069,190.015311,1022.605925,-1.684931,-9.984689,22.605925,0.900332
5,200,10,382,3.062682,130.386269,1053.003419,-1.937318,-69.613731,53.003419,0.935985
5,200,10,383,2.430656,137.194251,1056.766989,-2.569344,-62.805749,56.766989,0.945383
5,200,10,384,3.733722,151.580199,1065.652611,-1.266278,-48.419801,65.652611,0.905701
5,200,10,385,2.100000,80.235712,1117.614595,-2.900000,-119.764288,117.614595,0.964505
5,200,10,386,5.086966,158.059427,1020.834158,0.086966,-41.940573,20.834158,0.726632
5,200,10,387,1.453558,60.417478,1115.729577,-3.546442,-139.582522,115.729577,0.963497
5,200,10,388,2.100000,97.971708,1080.593711,-2.900000,-102.028292,80.593711,0.953126
5,200,10,389,1.678872,97.301443,1068.196016,-3.321128,-102.698557,68.196016,0.931191
5,200,10,390,1.699999,89.158959,1110.580509,-3.300001,-110.841041,110.580509,0.883612
5,200,10,391,2.182255,90.025310,1092.284873,-2.817745,-109.974690,92.284873,0.894738
5,200,10,392,1.555102,69.529561,1135.488400,-3.444898,-130.470439,135.488400,0.932895
5,200,10,393,3.176571,117.306016,1064.776563,-1.823429,-82.693984,64.776563,0.885426
5,200,10,394,1.683258,52.351017,1146.102787,-3.316742,-147.648983,146.102787,0.866981
5,200,10,395,1.956293,101.948912,1108.701060,-3.043707,-98.051088,108.701060,0.908920
5,200,10,396,2.709543,133.745120,1062.017986,-2.290457,-66.254880,62.017986,0.934548
5,200,10,397,2.651558,92.687040,1116.348620,-2.348442,-107.312960,116.348620,0.917625
5,200,10,398,1.726848,73.965919,1147.689995,-3.273152,-126.034081,147.689995,0.903715
5,200,10,399,1.601907,62.706884,1157.700458,-3.398093,-137.293116,157.700458,0.916356
5,200,10,400,5.000000,214.557160,997.782215,-0.000000,14.557160,-2.217785,0.827824
5,200,10,401,2.082707,68.920434,1126.665952,-2.917293,-131.079566,126.665952,0.891027
5,200,10,402,2.132568,120.270259,1069.000110,-2.867432,-79.729741,69.000110,0.957738
5,200,10,403,5.122024,94.272508,1104.823884,0.122024,-105.727492,104.823884,0.787351
5,200,10,404,2.326025,121.682539,1050.905313,-2.673975,-78.317461,50.905313,0.813546
5,200,10,405,2.238731,90.895970,1096.924048,-2.761269,-109.104030,96.924048,0.915450
5,200,10,406,5.220686,184.088291,1017.795504,0.220686,-15.911709,17.795504,0.626380
5,200,10,407,3.111594,100.099314,1078.899528,-1.888406,-99.900686,78.899528,0.872434
5,200,10,408,5.055592,141.679969,1064.117760,0.055592,-58.320031,64.117760,0.816582
5,200,10,409,3.396938,147.005381,1045.399734,-1.603062,-52.994619,45.399734,0.867314
5,200,10,410,3.221803,115.463279,1092.574986,-1.778197,-84.536721,92.574986,0.919324
5,200,10,411,2.313339,114.826719,1067.439886,-2.686661,-85.173281,67.439886,0.948925
5,200,10,412,3.534341,122.980165,1088.221368,-1.465659,-77.019835,88.221368,0.882169
5,200,10,413,4.471469,158.044059,1043.623012,-0.528531,-41.955941,43.623012,0.852228
5,200,10,414,1.686400,61.781558,1131.984950,-3.313600,-138.218442,131.984950,0.943642
5,200,10,415,4.849649,187.938732,1004.834137,-0.150351,-12.061268,4.834137,0.796198
5,200,10,416,5.000000,180.964664,1025.068898,0.000000,-19.035336,25.068898,0.765109
5,200,10,417,1.959741,129.804985,1059.672580,-3.040259,-70.195015,59.672580,0.916215
5,200,10,418,5.074632,212.091055,1005.694497,0.074632,12.091055,5.694497,0.822014
5,200,10,419,3.516432,167.543354,1033.616329,-1.483568,-32.456646,33.616329,0.897499
5,200,10,420,2.863618,112.389230,1078.417649,-2.136382,-87.610770,78.417649,0.898745
5,200,10,421,4.088033,150.044611,1052.972707,-0.911967,-49.955389,52.972707,0.786196
5,200,10,422,3.304485,106.956742,1095.056336,-1.695515,-93.043258,95.056336,0.903514
5,200,10,423,1.986779,61.080248,1122.151591,-3.013221,-138.919752,122.151591,0.920870
5,200,10,424,5.000000,301.517726,891.193334,-0.000000,101.517726,-108.806666,0.904859
5,200,10,425,2.354739,100.252059,1098.597944,-2.645261,-99.747941,98.597944,0.928593
5,200,10,426,2.280157,117.678598,1062.460687,-2.719843,-82.321402,62.460687,0.914257
5,200,10,427,5.129471,202.766017,993.469920,0.129471,2.766017,-6.530080,0.789078
5,200,10,428,1.390447,62.269059,1141.648043,-3.609553,-137.730941,141.648043,0.858379
5,200,10,429,5.000000,123.714021,1074.311731,-0.000000,-76.285979,74.311731,0.849874
5,200,10,430,2.100000,83.021102,1121.268238,-2.900000,-116.978898,121.268238,0.958935
5,200,10,431,2.133195,73.259560,1114.665947,-2.866805,-126.740440,114.665947,0.924730
5,200,10,432,4.747483,137.129421,1077.742785,-0.252517,-62.870579,77.742785,0.851622
5,200,10,433,3.763724,112.817828,1093.369966,-1.236276,-87.182172,93.369966,0.902486
5,200,10,434,5.000000,253.558452,958.865869,-0.000000,53.558452,-41.134131,0.835697
5,200,10,435,4.922790,209.354768,998.374247,-0.077210,9.354768,-1.625753,0.841369
5,200,10,436,2.100000,98.199801,1085.917651,-2.900000,-101.800199,85.917651,0.935550
5,200,10,437,2.364434,104.168740,1103.305274,-2.635566,-95.831260,103.305274,0.921041
5,200,10,438,1.436883,56.998857,1130.202759,-3.563117,-143.001143,130.202759,0.938537
5,200,10,439,1.810998,77.225075,1130.965945,-3.189002,-122.774925,130.965945,0.916616
5,200,10,440,2.524262,107.678846,1069.255188,-2.475738,-92.321154,69.255188,0.815398
5,200,10,441,4.159796,167.584452,1035.103024,-0.840204,-32.415548,35.103024,0.908608
5,200,10,442,3.787870,129.163636,1078.222954,-1.212130,-70.836364,78.222954,0.867862
5,200,10,443,5.067968,302.254629,902.262200,0.067968,102.254629,-97.737800,0.827177
5,200,10,444,2.100000,71.240577,1113.696070,-2.900000,-128.759423,113.696070,0.937773
5,200,10,445,1.686414,63.729977,1125.292096,-3.313586,-136.270023,125.292096,0.958642
5,200,10,446,1.659334,52.308103,1145.668928,-3.340666,-147.691897,145.668928,0.959658
5,200,10,447,4.125839,200.681850,1001.463926,-0.874161,0.681850,1.463926,0.827957
5,200,10,448,2.354798,141.446990,1060.822827,-2.645202,-58.553010,60.822827,0.879066
5,200,10,449,2.201609,91.579091,1090.474803,-2.798391,-108.420909,90.474803,0.941305
5,200,10,450,5.063224,199.052490,992.685689,0.063224,-0.947510,-7.314311,0.752706
5,200,10,451,2.100000,80.558128,1108.705664,-2.900000,-119.441872,108.705664,0.954353
5,200,10,452,1.662460,98.539504,1094.990153,-3.337540,-101.460496,94.990153,0.921318
5,200,10,453,5.089652,171.055540,1025.098752,0.089652,-28.944460,25.098752,0.668459
5,200,10,454,1.959497,95.313210,1092.127674,-3.040503,-104.686790,92.127674,0.855629
5,200,10,455,5.235656,152.610341,1065.077121,0.235656,-47.389659,65.077121,0.673743
5,200,10,456,3.835879,145.450179,1060.307416,-1.164121,-54.549821,60.307416,0.884952
5,200,10,457,5.242455,223.100571,980.835243,0.242455,23.100571,-19.164757,0.693754
5,200,10,458,2.094532,64.549209,1113.684060,-2.905468,-135.450791,113.684060,0.950146
5,200,10,459,2.358797,60.934270,1127.366629,-2.641203,-139.065730,127.366629,0.928373
5,200,10,460,4.900000,238.882687,954.590260,-0.100000,38.882687,-45.409740,0.914211
5,200,10,461,1.604599,77.580665,1118.300512,-3.395401,-122.419335,118.300512,0.917981
5,200,10,462,5.000000,237.136821,951.036379,0.000000,37.136821,-48.963621,0.746752
5,200,10,463,2.411513,93.960273,1092.666521,-2.588487,-106.039727,92.666521,0.849613
5,200,10,464,1.560116,67.502588,1080.273413,-3.439884,-132.497412,80.273413,0.958560
5,200,10,465,2.408920,104.567735,1110.146889,-2.591080,-95.432265,110.146889,0.931530
5,200,10,466,4.900000,168.803674,1043.393578,-0.100000,-31.196326,43.393578,0.893737
5,200,10,467,3.103626,130.613408,1070.278201,-1.896374,-69.386592,70.278201,0.912572
5,200,10,468,4.032877,187.592071,1003.141832,-0.967123,-12.407929,3.141832,0.772943
5,200,10,469,2.215545,84.219293,1129.924817,-2.784455,-115.780707,129.924817,0.879272
5,200,10,470,1.860586,99.086132,1091.639705,-3.139414,-100.913868,91.639705,0.948660
5,200,10,471,2.470007,205.239379,992.467967,-2.529993,5.239379,-7.532033,0.844780
5,200,10,472,5.000000,188.382366,1019.212212,-0.000000,-11.617634,19.212212,0.817258
5,200,10,473,5.187732,251.056468,966.302567,0.187732,51.056468,-33.697433,0.733039
5,200,10,474,5.000000,165.951362,1049.904128,-0.000000,-34.048638,49.904128,0.857114
5,200,10,475,2.956314,98.797442,1093.218295,-2.043686,-101.202558,93.218295,0.909395
5,200,10,476,2.100000,58.913082,1123.141805,-2.900000,-141.086918,123.141805,0.949039
5,200,10,477,1.799646,61.808307,1160.472753,-3.200354,-138.191693,160.472753,0.948562
5,200,10,478,4.129067,147.382946,1062.547011,-0.870933,-52.617054,62.547011,0.812342
5,200,10,479,1.640513,51.955198,1152.025886,-3.359487,-148.044802,152.025886,0.904907
5,200,10,480,1.480492,61.117205,1139.212305,-3.519508,-138.882795,139.212305,0.943634
5,200,10,481,1.708998,92.235748,1090.007626,-3.291002,-107.764252,90.007626,0.968721
5,200,10,482,2.489083,91.622645,1085.595335,-2.510917,-108.377355,85.595335,0.894569
5,200,10,483,5.308399,121.102479,1067.976690,0.308399,-78.897521,67.976690,0.616275
5,200,10,484,2.354882,122.812067,1061.424142,-2.645118,-77.187933,61.424142,0.913438
5,200,10,485,5.947006,179.898829,1014.514166,0.947006,-20.101171,14.514166,-0.082270
5,200,10,486,3.081770,150.829774,1045.413248,-1.918230,-49.170226,45.413248,0.890947
5,200,10,487,1.952389,104.302520,1082.447651,-3.047611,-95.697480,82.447651,0.959466
5,200,10,488,4.900000,107.272193,1078.575851,-0.100000,-92.727807,78.575851,0.881275
5,200,10,489,2.851765,112.504694,1086.045682,-2.148235,-87.495306,86.045682,0.844361
5,200,10,490,2.100000,72.639510,1114.899665,-2.900000,-127.360490,114.899665,0.915107
5,200,10,491,3.004325,96.096518,1107.176395,-1.995675,-103.903482,107.176395,0.899426
5,200,10,492,4.900000,133.338285,1062.585296,-0.100000,-66.661715,62.585296,0.887649
5,200,10,493,3.456689,140.925491,1044.855317,-1.543311,-59.074509,44.855317,0.815382
5,200,10,494,4.412449,201.905834,990.813842,-0.587551,1.905834,-9.186158,0.839372
5,200,10,495,2.400000,124.020369,1070.506081,-2.600000,-75.979631,70.506081,0.922857
5,200,10,496,2.734676,71.188382,1123.087834,-2.265324,-128.811618,123.087834,0.898359
5,200,10,497,5.175744,161.683918,1024.592848,0.175744,-38.316082,24.592848,0.690315
5,200,10,498,2.737858,182.062861,1027.165407,-2.262142,-17.937139,27.165407,0.871872
5,200,10,499,5.445583,145.946286,1065.579378,0.445583,-54.053714,65.579378,0.489631
5,200,10,500,2.783074,146.482143,1048.223409,-2.216926,-53.517857,48.223409,0.923605
5,200,10,501,5.005265,207.680733,996.620090,0.005265,7.680733,-3.379910,0.848187
5,200,10,502,2.190322,63.382053,1121.674453,-2.809678,-136.617947,121.674453,0.943166
5,200,10,503,4.900000,136.614029,1058.758897,-0.100000,-63.385971,58.758897,0.859476
5,200,10,504,2.268197,115.304869,1060.571210,-2.731803,-84.695131,60.571210,0.922810
5,200,10,505,2.144464,120.321763,1086.202797,-2.855536,-79.678237,86.202797,0.850715
5,200,10,506,4.226024,114.066411,1090.431333,-0.773976,-85.933589,90.431333,0.841221
5,200,10,507,4.900000,218.999784,998.451519,-0.100000,18.999784,-1.548481,0.922259
5,200,10,508,4.900000,222.642682,994.004290,-0.100000,22.642682,-5.995710,0.909769
5,200,10,509,3.900000,109.664568,1076.493735,-1.100000,-90.335432,76.493735,0.837279
5,200,10,510,2.300000,60.045994,1145.549652,-2.700000,-139.954006,145.549652,0.890783
5,200,10,511,1.914538,93.424059,1095.014085,-3.085462,-106.575941,95.014085,0.897381
5,200,10,512,2.348862,67.081245,1125.439645,-2.651138,-132.918755,125.439645,0.902659
5,200,10,513,3.232059,109.807948,1093.193448,-1.767941,-90.192052,93.193448,0.879517
5,200,10,514,2.370435,121.086989,1077.680449,-2.629565,-78.913011,77.680449,0.895845
5,200,10,515,5.504272,164.419733,1037.293983,0.504272,-35.580267,37.293983,0.357978
5,200,10,516,4.900000,148.509531,1044.638068,-0.100000,-51.490469,44.638068,0.837404
5,200,10,517,2.771705,161.635211,1024.670647,-2.228295,-38.364789,24.670647,0.826662
5,200,10,518,3.852657,112.575669,1080.393347,-1.147343,-87.424331,80.393347,0.879089
5,200,10,519,1.615380,81.722127,1106.097975,-3.384620,-118.277873,106.097975,0.948171
5,200,10,520,2.201485,82.332560,1134.748694,-2.798515,-117.667440,134.748694,0.942475
5,200,10,521,1.750213,73.643671,1091.055529,-3.249787,-126.356329,91.055529,0.896256
5,200,10,522,1.705908,82.539726,1131.381273,-3.294092,-117.460274,131.381273,0.927801
5,200,10,523,4.907723,186.568950,1025.970012,-0.092277,-13.431050,25.970012,0.868678
5,200,10,524,1.674268,95.495583,1069.332169,-3.325732,-104.504417,69.332169,0.959733
5,200,10,525,5.284349,173.620525,1020.807044,0.284349,-26.379475,20.807044,0.672926
5,200,10,526,5.000000,150.708381,1051.794269,-0.000000,-49.291619,51.794269,0.870615
5,200,10,527,2.324915,110.429058,1073.911837,-2.675085,-89.570942,73.911837,0.929845
5,200,10,528,5.073375,249.782662,949.416735,0.073375,49.782662,-50.583265,0.824708
5,200,10,529,5.187449,185.805109,1028.300786,0.187449,-14.194891,28.300786,0.725508
5,200,10,530,1.640845,101.674580,1087.087002,-3.359155,-98.325420,87.087002,0.950768
5,200,10,531,1.666614,74.502088,1108.794372,-3.333386,-125.497912,108.794372,0.941279
5,200,10,532,2.069817,70.675565,1099.733946,-2.930183,-129.324435,99.733946,0.933463
5,200,10,533,1.672187,69.153185,1153.258220,-3.327813,-130.846815,153.258220,0.960117
5,200,10,534,4.260253,188.906524,1007.417650,-0.739747,-11.093476,7.417650,0.882676
5,200,10,535,4.384102,201.447605,1018.157113,-0.615898,1.447605,18.157113,0.721833
5,200,10,536,1.416746,73.312165,1120.644105,-3.583254,-126.687835,120.644105,0.920921
5,200,10,537,3.606490,78.082047,1124.796528,-1.393510,-121.917953,124.796528,0.829011
5,200,10,538,2.407749,96.877058,1111.806110,-2.592251,-103.122942,111.806110,0.842591
5,200,10,539,4.211741,211.785037,968.890929,-0.788259,11.785037,-31.109071,0.867683
5,200,10,540,3.028617,147.873177,1044.852850,-1.971383,-52.126823,44.852850,0.931960
5,200,10,541,1.765035,97.732443,1100.893952,-3.234965,-102.267557,100.893952,0.915329
5,200,10,542,1.511268,80.040576,1079.188560,-3.488732,-119.959424,79.188560,0.962300
5,200,10,543,5.059494,172.120457,1020.628811,0.059494,-27.879543,20.628811,0.787974
5,200,10,544,3.972822,142.463779,1045.620305,-1.027178,-57.536221,45.620305,0.880179
5,200,10,545,3.530961,148.429533,1056.088178,-1.469039,-51.570467,56.088178,0.896457
5,200,10,546,5.331728,190.143146,1010.193357,0.331728,-9.856854,10.193357,0.498956
5,200,10,547,2.100000,110.726329,1073.043999,-2.900000,-89.273671,73.043999,0.960068
5,200,10,548,3.335178,190.424754,1017.822736,-1.664822,-9.575246,17.822736,0.899808
5,200,10,549,5.014559,154.468587,1031.761721,0.014559,-45.531413,31.761721,0.848692
5,200,10,550,1.450886,60.760715,1136.532686,-3.549114,-139.239285,136.532686,0.932245
5,200,10,551,2.439686,126.494399,1075.452125,-2.560314,-73.505601,75.452125,0.918163
5,200,10,552,2.133255,102.830301,1116.895054,-2.866745,-97.169699,116.895054,0.847669
5,200,10,553,2.546605,166.152307,1015.950836,-2.453395,-33.847693,15.950836,0.858773
5,200,10,554,1.939843,97.325597,1089.936127,-3.060157,-102.674403,89.936127,0.927180
5,200,10,555,2.513704,87.757090,1129.914109,-2.486296,-112.242910,129.914109,0.903342
5,200,10,556,2.318793,115.227628,1048.111844,-2.681207,-84.772372,48.111844,0.917098
5,200,10,557,5.195662,183.414446,990.504591,0.195662,-16.585554,-9.495409,0.694168
5,200,10,558,2.828612,88.147151,1132.268151,-2.171388,-111.852849,132.268151,0.921471
5,200,10,559,1.478590,61.715718,1142.452352,-3.521410,-138.284282,142.452352,0.955948
5,200,10,560,4.900000,222.190253,980.038070,-0.100000,22.190253,-19.961930,0.890824
5,200,10,561,4.000000,158.387826,1026.902191,-1.000000,-41.612174,26.902191,0.915312
5,200,10,562,5.000000,243.137614,970.217460,-0.000000,43.137614,-29.782540,0.845408
5,200,10,563,5.585931,153.718863,1061.480469,0.585931,-46.281137,61.480469,0.387383
5,200,10,564,4.871198,243.435773,933.587048,-0.128802,43.435773,-66.412952,0.784604
5,200,10,565,5.000000,228.679921,960.056947,-0.000000,28.679921,-39.943053,0.812768
5,200,10,566,4.256916,133.181219,1063.303306,-0.743084,-66.818781,63.303306,0.822642
5,200,10,567,2.100000,68.781813,1138.044721,-2.900000,-131.218187,138.044721,0.938591
5,200,10,568,2.307323,91.438347,1104.014374,-2.692677,-108.561653,104.014374,0.908556
5,200,10,569,2.162363,83.709425,1097.929000,-2.837637,-116.290575,97.929000,0.928162
5,200,10,570,5.402780,194.522091,1018.261480,0.402780,-5.477909,18.261480,0.526942
5,200,10,571,3.183545,128.300949,1070.940439,-1.816455,-71.699051,70.940439,0.933916
5,200,10,572,2.938019,107.042825,1087.405195,-2.061981,-92.957175,87.405195,0.858582
5,200,10,573,2.093990,106.613214,1082.404963,-2.906010,-93.386786,82.404963,0.955742
5,200,10,574,4.869608,237.824319,976.727602,-0.130392,37.824319,-23.272398,0.888340
5,200,10,575,3.319900,103.961816,1099.235321,-1.680100,-96.038184,99.235321,0.843238
5,200,10,576,4.044094,165.015506,1031.963021,-0.955906,-34.984494,31.963021,0.898326
5,200,10,577,5.078951,171.025070,1013.387433,0.078951,-28.974930,13.387433,0.828376
5,200,10,578,2.731508,133.819165,1049.045431,-2.268492,-66.180835,49.045431,0.915064
5,200,10,579,4.542654,106.649661,1100.053026,-0.457346,-93.350339,100.053026,0.792631
5,200,10,580,1.639830,87.919131,1099.718046,-3.360170,-112.080869,99.718046,0.965809
5,200,10,581,2.100000,61.627824,1113.151427,-2.900000,-138.372176,113.151427,0.937764
5,200,10,582,1.997081,99.625360,1100.574542,-3.002919,-100.374640,100.574542,0.901442
5,200,10,583,1.761443,87.651926,1100.716963,-3.238557,-112.348074,100.716963,0.916700
5,200,10,584,3.097393,135.501168,1058.231676,-1.902607,-64.498832,58.231676,0.858105
5,200,10,585,4.900000,266.347660,925.436447,-0.100000,66.347660,-74.563553,0.899512
5,200,10,586,2.968978,163.890931,1020.090304,-2.031022,-36.109069,20.090304,0.809210
5,200,10,587,2.868730,135.512446,1058.254674,-2.131270,-64.487554,58.254674,0.917763
5,200,10,588,5.181198,177.718005,1012.713208,0.181198,-22.281995,12.713208,0.755837
5,200,10,589,1.714071,77.269367,1121.805068,-3.285929,-122.730633,121.805068,0.938961
5,200,10,590,2.352177,82.449930,1099.533853,-2.647823,-117.550070,99.533853,0.929679
5,200,10,591,4.675468,248.197960,969.873469,-0.324532,48.197960,-30.126531,0.863270
5,200,10,592,1.855183,87.582521,1111.525948,-3.144817,-112.417479,111.525948,0.948535
5,200,10,593,4.496702,177.114655,1012.654775,-0.503298,-22.885345,12.654775,0.878427
5,200,10,594,1.642044,56.092438,1148.597604,-3.357956,-143.907562,148.597604,0.929053
5,200,10,595,2.009125,79.967834,1115.151863,-2.990875,-120.032166,115.151863,0.950663
5,200,10,596,4.900000,235.408828,933.268180,-0.100000,35.408828,-66.731820,0.885551
5,200,10,597,2.059932,116.806663,1054.396165,-2.940068,-83.193337,54.396165,0.943851
5,200,10,598,2.023989,117.861007,1083.775100,-2.976011,-82.138993,83.775100,0.949035
5,200,10,599,1.974727,79.538793,1135.246059,-3.025273,-120.461207,135.246059,0.954532
5,200,10,600,1.566469,45.938275,1153.832897,-3.433531,-154.061725,153.832897,0.924368
5,200,10,601,4.757782,210.504339,967.112778,-0.242218,10.504339,-32.887222,0.894423
5,200,10,602,4.900000,161.982098,1028.475685,-0.100000,-38.017902,28.475685,0.858162
5,200,10,603,2.796824,126.130834,1064.930230,-2.203176,-73.869166,64.930230,0.843408
5,200,10,604,3.612887,130.891369,1057.124056,-1.387113,-69.108631,57.124056,0.914884
5,200,10,605,3.302690,115.611532,1096.961931,-1.697310,-84.388468,96.961931,0.927287
5,200,10,606,3.853143,81.227086,1131.202064,-1.146857,-118.772914,131.202064,0.897559
5,200,10,607,2.256910,134.390067,1040.590726,-2.743090,-65.609933,40.590726,0.942555
