beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,30,298,3.184137,1024.875183,945.182033,0.184137,24.875183,-54.817967,0.975007
3,1000,30,299,2.020896,627.117922,1400.065744,-0.979104,-372.882078,400.065744,0.962342
3,1000,30,300,3.800217,1132.773920,933.333594,0.800217,132.773920,-66.666406,0.903691
3,1000,30,301,5.251688,1374.785684,610.125473,2.251688,374.785684,-389.874527,0.770889
3,1000,30,302,2.306504,920.117642,1095.972044,-0.693496,-79.882358,95.972044,0.965335
3,1000,30,303,2.054129,654.980365,1301.860643,-0.945871,-345.019635,301.860643,0.977879
3,1000,30,304,1.954163,800.299062,1092.807045,-1.045837,-199.700938,92.807045,0.946780
3,1000,30,305,3.429054,856.150136,1107.812422,0.429054,-143.849864,107.812422,0.968511
3,1000,30,306,1.611742,637.943609,1312.738778,-1.388258,-362.056391,312.738778,0.970780
3,1000,30,307,3.892438,956.721369,1021.151283,0.892438,-43.278631,21.151283,0.972654
3,1000,30,308,3.444635,899.695337,1028.748158,0.444635,-100.304663,28.748158,0.965913
3,1000,30,309,2.000542,736.202585,1274.429873,-0.999458,-263.797415,274.429873,0.969625
3,1000,30,310,2.718545,784.257620,1274.381619,-0.281455,-215.742380,274.381619,0.962051
3,1000,30,311,2.826074,810.686646,1145.939978,-0.173926,-189.313354,145.939978,0.963073
3,1000,30,312,2.207804,796.816483,1177.305224,-0.792196,-203.183517,177.305224,0.958863
3,1000,30,313,5.089567,1109.585153,815.065030,2.089567,109.585153,-184.934970,0.922277
3,1000,30,314,2.558872,1012.933939,958.644382,-0.441128,12.933939,-41.355618,0.964455
3,1000,30,315,3.234771,1137.804317,915.668996,0.234771,137.804317,-84.331004,0.940716
3,1000,30,316,1.585038,594.135878,1520.204492,-1.414962,-405.864122,520.204492,0.975770
3,1000,30,317,1.455576,527.453598,1439.670918,-1.544424,-472.546402,439.670918,0.965859
3,1000,30,318,2.131190,511.663542,1319.065573,-0.868810,-488.336458,319.065573,0.978322
3,1000,30,319,1.950145,720.794207,1306.761897,-1.049855,-279.205793,306.761897,0.959464
3,1000,30,320,5.082235,1477.487998,501.895236,2.082235,477.487998,-498.104764,0.946500
3,1000,30,321,2.283316,714.403796,1313.826556,-0.716684,-285.596204,313.826556,0.945053
3,1000,30,322,2.379797,707.589982,1238.111920,-0.620203,-292.410018,238.111920,0.975253
3,1000,30,323,5.000000,1469.921828,552.635790,2.000000,469.921828,-447.364210,0.870521
3,1000,30,324,2.550791,805.927801,1279.936904,-0.449209,-194.072199,279.936904,0.940559
3,1000,30,325,3.340210,982.078336,984.092892,0.340210,-17.921664,-15.907108,0.965556
3,1000,30,326,2.440454,852.840652,1007.142499,-0.559546,-147.159348,7.142499,0.968731
3,1000,30,327,4.643749,1155.301334,801.164474,1.643749,155.301334,-198.835526,0.975709
3,1000,30,328,1.881591,686.388747,1190.076709,-1.118409,-313.611253,190.076709,0.975761
3,1000,30,329,2.432016,1021.787069,978.598523,-0.567984,21.787069,-21.401477,0.973054
3,1000,30,330,2.600077,804.879963,1177.903706,-0.399923,-195.120037,177.903706,0.927387
3,1000,30,331,2.399695,1016.368289,931.277544,-0.600305,16.368289,-68.722456,0.979909
3,1000,30,332,3.414726,960.720771,1013.506043,0.414726,-39.279229,13.506043,0.950294
3,1000,30,333,2.969365,962.616937,1074.925664,-0.030635,-37.383063,74.925664,0.973541
3,1000,30,334,2.721099,775.446252,1197.049752,-0.278901,-224.553748,197.049752,0.966142
3,1000,30,335,1.944372,812.837452,1099.863691,-1.055628,-187.162548,99.863691,0.977238
3,1000,30,336,2.690164,1059.776703,945.665917,-0.309836,59.776703,-54.334083,0.956251
3,1000,30,337,5.416580,1294.358299,728.216530,2.416580,294.358299,-271.783470,0.808514
3,1000,30,338,1.724242,659.406889,1297.677100,-1.275758,-340.593111,297.677100,0.949757
3,1000,30,339,2.150849,687.887696,1321.754006,-0.849151,-312.112304,321.754006,0.962325
3,1000,30,340,1.958410,507.926855,1496.444222,-1.041590,-492.073145,496.444222,0.956682
3,1000,30,341,4.237580,1227.755067,671.880353,1.237580,227.755067,-328.119647,0.954127
3,1000,30,342,2.221092,795.015257,1156.575863,-0.778908,-204.984743,156.575863,0.916275
3,1000,30,343,2.823970,830.182607,1073.415001,-0.176030,-169.817393,73.415001,0.970903
3,1000,30,344,1.863348,550.485596,1311.139333,-1.136652,-449.514404,311.139333,0.961992
3,1000,30,345,5.051381,1500.729064,644.791817,2.051381,500.729064,-355.208183,0.933905
3,1000,30,346,1.835667,657.117268,1307.118358,-1.164333,-342.882732,307.118358,0.966209
3,1000,30,347,5.047173,1378.551068,603.180168,2.047173,378.551068,-396.819832,0.967184
3,1000,30,348,3.603229,979.950915,1024.667903,0.603229,-20.049085,24.667903,0.969749
3,1000,30,349,2.086202,639.220527,1392.826324,-0.913798,-360.779473,392.826324,0.975927
3,1000,30,350,3.192362,851.580669,1034.733107,0.192362,-148.419331,34.733107,0.964189
3,1000,30,351,2.974855,946.673607,1031.948698,-0.025145,-53.326393,31.948698,0.943907
3,1000,30,352,1.587748,711.439987,1366.269624,-1.412252,-288.560013,366.269624,0.947312
3,1000,30,353,4.901624,1522.078429,564.446459,1.901624,522.078429,-435.553541,0.963594
3,1000,30,354,1.711000,579.968446,1388.711131,-1.289000,-420.031554,388.711131,0.954393
3,1000,30,355,1.855278,591.642037,1341.047797,-1.144722,-408.357963,341.047797,0.937844
3,1000,30,356,3.066793,997.339305,1010.036747,0.066793,-2.660695,10.036747,0.937648
3,1000,30,357,2.999285,1117.889889,892.210006,-0.000715,117.889889,-107.789994,0.931658
3,1000,30,358,2.298588,758.976098,1300.275265,-0.701412,-241.023902,300.275265,0.979943
3,1000,30,359,3.177399,930.193302,1049.039995,0.177399,-69.806698,49.039995,0.958806
3,1000,30,360,2.079439,864.299440,1146.457407,-0.920561,-135.700560,146.457407,0.970408
3,1000,30,361,3.415739,1230.095592,725.668635,0.415739,230.095592,-274.331365,0.976562
3,1000,30,362,3.902804,1139.156283,982.643951,0.902804,139.156283,-17.356049,0.953973
3,1000,30,363,2.473038,887.638943,1161.875257,-0.526962,-112.361057,161.875257,0.960774
3,1000,30,364,3.403206,846.075731,1049.185716,0.403206,-153.924269,49.185716,0.957020
3,1000,30,365,2.309747,839.956159,1179.225784,-0.690253,-160.043841,179.225784,0.972390
3,1000,30,366,2.705128,962.766875,1076.917497,-0.294872,-37.233125,76.917497,0.967146
3,1000,30,367,2.369176,849.716098,1176.888894,-0.630824,-150.283902,176.888894,0.964229
3,1000,30,368,1.848747,682.529044,1231.455731,-1.151253,-317.470956,231.455731,0.957831
3,1000,30,369,2.787185,905.988570,1090.063291,-0.212815,-94.011430,90.063291,0.903078
3,1000,30,370,2.491490,783.522642,1133.415597,-0.508510,-216.477358,133.415597,0.946434
3,1000,30,371,2.522012,806.738553,1233.452305,-0.477988,-193.261447,233.452305,0.973145
3,1000,30,372,2.406436,758.926904,1182.123692,-0.593564,-241.073096,182.123692,0.972387
3,1000,30,373,2.103915,770.000838,1131.460584,-0.896085,-229.999162,131.460584,0.970442
3,1000,30,374,2.502760,882.434435,1015.765320,-0.497240,-117.565565,15.765320,0.956240
3,1000,30,375,2.098429,716.610240,1315.245769,-0.901571,-283.389760,315.245769,0.951365
3,1000,30,376,2.854746,1079.790686,899.254923,-0.145254,79.790686,-100.745077,0.978791
3,1000,30,377,2.216534,876.442368,1025.420016,-0.783466,-123.557632,25.420016,0.968901
3,1000,30,378,3.687735,1129.610053,906.713197,0.687735,129.610053,-93.286803,0.948994
3,1000,30,379,2.863889,855.025049,1073.941518,-0.136111,-144.974951,73.941518,0.977680
3,1000,30,380,3.389735,993.155430,1026.446568,0.389735,-6.844570,26.446568,0.976155
3,1000,30,381,3.212925,1010.648153,1024.009681,0.212925,10.648153,24.009681,0.946361
3,1000,30,382,2.133533,555.516799,1402.113989,-0.866467,-444.483201,402.113989,0.954091
3,1000,30,383,3.455532,1169.297946,910.906750,0.455532,169.297946,-89.093250,0.971401
3,1000,30,384,2.205663,858.974380,1164.758525,-0.794337,-141.025620,164.758525,0.951939
3,1000,30,385,3.238084,1107.470887,836.722583,0.238084,107.470887,-163.277417,0.969286
3,1000,30,386,2.826085,885.161332,1154.443891,-0.173915,-114.838668,154.443891,0.930168
3,1000,30,387,2.490379,1009.640462,1047.883563,-0.509621,9.640462,47.883563,0.968465
3,1000,30,388,2.833852,990.987607,1061.006976,-0.166148,-9.012393,61.006976,0.906140
3,1000,30,389,1.615713,610.333830,1300.128402,-1.384287,-389.666170,300.128402,0.966602
3,1000,30,390,3.808699,1204.311160,845.134805,0.808699,204.311160,-154.865195,0.980888
3,1000,30,391,2.092540,697.313847,1224.334034,-0.907460,-302.686153,224.334034,0.967624
3,1000,30,392,2.071939,674.206922,1387.080533,-0.928061,-325.793078,387.080533,0.965118
3,1000,30,393,4.121340,1240.169796,713.349423,1.121340,240.169796,-286.650577,0.936799
3,1000,30,394,2.430320,798.317591,1213.291235,-0.569680,-201.682409,213.291235,0.974839
3,1000,30,395,1.573589,538.286664,1343.681532,-1.426411,-461.713336,343.681532,0.974047
3,1000,30,396,1.920254,689.723731,1205.954912,-1.079746,-310.276269,205.954912,0.941519
3,1000,30,397,2.143350,671.828805,1271.786486,-0.856650,-328.171195,271.786486,0.983288
3,1000,30,398,2.307239,926.805430,1151.927548,-0.692761,-73.194570,151.927548,0.927062
3,1000,30,399,1.643708,582.645122,1407.247365,-1.356292,-417.354878,407.247365,0.955831
3,1000,30,400,2.613021,1009.895745,1053.141890,-0.386979,9.895745,53.141890,0.960972
3,1000,30,401,2.609399,847.697689,1067.759623,-0.390601,-152.302311,67.759623,0.974856
3,1000,30,402,2.296844,895.933146,1126.290647,-0.703156,-104.066854,126.290647,0.966708
3,1000,30,403,2.462282,727.209805,1133.631763,-0.537718,-272.790195,133.631763,0.976512
3,1000,30,404,4.025159,1327.986383,741.047779,1.025159,327.986383,-258.952221,0.958055
3,1000,30,405,2.101439,826.121119,1194.828131,-0.898561,-173.878881,194.828131,0.978642
3,1000,30,406,1.706372,605.615580,1367.565727,-1.293628,-394.384420,367.565727,0.969044
3,1000,30,407,4.127804,1280.460769,678.038660,1.127804,280.460769,-321.961340,0.949450
3,1000,30,408,3.072278,1159.383974,901.290464,0.072278,159.383974,-98.709536,0.973391
3,1000,30,409,4.554438,1733.710177,392.052880,1.554438,733.710177,-607.947120,0.971978
3,1000,30,410,1.831300,596.865547,1422.775685,-1.168700,-403.134453,422.775685,0.976270
3,1000,30,411,2.546190,956.840000,1085.395744,-0.453810,-43.160000,85.395744,0.971383
3,1000,30,412,2.911639,866.630242,1133.868797,-0.088361,-133.369758,133.868797,0.955699
3,1000,30,413,1.705719,745.991330,1153.735717,-1.294281,-254.008670,153.735717,0.984514
3,1000,30,414,2.526950,913.404490,1088.766473,-0.473050,-86.595510,88.766473,0.948926
3,1000,30,415,1.633259,483.888650,1449.977416,-1.366741,-516.111350,449.977416,0.974130
3,1000,30,416,1.949677,628.021902,1432.187045,-1.050323,-371.978098,432.187045,0.950491
3,1000,30,417,5.015195,1147.152804,816.605653,2.015195,147.152804,-183.394347,0.953961
3,1000,30,418,2.775617,899.166625,1109.988695,-0.224383,-100.833375,109.988695,0.944396
3,1000,30,419,2.345983,873.238421,1201.310285,-0.654017,-126.761579,201.310285,0.975540
3,1000,30,420,5.000000,1316.073426,739.512608,2.000000,316.073426,-260.487392,0.887056
3,1000,30,421,4.497927,1842.416884,276.947459,1.497927,842.416884,-723.052541,0.947637
3,1000,30,422,2.936587,849.937061,1218.075619,-0.063413,-150.062939,218.075619,0.969198
3,1000,30,423,3.041506,1063.589368,990.669455,0.041506,63.589368,-9.330545,0.960169
3,1000,30,424,2.554663,995.474416,1050.921154,-0.445337,-4.525584,50.921154,0.975263
3,1000,30,425,2.520879,858.725160,1069.028226,-0.479121,-141.274840,69.028226,0.972497
3,1000,30,426,2.169299,855.032199,1090.832960,-0.830701,-144.967801,90.832960,0.969456
3,1000,30,427,2.569349,793.914123,1182.691928,-0.430651,-206.085877,182.691928,0.950954
3,1000,30,428,2.652988,956.317084,1005.186608,-0.347012,-43.682916,5.186608,0.978282
3,1000,30,429,2.078408,889.599354,1219.478952,-0.921592,-110.400646,219.478952,0.971202
3,1000,30,430,2.125692,854.302478,1192.095113,-0.874308,-145.697522,192.095113,0.978404
3,1000,30,431,1.948434,709.996685,1230.854266,-1.051566,-290.003315,230.854266,0.979421
3,1000,30,432,2.169214,800.611660,1205.877074,-0.830786,-199.388340,205.877074,0.971376
3,1000,30,433,3.210983,1084.930722,936.962715,0.210983,84.930722,-63.037285,0.956331
3,1000,30,434,2.598108,1029.698199,1037.099191,-0.401892,29.698199,37.099191,0.980382
3,1000,30,435,4.896774,1757.327270,267.606674,1.896774,757.327270,-732.393326,0.934790
3,1000,30,436,2.024216,606.498300,1382.239213,-0.975784,-393.501700,382.239213,0.976323
3,1000,30,437,2.801028,905.527570,1180.634204,-0.198972,-94.472430,180.634204,0.970705
3,1000,30,438,2.341924,856.959226,1136.617305,-0.658076,-143.040774,136.617305,0.937874
3,1000,30,439,1.778261,639.823823,1352.491554,-1.221739,-360.176177,352.491554,0.919953
3,1000,30,440,2.518684,841.669091,1096.738264,-0.481316,-158.330909,96.738264,0.970415
3,1000,30,441,2.580973,665.055476,1241.523539,-0.419027,-334.944524,241.523539,0.967070
3,1000,30,442,2.570724,924.557004,1054.801692,-0.429276,-75.442996,54.801692,0.961832
3,1000,30,443,3.594591,1142.608482,862.596596,0.594591,142.608482,-137.403404,0.957547
3,1000,30,444,4.772915,1282.396849,746.584598,1.772915,282.396849,-253.415402,0.959891
3,1000,30,445,4.303866,1285.512512,768.770284,1.303866,285.512512,-231.229716,0.926291
3,1000,30,446,2.758256,969.254235,960.037370,-0.241744,-30.745765,-39.962630,0.970725
3,1000,30,447,4.447036,1418.736138,610.997257,1.447036,418.736138,-389.002743,0.943536
3,1000,30,448,4.100194,1196.383967,870.891876,1.100194,196.383967,-129.108124,0.964757
3,1000,30,449,4.891844,1309.072188,774.145282,1.891844,309.072188,-225.854718,0.965125
3,1000,30,450,2.033614,813.609666,1204.662960,-0.966386,-186.390334,204.662960,0.938096
3,1000,30,451,3.061525,1098.066153,921.135044,0.061525,98.066153,-78.864956,0.962109
3,1000,30,452,3.457197,905.831931,1216.036170,0.457197,-94.168069,216.036170,0.966944
3,1000,30,453,2.480171,817.931144,1165.531565,-0.519829,-182.068856,165.531565,0.971751
3,1000,30,454,1.557818,577.789600,1344.043435,-1.442182,-422.210400,344.043435,0.948206
3,1000,30,455,3.435481,1007.126246,949.099429,0.435481,7.126246,-50.900571,0.955444
3,1000,30,456,2.983767,975.472893,1046.964981,-0.016233,-24.527107,46.964981,0.972894
3,1000,30,457,4.592062,2013.342155,0.000033,1.592062,1013.342155,-999.999967,0.803072
3,1000,30,458,2.538342,861.645944,1181.046097,-0.461658,-138.354056,181.046097,0.974679
3,1000,30,459,4.353510,1374.458448,655.097655,1.353510,374.458448,-344.902345,0.967221
3,1000,30,460,5.110114,1306.768771,754.326377,2.110114,306.768771,-245.673623,0.923262
3,1000,30,461,2.212184,843.585742,1122.878321,-0.787816,-156.414258,122.878321,0.975519
3,1000,30,462,1.609840,617.704860,1319.184996,-1.390160,-382.295140,319.184996,0.933797
3,1000,30,463,2.761760,1039.731003,988.252743,-0.238240,39.731003,-11.747257,0.890160
3,1000,30,464,3.560011,1152.203306,839.217259,0.560011,152.203306,-160.782741,0.951289
3,1000,30,465,2.580684,1030.757574,998.990373,-0.419316,30.757574,-1.009627,0.960232
3,1000,30,466,2.029132,613.208301,1492.246323,-0.970868,-386.791699,492.246323,0.966983
3,1000,30,467,2.069048,759.673599,1164.620408,-0.930952,-240.326401,164.620408,0.982307
3,1000,30,468,2.335098,861.580420,1086.221272,-0.664902,-138.419580,86.221272,0.979285
3,1000,30,469,2.062642,801.103806,1228.298997,-0.937358,-198.896194,228.298997,0.962246
3,1000,30,470,2.528640,1066.040860,990.794663,-0.471360,66.040860,-9.205337,0.973197
3,1000,30,471,2.444347,981.672878,1034.674454,-0.555653,-18.327122,34.674454,0.976290
3,1000,30,472,3.374267,1171.411398,903.910438,0.374267,171.411398,-96.089562,0.960373
3,1000,30,473,2.790744,1100.745318,976.104670,-0.209256,100.745318,-23.895330,0.970877
3,1000,30,474,2.857592,934.317113,1070.082967,-0.142408,-65.682887,70.082967,0.961232
3,1000,30,475,1.924789,690.014353,1251.165508,-1.075211,-309.985647,251.165508,0.973421
3,1000,30,476,2.227611,849.917148,1231.446241,-0.772389,-150.082852,231.446241,0.953173
3,1000,30,477,3.005394,1055.962791,925.935410,0.005394,55.962791,-74.064590,0.962279
3,1000,30,478,3.721895,1193.936468,771.848447,0.721895,193.936468,-228.151553,0.914885
3,1000,30,479,4.460733,1385.847095,670.196325,1.460733,385.847095,-329.803675,0.958159
3,1000,30,480,2.392992,706.331554,1188.249698,-0.607008,-293.668446,188.249698,0.956983
3,1000,30,481,1.802606,747.237943,1290.641044,-1.197394,-252.762057,290.641044,0.983844
3,1000,30,482,2.505383,791.426372,1216.074194,-0.494617,-208.573628,216.074194,0.970423
3,1000,30,483,2.226791,897.109546,1153.379662,-0.773209,-102.890454,153.379662,0.980191
3,1000,30,484,2.870029,1022.990077,944.862591,-0.129971,22.990077,-55.137409,0.978751
3,1000,30,485,2.577972,877.870347,978.200877,-0.422028,-122.129653,-21.799123,0.979764
3,1000,30,486,2.188481,786.461775,1102.006433,-0.811519,-213.538225,102.006433,0.932188
3,1000,30,487,2.472338,805.143310,1224.621403,-0.527662,-194.856690,224.621403,0.971237
3,1000,30,488,3.836363,1405.385915,681.020064,0.836363,405.385915,-318.979936,0.958133
3,1000,30,489,3.323142,918.654981,1094.139250,0.323142,-81.345019,94.139250,0.975404
3,1000,30,490,3.013098,841.711238,1157.388232,0.013098,-158.288762,157.388232,0.933201
3,1000,30,491,2.200651,745.701750,1304.850981,-0.799349,-254.298250,304.850981,0.955983
3,1000,30,492,2.478194,806.583013,1185.111430,-0.521806,-193.416987,185.111430,0.975707
3,1000,30,493,2.626677,945.273880,1038.055396,-0.373323,-54.726120,38.055396,0.883783
3,1000,30,494,2.788907,1086.482229,911.167405,-0.211093,86.482229,-88.832595,0.974246
3,1000,30,495,2.704518,799.320585,1181.543808,-0.295482,-200.679415,181.543808,0.981545
3,1000,30,496,2.056670,817.440321,1071.631805,-0.943330,-182.559679,71.631805,0.962933
3,1000,30,497,2.645082,948.835548,1052.264314,-0.354918,-51.164452,52.264314,0.968071
3,1000,30,498,2.405058,854.019117,1190.286338,-0.594942,-145.980883,190.286338,0.973275
3,1000,30,499,2.296001,763.056794,1108.745676,-0.703999,-236.943206,108.745676,0.984182
3,1000,30,500,2.939823,901.896731,1128.061801,-0.060177,-98.103269,128.061801,0.966383
3,1000,30,501,2.479508,981.843296,1049.997983,-0.520492,-18.156704,49.997983,0.949097
3,1000,30,502,1.946853,612.454660,1249.674821,-1.053147,-387.545340,249.674821,0.954846
3,1000,30,503,2.724831,803.141566,1048.455240,-0.275169,-196.858434,48.455240,0.979713
3,1000,30,504,5.281267,1183.042156,850.889380,2.281267,183.042156,-149.110620,0.767893
3,1000,30,505,3.293101,1220.931731,769.873604,0.293101,220.931731,-230.126396,0.980161
3,1000,30,506,2.592541,950.689789,1090.682314,-0.407459,-49.310211,90.682314,0.904258
3,1000,30,507,3.174669,806.545332,1152.765551,0.174669,-193.454668,152.765551,0.970636
3,1000,30,508,2.115551,716.773720,1190.549059,-0.884449,-283.226280,190.549059,0.975861
3,1000,30,509,4.569265,1385.813239,748.133588,1.569265,385.813239,-251.866412,0.937949
3,1000,30,510,2.400642,821.882275,1155.013866,-0.599358,-178.117725,155.013866,0.963170
3,1000,30,511,2.656274,816.322741,1160.906703,-0.343726,-183.677259,160.906703,0.970355
3,1000,30,512,2.398226,804.785287,1276.431288,-0.601774,-195.214713,276.431288,0.933506
3,1000,30,513,4.624899,1538.266562,647.481770,1.624899,538.266562,-352.518230,0.952541
3,1000,30,514,1.937848,839.209601,1152.080743,-1.062152,-160.790399,152.080743,0.976728
3,1000,30,515,1.965401,709.778110,1273.828875,-1.034599,-290.221890,273.828875,0.969011
3,1000,30,516,5.000000,1424.956452,542.435643,2.000000,424.956452,-457.564357,0.864715
3,1000,30,517,3.852113,1372.012538,747.144756,0.852113,372.012538,-252.855244,0.965957
3,1000,30,518,4.015643,957.364610,902.374246,1.015643,-42.635390,-97.625754,0.958466
3,1000,30,519,2.972312,1149.555722,906.315663,-0.027688,149.555722,-93.684337,0.964581
3,1000,30,520,3.358746,958.562087,1003.021658,0.358746,-41.437913,3.021658,0.965564
3,1000,30,521,4.986856,1900.666365,0.000033,1.986856,900.666365,-999.999967,0.786957
3,1000,30,522,5.108796,1622.514388,444.681767,2.108796,622.514388,-555.318233,0.933277
3,1000,30,523,2.420985,872.422933,1144.444715,-0.579015,-127.577067,144.444715,0.962407
3,1000,30,524,2.157028,812.221686,1130.374717,-0.842972,-187.778314,130.374717,0.949807
3,1000,30,525,2.719503,970.562997,1018.859572,-0.280497,-29.437003,18.859572,0.971204
3,1000,30,526,2.229400,609.495495,1358.560809,-0.770600,-390.504505,358.560809,0.975265
3,1000,30,527,3.324939,1065.461643,950.396753,0.324939,65.461643,-49.603247,0.980417
3,1000,30,528,1.860775,684.661742,1203.909126,-1.139225,-315.338258,203.909126,0.961717
3,1000,30,529,3.517417,1093.625128,779.264686,0.517417,93.625128,-220.735314,0.971347
3,1000,30,530,2.470451,830.964800,1106.069260,-0.529549,-169.035200,106.069260,0.924297
3,1000,30,531,2.505297,1018.213699,1015.734268,-0.494703,18.213699,15.734268,0.957359
3,1000,30,532,3.793066,1083.679102,878.457810,0.793066,83.679102,-121.542190,0.901815
3,1000,30,533,4.059428,1307.778710,810.117014,1.059428,307.778710,-189.882986,0.906498
3,1000,30,534,2.401867,890.782534,1070.388906,-0.598133,-109.217466,70.388906,0.979275
3,1000,30,535,2.609457,873.185182,1036.563106,-0.390543,-126.814818,36.563106,0.972574
3,1000,30,536,2.114597,834.543427,1135.025220,-0.885403,-165.456573,135.025220,0.974986
3,1000,30,537,3.193222,1011.589949,1000.220983,0.193222,11.589949,0.220983,0.965022
3,1000,30,538,3.887238,1326.403501,727.217302,0.887238,326.403501,-272.782698,0.968254
3,1000,30,539,2.045538,832.773765,1185.936702,-0.954462,-167.226235,185.936702,0.967488
3,1000,30,540,1.819678,721.257588,1238.899869,-1.180322,-278.742412,238.899869,0.968586
3,1000,30,541,3.496173,1000.510615,1052.371452,0.496173,0.510615,52.371452,0.961032
3,1000,30,542,3.340581,994.462948,972.528363,0.340581,-5.537052,-27.471637,0.967294
3,1000,30,543,2.160234,833.810248,1071.607648,-0.839766,-166.189752,71.607648,0.968275
3,1000,30,544,3.495391,1257.640028,711.836419,0.495391,257.640028,-288.163581,0.961272
3,1000,30,545,2.630133,844.632896,1133.990019,-0.369867,-155.367104,133.990019,0.973314
3,1000,30,546,2.203862,877.204792,1070.034599,-0.796138,-122.795208,70.034599,0.965422
3,1000,30,547,2.661108,670.003933,1084.599968,-0.338892,-329.996067,84.599968,0.980646
3,1000,30,548,2.578691,791.023800,1239.912105,-0.421309,-208.976200,239.912105,0.976990
3,1000,30,549,2.795722,890.065892,1080.775288,-0.204278,-109.934108,80.775288,0.961047
3,1000,30,550,1.848169,777.272730,1175.757733,-1.151831,-222.727270,175.757733,0.915678
3,1000,30,551,2.281690,904.768161,1171.483463,-0.718310,-95.231839,171.483463,0.951819
3,1000,30,552,1.556470,512.666555,1434.258613,-1.443530,-487.333445,434.258613,0.960458
3,1000,30,553,3.295534,1069.751872,1019.140201,0.295534,69.751872,19.140201,0.914003
3,1000,30,554,2.817531,912.970748,1123.586111,-0.182469,-87.029252,123.586111,0.978795
3,1000,30,555,1.745185,489.181776,1494.370226,-1.254815,-510.818224,494.370226,0.950167
3,1000,30,556,2.059410,703.122111,1270.096406,-0.940590,-296.877889,270.096406,0.965195
3,1000,30,557,2.019229,747.434827,1180.811818,-0.980771,-252.565173,180.811818,0.958732
3,1000,30,558,1.941857,626.828212,1290.935445,-1.058143,-373.171788,290.935445,0.963324
3,1000,30,559,2.399402,862.851865,1191.745633,-0.600598,-137.148135,191.745633,0.967819
3,1000,30,560,2.064696,782.175491,1113.183487,-0.935304,-217.824509,113.183487,0.951676
3,1000,30,561,2.354645,722.550625,1243.527444,-0.645355,-277.449375,243.527444,0.972117
3,1000,30,562,3.197699,949.846461,1061.678874,0.197699,-50.153539,61.678874,0.925239
3,1000,30,563,3.535504,842.776299,1069.352408,0.535504,-157.223701,69.352408,0.964642
3,1000,30,564,2.961954,1062.841264,1023.159732,-0.038046,62.841264,23.159732,0.940391
3,1000,30,565,3.230297,930.016455,1134.870081,0.230297,-69.983545,134.870081,0.972884
3,1000,30,566,2.404687,749.249742,1179.815651,-0.595313,-250.750258,179.815651,0.949591
3,1000,30,567,3.900758,1074.532783,833.387862,0.900758,74.532783,-166.612138,0.921672
3,1000,30,568,1.905068,814.088672,1119.589465,-1.094932,-185.911328,119.589465,0.948000
3,1000,30,569,1.983480,851.173684,1254.090604,-1.016520,-148.826316,254.090604,0.981344
3,1000,30,570,2.143883,683.474144,1238.029864,-0.856117,-316.525856,238.029864,0.969313
3,1000,30,571,2.216962,818.376843,1081.053362,-0.783038,-181.623157,81.053362,0.943162
3,1000,30,572,2.832934,841.804639,1099.856585,-0.167066,-158.195361,99.856585,0.956866
3,1000,30,573,3.110228,896.872952,1091.992826,0.110228,-103.127048,91.992826,0.968557
3,1000,30,574,1.842450,784.393479,1217.814778,-1.157550,-215.606521,217.814778,0.950276
3,1000,30,575,1.933004,613.358476,1304.103134,-1.066996,-386.641524,304.103134,0.969248
3,1000,30,576,2.483775,730.983130,1387.523752,-0.516225,-269.016870,387.523752,0.967914
3,1000,30,577,3.293180,1004.658673,961.828514,0.293180,4.658673,-38.171486,0.962654
3,1000,30,578,2.574934,837.094108,1234.539301,-0.425066,-162.905892,234.539301,0.954939
3,1000,30,579,2.398951,826.583952,1168.706282,-0.601049,-173.416048,168.706282,0.968850
3,1000,30,580,4.325224,1385.663723,705.006997,1.325224,385.663723,-294.993003,0.914169
3,1000,30,581,2.229273,845.857068,1194.922754,-0.770727,-154.142932,194.922754,0.945408
3,1000,30,582,2.105552,722.003558,1177.406992,-0.894448,-277.996442,177.406992,0.957173
3,1000,30,583,2.475483,800.657102,1211.907830,-0.524517,-199.342898,211.907830,0.962641
3,1000,30,584,3.035254,822.455325,1094.053497,0.035254,-177.544675,94.053497,0.956620
3,1000,30,585,2.399338,800.644681,1247.383433,-0.600662,-199.355319,247.383433,0.950072
3,1000,30,586,1.728951,587.246851,1427.887754,-1.271049,-412.753149,427.887754,0.973321
3,1000,30,587,2.656900,944.877042,1114.017996,-0.343100,-55.122958,114.017996,0.960450
3,1000,30,588,2.170587,764.597243,1227.814612,-0.829413,-235.402757,227.814612,0.982227
3,1000,30,589,4.892818,1313.309469,797.742625,1.892818,313.309469,-202.257375,0.948901
3,1000,30,590,1.840687,824.735472,1170.529411,-1.159313,-175.264528,170.529411,0.959786
3,1000,30,591,1.940136,685.062043,1363.237902,-1.059864,-314.937957,363.237902,0.972318
3,1000,30,592,2.109594,822.886809,1180.206432,-0.890406,-177.113191,180.206432,0.970991
3,1000,30,593,2.739637,972.826189,1083.495580,-0.260363,-27.173811,83.495580,0.969964
3,1000,30,594,2.231109,616.285317,1358.271631,-0.768891,-383.714683,358.271631,0.963559
3,1000,30,595,2.539188,847.527511,1027.164423,-0.460812,-152.472489,27.164423,0.951836
