beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,5,296,2.918570,464.904043,1519.705739,-2.081430,-535.095957,519.705739,0.777045
5,1000,5,297,2.100000,210.273623,1783.001012,-2.900000,-789.726377,783.001012,0.960166
5,1000,5,298,4.900000,994.054975,1078.273748,-0.100000,-5.945025,78.273748,0.928116
5,1000,5,299,4.900000,437.538715,1638.628797,-0.100000,-562.461285,638.628797,0.843444
5,1000,5,300,4.900000,1007.348185,1089.906981,-0.100000,7.348185,89.906981,0.843790
5,1000,5,301,4.900000,1264.449408,625.359577,-0.100000,264.449408,-374.640423,0.674969
5,1000,5,302,4.900000,1479.972284,434.834761,-0.100000,479.972284,-565.165239,0.859315
5,1000,5,303,4.900000,672.775900,1329.793261,-0.100000,-327.224100,329.793261,0.915409
5,1000,5,304,2.119107,519.502698,1331.592879,-2.880893,-480.497302,331.592879,0.872781
5,1000,5,305,1.902814,571.195334,1384.544477,-3.097186,-428.804666,384.544477,0.875552
5,1000,5,306,3.386516,213.087336,1729.662001,-1.613484,-786.912664,729.662001,0.723460
5,1000,5,307,1.690926,183.932262,1810.338766,-3.309074,-816.067738,810.338766,0.892852
5,1000,5,308,4.900000,583.051920,1299.940335,-0.100000,-416.948080,299.940335,0.873686
5,1000,5,309,2.894174,271.834462,1789.837561,-2.105826,-728.165538,789.837561,0.765284
5,1000,5,310,2.100000,146.057582,1854.365173,-2.900000,-853.942418,854.365173,0.898214
5,1000,5,311,4.900000,1215.212208,812.477502,-0.100000,215.212208,-187.522498,0.931156
5,1000,5,312,1.629337,357.462031,1561.885738,-3.370663,-642.537969,561.885738,0.926546
5,1000,5,313,1.805796,645.078461,1374.207742,-3.194204,-354.921539,374.207742,0.891748
5,1000,5,314,2.907498,640.549211,1293.276574,-2.092502,-359.450789,293.276574,0.702020
5,1000,5,315,3.308710,1096.878489,914.036667,-1.691290,96.878489,-85.963333,0.737280
5,1000,5,316,1.776057,337.847900,1629.590664,-3.223943,-662.152100,629.590664,0.876283
5,1000,5,317,4.325589,869.180308,1207.065851,-0.674411,-130.819692,207.065851,0.616110
5,1000,5,318,4.900000,739.893575,1247.466728,-0.100000,-260.106425,247.466728,0.956610
5,1000,5,319,4.900000,995.729945,1077.198363,-0.100000,-4.270055,77.198363,0.872836
5,1000,5,320,2.300000,486.067035,1578.891618,-2.700000,-513.932965,578.891618,0.957646
5,1000,5,321,1.723207,308.346394,1693.454133,-3.276793,-691.653606,693.454133,0.902936
5,1000,5,322,2.372792,865.069609,1078.660189,-2.627208,-134.930391,78.660189,0.777786
5,1000,5,323,4.900000,1515.235023,490.122972,-0.100000,515.235023,-509.877028,0.832068
5,1000,5,324,4.900000,874.049446,1251.716291,-0.100000,-125.950554,251.716291,0.843244
5,1000,5,325,3.526606,385.880503,1422.811340,-1.473394,-614.119497,422.811340,0.667140
5,1000,5,326,4.900000,554.935143,1115.112843,-0.100000,-445.064857,115.112843,0.889489
5,1000,5,327,1.926721,275.499981,1742.715816,-3.073279,-724.500019,742.715816,0.887962
5,1000,5,328,4.900000,212.698524,1736.225080,-0.100000,-787.301476,736.225080,0.701763
5,1000,5,329,2.100000,662.256643,1297.403646,-2.900000,-337.743357,297.403646,0.921105
5,1000,5,330,2.100000,361.896615,1541.316784,-2.900000,-638.103385,541.316784,0.850137
5,1000,5,331,3.078069,677.551332,1455.957632,-1.921931,-322.448668,455.957632,0.745053
5,1000,5,332,4.900000,1110.310795,856.789709,-0.100000,110.310795,-143.210291,0.903162
5,1000,5,333,1.758734,876.803725,1142.837507,-3.241266,-123.196275,142.837507,0.905724
5,1000,5,334,4.900000,1086.564834,1067.876694,-0.100000,86.564834,67.876694,0.850822
5,1000,5,335,5.022112,933.174145,1194.323124,0.022112,-66.825855,194.323124,0.439015
5,1000,5,336,2.925518,748.085283,1209.043576,-2.074482,-251.914717,209.043576,0.749985
5,1000,5,337,5.107982,837.135574,1038.811388,0.107982,-162.864426,38.811388,0.318556
5,1000,5,338,4.900000,1834.575933,264.675832,-0.100000,834.575933,-735.324168,0.866815
5,1000,5,339,1.814668,449.525900,1492.899867,-3.185332,-550.474100,492.899867,0.900585
5,1000,5,340,4.900000,1528.753016,396.655167,-0.100000,528.753016,-603.344833,0.784432
5,1000,5,341,1.731339,286.878695,1855.980922,-3.268661,-713.121305,855.980922,0.900139
5,1000,5,342,4.900000,877.404194,1125.069693,-0.100000,-122.595806,125.069693,0.685215
5,1000,5,343,4.900000,1045.990683,906.158421,-0.100000,45.990683,-93.841579,0.934516
5,1000,5,344,4.900000,1315.336362,535.335440,-0.100000,315.336362,-464.664560,0.886970
5,1000,5,345,4.900000,876.581740,1020.303877,-0.100000,-123.418260,20.303877,0.858328
5,1000,5,346,2.053298,581.090950,1370.576276,-2.946702,-418.909050,370.576276,0.853625
5,1000,5,347,2.100000,458.481454,1555.512758,-2.900000,-541.518546,555.512758,0.867068
5,1000,5,348,2.300844,340.311734,1614.106590,-2.699156,-659.688266,614.106590,0.841732
5,1000,5,349,3.544979,660.731864,1249.302079,-1.455021,-339.268136,249.302079,0.710029
5,1000,5,350,4.534680,561.429224,1604.571130,-0.465320,-438.570776,604.571130,0.519360
5,1000,5,351,4.900000,1221.109314,818.497517,-0.100000,221.109314,-181.502483,0.746914
5,1000,5,352,2.706037,635.362284,1243.846881,-2.293963,-364.637716,243.846881,0.789173
5,1000,5,353,4.900000,359.065154,1545.495287,-0.100000,-640.934846,545.495287,0.926381
5,1000,5,354,4.900000,632.170103,1388.173221,-0.100000,-367.829897,388.173221,0.821111
5,1000,5,355,4.900000,838.888765,1227.446070,-0.100000,-161.111235,227.446070,0.939431
5,1000,5,356,1.949259,234.453871,1709.612874,-3.050741,-765.546129,709.612874,0.873782
5,1000,5,357,2.456944,522.619817,1430.337810,-2.543056,-477.380183,430.337810,0.813535
5,1000,5,358,2.137389,390.382955,1493.342705,-2.862611,-609.617045,493.342705,0.839398
5,1000,5,359,4.488027,685.203377,1374.356780,-0.511973,-314.796623,374.356780,0.558370
5,1000,5,360,3.136143,606.915128,1500.109814,-1.863857,-393.084872,500.109814,0.721627
5,1000,5,361,4.900000,1182.934225,860.555631,-0.100000,182.934225,-139.444369,0.877018
5,1000,5,362,4.900000,1100.757671,923.532984,-0.100000,100.757671,-76.467016,0.567217
5,1000,5,363,2.907270,584.099998,1345.134679,-2.092730,-415.900002,345.134679,0.689557
5,1000,5,364,2.628932,816.116251,1186.194032,-2.371068,-183.883749,186.194032,0.794945
5,1000,5,365,4.900000,1021.804602,941.705173,-0.100000,21.804602,-58.294827,0.896251
5,1000,5,366,2.155219,571.577216,1257.885212,-2.844781,-428.422784,257.885212,0.858864
5,1000,5,367,1.540826,387.598382,1642.355499,-3.459174,-612.401618,642.355499,0.903126
5,1000,5,368,1.740084,328.284063,1868.984560,-3.259916,-671.715937,868.984560,0.905370
5,1000,5,369,2.100000,591.336210,1416.949911,-2.900000,-408.663790,416.949911,0.918961
5,1000,5,370,2.100000,356.542239,1623.722791,-2.900000,-643.457761,623.722791,0.929846
5,1000,5,371,2.612692,943.877030,1067.880169,-2.387308,-56.122970,67.880169,0.816622
5,1000,5,372,2.218881,331.416040,1598.700582,-2.781119,-668.583960,598.700582,0.822628
5,1000,5,373,1.901731,515.686410,1412.234208,-3.098269,-484.313590,412.234208,0.861017
5,1000,5,374,2.516504,761.086152,1287.438513,-2.483496,-238.913848,287.438513,0.722859
5,1000,5,375,2.100000,402.283957,1650.474482,-2.900000,-597.716043,650.474482,0.924581
5,1000,5,376,2.150930,239.861180,1653.752140,-2.849070,-760.138820,653.752140,0.847329
5,1000,5,377,4.900000,911.815183,1126.275570,-0.100000,-88.184817,126.275570,0.917018
5,1000,5,378,1.977298,409.441267,1476.647853,-3.022702,-590.558733,476.647853,0.872249
5,1000,5,379,4.407111,843.949449,1168.364278,-0.592889,-156.050551,168.364278,0.599910
5,1000,5,380,2.469729,880.922749,1114.317280,-2.530271,-119.077251,114.317280,0.758931
5,1000,5,381,2.100000,665.605832,1242.264330,-2.900000,-334.394168,242.264330,0.901763
5,1000,5,382,2.707145,514.291743,1498.620439,-2.292855,-485.708257,498.620439,0.773095
5,1000,5,383,4.900000,336.979315,1530.954856,-0.100000,-663.020685,530.954856,0.748890
5,1000,5,384,4.900000,580.125989,1475.601713,-0.100000,-419.874011,475.601713,0.856758
5,1000,5,385,2.449823,1122.600221,841.162274,-2.550177,122.600221,-158.837726,0.795404
5,1000,5,386,1.714345,271.457592,1638.230502,-3.285655,-728.542408,638.230502,0.911928
5,1000,5,387,2.100000,289.460613,1707.907266,-2.900000,-710.539387,707.907266,0.955095
5,1000,5,388,2.100000,597.081652,1426.677553,-2.900000,-402.918348,426.677553,0.910870
5,1000,5,389,1.982865,766.540086,1272.094794,-3.017135,-233.459914,272.094794,0.864405
5,1000,5,390,4.900000,1052.793574,1071.026026,-0.100000,52.793574,71.026026,0.879153
5,1000,5,391,4.900000,480.576218,1516.533985,-0.100000,-519.423782,516.533985,0.832891
5,1000,5,392,1.766755,458.251813,1569.595010,-3.233245,-541.748187,569.595010,0.901862
5,1000,5,393,3.219613,544.876889,1514.167234,-1.780387,-455.123111,514.167234,0.673061
5,1000,5,394,2.381331,310.438606,1638.548160,-2.618669,-689.561394,638.548160,0.833131
5,1000,5,395,3.802290,556.207105,1463.987674,-1.197710,-443.792895,463.987674,0.658374
5,1000,5,396,4.900000,835.954270,1204.183570,-0.100000,-164.045730,204.183570,0.920869
5,1000,5,397,4.900000,1208.981980,618.386105,-0.100000,208.981980,-381.613895,0.874206
5,1000,5,398,5.084080,676.890940,1458.631122,0.084080,-323.109060,458.631122,0.357025
5,1000,5,399,1.900000,514.172983,1474.003988,-3.100000,-485.827017,474.003988,0.882783
5,1000,5,400,4.900000,766.526383,1040.659620,-0.100000,-233.473617,40.659620,0.668316
5,1000,5,401,4.900000,1059.350738,872.392978,-0.100000,59.350738,-127.607022,0.928831
5,1000,5,402,4.900000,744.321020,1038.335430,-0.100000,-255.678980,38.335430,0.904348
5,1000,5,403,2.100000,291.951870,1545.104110,-2.900000,-708.048130,545.104110,0.763347
5,1000,5,404,1.802895,282.142806,1711.025314,-3.197105,-717.857194,711.025314,0.895913
5,1000,5,405,2.355142,761.389201,1196.102767,-2.644858,-238.610799,196.102767,0.849924
5,1000,5,406,1.386470,241.521896,1730.860837,-3.613530,-758.478104,730.860837,0.932476
5,1000,5,407,1.561765,263.941029,1597.161994,-3.438235,-736.058971,597.161994,0.851209
5,1000,5,408,3.625967,742.351444,1230.152384,-1.374033,-257.648556,230.152384,0.680761
5,1000,5,409,1.929184,648.534960,1484.234659,-3.070816,-351.465040,484.234659,0.898843
5,1000,5,410,2.643638,361.085028,1562.842050,-2.356362,-638.914972,562.842050,0.751994
5,1000,5,411,2.349816,454.403287,1561.846289,-2.650184,-545.596713,561.846289,0.843675
5,1000,5,412,2.300000,851.166583,1131.020402,-2.700000,-148.833417,131.020402,0.939594
5,1000,5,413,2.100000,178.801010,1874.597032,-2.900000,-821.198990,874.597032,0.918396
5,1000,5,414,1.649800,283.838924,1697.744674,-3.350200,-716.161076,697.744674,0.901356
5,1000,5,415,2.300000,468.177194,1476.276230,-2.700000,-531.822806,476.276230,0.914377
5,1000,5,416,2.100000,497.408638,1437.414782,-2.900000,-502.591362,437.414782,0.975036
5,1000,5,417,4.101882,594.050490,1370.984718,-0.898118,-405.949510,370.984718,0.620605
5,1000,5,418,2.100000,318.174676,1766.872592,-2.900000,-681.825324,766.872592,0.786838
5,1000,5,419,1.536389,613.423067,1355.435472,-3.463611,-386.576933,355.435472,0.914374
5,1000,5,420,1.968392,279.555587,1601.430055,-3.031608,-720.444413,601.430055,0.880186
5,1000,5,421,4.481270,840.050870,1124.789790,-0.518730,-159.949130,124.789790,0.568749
5,1000,5,422,4.900000,371.449880,1602.252983,-0.100000,-628.550120,602.252983,0.734584
5,1000,5,423,1.823589,597.332584,1267.053753,-3.176411,-402.667416,267.053753,0.885268
5,1000,5,424,4.900000,869.997813,1082.982934,-0.100000,-130.002187,82.982934,0.911149
5,1000,5,425,2.786210,675.330740,1453.228315,-2.213790,-324.669260,453.228315,0.789001
5,1000,5,426,2.100000,113.673996,1856.581971,-2.900000,-886.326004,856.581971,0.938310
5,1000,5,427,2.239577,369.295664,1626.220984,-2.760423,-630.704336,626.220984,0.824431
5,1000,5,428,3.144838,775.547970,1255.960186,-1.855162,-224.452030,255.960186,0.714094
5,1000,5,429,4.900000,1502.390661,571.805987,-0.100000,502.390661,-428.194013,0.887746
5,1000,5,430,2.651983,380.511697,1565.205082,-2.348017,-619.488303,565.205082,0.807815
5,1000,5,431,4.900000,627.112448,1469.936411,-0.100000,-372.887552,469.936411,0.926704
5,1000,5,432,2.051909,256.679361,1693.702956,-2.948091,-743.320639,693.702956,0.859284
5,1000,5,433,3.994814,635.126208,1307.622204,-1.005186,-364.873792,307.622204,0.639810
5,1000,5,434,1.679200,208.605710,1781.673739,-3.320800,-791.394290,781.673739,0.886837
5,1000,5,435,1.927776,609.434047,1259.768503,-3.072224,-390.565953,259.768503,0.854813
5,1000,5,436,2.262160,366.812876,1601.370177,-2.737840,-633.187124,601.370177,0.863979
5,1000,5,437,4.368484,1415.470536,624.113636,-0.631516,415.470536,-375.886364,0.596462
5,1000,5,438,4.900000,1514.501338,435.308719,-0.100000,514.501338,-564.691281,0.904490
5,1000,5,439,4.900000,723.284733,1211.318867,-0.100000,-276.715267,211.318867,0.797950
5,1000,5,440,4.900000,1796.391003,234.166530,-0.100000,796.391003,-765.833470,0.941617
5,1000,5,441,2.100000,631.074094,1425.968604,-2.900000,-368.925906,425.968604,0.936643
5,1000,5,442,4.900000,847.828314,1333.717501,-0.100000,-152.171686,333.717501,0.893606
5,1000,5,443,2.100000,380.706475,1831.567622,-2.900000,-619.293525,831.567622,0.976486
5,1000,5,444,1.977721,542.057728,1386.301817,-3.022279,-457.942272,386.301817,0.786808
5,1000,5,445,4.600000,569.857641,1299.218461,-0.400000,-430.142359,299.218461,0.576258
5,1000,5,446,2.526387,879.487619,933.592946,-2.473613,-120.512381,-66.407054,0.829649
5,1000,5,447,4.900000,1064.299286,1028.288527,-0.100000,64.299286,28.288527,0.891106
5,1000,5,448,4.900000,1634.589539,367.434756,-0.100000,634.589539,-632.565244,0.868734
5,1000,5,449,4.900000,268.836706,1690.786698,-0.100000,-731.163294,690.786698,0.907135
5,1000,5,450,4.900000,1185.335505,814.107868,-0.100000,185.335505,-185.892132,0.881521
5,1000,5,451,4.900000,985.010920,1074.057891,-0.100000,-14.989080,74.057891,0.919400
5,1000,5,452,2.160391,495.308639,1540.860992,-2.839609,-504.691361,540.860992,0.859217
5,1000,5,453,2.100000,267.480245,1736.496879,-2.900000,-732.519755,736.496879,0.956287
5,1000,5,454,1.973898,653.498612,1290.012630,-3.026102,-346.501388,290.012630,0.868965
5,1000,5,455,1.733667,637.473970,1424.001180,-3.266333,-362.526030,424.001180,0.874288
5,1000,5,456,4.900000,1631.329773,370.066790,-0.100000,631.329773,-629.933210,0.598636
5,1000,5,457,2.131190,399.126335,1426.163677,-2.868810,-600.873665,426.163677,0.857243
5,1000,5,458,4.900000,820.561361,1203.154496,-0.100000,-179.438639,203.154496,0.671400
5,1000,5,459,2.343342,580.431419,1230.235666,-2.656658,-419.568581,230.235666,0.824352
5,1000,5,460,1.357382,275.302727,1596.430576,-3.642618,-724.697273,596.430576,0.925786
5,1000,5,461,1.952935,278.615570,1786.819515,-3.047065,-721.384430,786.819515,0.839897
5,1000,5,462,2.300000,173.244552,1697.161532,-2.700000,-826.755448,697.161532,0.877412
5,1000,5,463,4.900000,1036.756141,933.868821,-0.100000,36.756141,-66.131179,0.848022
5,1000,5,464,5.083593,1052.568687,1193.359741,0.083593,52.568687,193.359741,0.343470
5,1000,5,465,4.700000,1046.923649,856.054257,-0.300000,46.923649,-143.945743,0.482808
5,1000,5,466,4.900000,1201.026830,854.691847,-0.100000,201.026830,-145.308153,0.895054
5,1000,5,467,4.900000,1721.269908,313.834391,-0.100000,721.269908,-686.165609,0.902474
5,1000,5,468,4.900000,1425.596502,490.667712,-0.100000,425.596502,-509.332288,0.905768
5,1000,5,469,2.596157,416.652802,1382.950342,-2.403843,-583.347198,382.950342,0.823253
5,1000,5,470,2.300000,710.465379,1168.395098,-2.700000,-289.534621,168.395098,0.942168
5,1000,5,471,4.900000,1254.658374,666.624045,-0.100000,254.658374,-333.375955,0.954529
5,1000,5,472,1.870719,268.493634,1821.757241,-3.129281,-731.506366,821.757241,0.884933
5,1000,5,473,1.726775,276.677296,1679.470641,-3.273225,-723.322704,679.470641,0.855111
5,1000,5,474,5.106284,1227.118611,863.489980,0.106284,227.118611,-136.510020,0.315145
5,1000,5,475,3.736256,527.162902,1440.729405,-1.263744,-472.837098,440.729405,0.669689
5,1000,5,476,2.575764,625.117250,1433.484138,-2.424236,-374.882750,433.484138,0.797805
5,1000,5,477,5.097544,667.954834,1351.620991,0.097544,-332.045166,351.620991,0.330363
5,1000,5,478,1.584256,315.444637,1707.671074,-3.415744,-684.555363,707.671074,0.928743
5,1000,5,479,1.550984,284.937952,1712.227881,-3.449016,-715.062048,712.227881,0.904668
5,1000,5,480,4.900000,1079.814691,882.062622,-0.100000,79.814691,-117.937378,0.820395
5,1000,5,481,2.246540,344.834501,1685.207747,-2.753460,-655.165499,685.207747,0.810452
5,1000,5,482,2.324108,290.862277,1466.285880,-2.675892,-709.137723,466.285880,0.780516
5,1000,5,483,1.713780,618.029051,1342.056930,-3.286220,-381.970949,342.056930,0.871918
5,1000,5,484,4.900000,1053.925939,1019.586254,-0.100000,53.925939,19.586254,0.877627
5,1000,5,485,2.386989,376.357148,1557.422119,-2.613011,-623.642852,557.422119,0.845690
5,1000,5,486,1.504028,375.131521,1637.422418,-3.495972,-624.868479,637.422418,0.931451
5,1000,5,487,4.900000,1173.865109,816.922815,-0.100000,173.865109,-183.077185,0.945204
5,1000,5,488,2.277733,472.739799,1543.560067,-2.722267,-527.260201,543.560067,0.847441
5,1000,5,489,4.900000,1400.534035,678.135792,-0.100000,400.534035,-321.864208,0.812180
5,1000,5,490,2.100000,366.063144,1673.908192,-2.900000,-633.936856,673.908192,0.882419
5,1000,5,491,3.692007,1278.097043,739.084051,-1.307993,278.097043,-260.915949,0.683179
5,1000,5,492,4.900000,1106.852970,924.655330,-0.100000,106.852970,-75.344670,0.945043
5,1000,5,493,2.338096,463.369574,1488.680193,-2.661904,-536.630426,488.680193,0.848286
5,1000,5,494,4.900000,1010.175842,883.065800,-0.100000,10.175842,-116.934200,0.825890
5,1000,5,495,4.900000,889.179719,1064.028823,-0.100000,-110.820281,64.028823,0.783687
5,1000,5,496,4.900000,868.879336,1178.349993,-0.100000,-131.120664,178.349993,0.894780
5,1000,5,497,2.387762,746.592846,1142.519534,-2.612238,-253.407154,142.519534,0.819397
5,1000,5,498,1.486127,272.564920,1781.778536,-3.513873,-727.435080,781.778536,0.936571
5,1000,5,499,4.300000,970.814477,1086.805654,-0.700000,-29.185523,86.805654,0.608063
5,1000,5,500,4.542965,698.842896,1339.150256,-0.457035,-301.157104,339.150256,0.515327
5,1000,5,501,4.900000,626.803083,1475.103929,-0.100000,-373.196917,475.103929,0.908874
5,1000,5,502,2.100000,380.966168,1732.174906,-2.900000,-619.033832,732.174906,0.968845
5,1000,5,503,2.300000,694.055441,1283.574640,-2.700000,-305.944559,283.574640,0.938804
5,1000,5,504,4.900000,1090.606287,939.994231,-0.100000,90.606287,-60.005769,0.936472
5,1000,5,505,2.100000,589.472804,1385.932002,-2.900000,-410.527196,385.932002,0.941415
5,1000,5,506,1.835246,423.666765,1570.766195,-3.164754,-576.333235,570.766195,0.883880
5,1000,5,507,2.100000,249.023341,1635.611110,-2.900000,-750.976659,635.611110,0.817386
5,1000,5,508,4.900000,1462.964293,497.184167,-0.100000,462.964293,-502.815833,0.858207
5,1000,5,509,2.170002,421.827690,1592.854905,-2.829998,-578.172310,592.854905,0.858221
5,1000,5,510,2.287682,432.245291,1480.187567,-2.712318,-567.754709,480.187567,0.822725
5,1000,5,511,4.900000,897.281144,1148.349845,-0.100000,-102.718856,148.349845,0.881182
5,1000,5,512,1.952147,382.518047,1747.045136,-3.047853,-617.481953,747.045136,0.841861
5,1000,5,513,4.900000,308.683452,1677.733722,-0.100000,-691.316548,677.733722,0.872387
5,1000,5,514,2.300000,460.092679,1580.006079,-2.700000,-539.907321,580.006079,0.876181
5,1000,5,515,1.739175,402.267403,1530.350539,-3.260825,-597.732597,530.350539,0.884795
5,1000,5,516,2.300000,239.183521,1634.203502,-2.700000,-760.816479,634.203502,0.776861
5,1000,5,517,2.100000,415.427083,1696.261189,-2.900000,-584.572917,696.261189,0.933130
5,1000,5,518,4.900000,1262.280675,690.900083,-0.100000,262.280675,-309.099917,0.956411
5,1000,5,519,4.900000,765.775746,1293.260263,-0.100000,-234.224254,293.260263,0.871392
5,1000,5,520,2.300000,517.162448,1546.143445,-2.700000,-482.837552,546.143445,0.728728
5,1000,5,521,2.846710,637.241666,1337.975753,-2.153290,-362.758334,337.975753,0.776003
5,1000,5,522,4.900000,1161.542353,848.040490,-0.100000,161.542353,-151.959510,0.891825
5,1000,5,523,1.524729,199.563519,1691.756022,-3.475271,-800.436481,691.756022,0.929461
5,1000,5,524,2.206360,297.678706,1560.972334,-2.793640,-702.321294,560.972334,0.847193
5,1000,5,525,1.831242,420.328359,1671.732883,-3.168758,-579.671641,671.732883,0.893943
5,1000,5,526,2.220951,479.506237,1341.782866,-2.779049,-520.493763,341.782866,0.852872
5,1000,5,527,1.764559,495.232896,1412.722094,-3.235441,-504.767104,412.722094,0.898345
5,1000,5,528,4.900000,927.282950,1106.519951,-0.100000,-72.717050,106.519951,0.797645
5,1000,5,529,2.100000,304.564124,1770.012970,-2.900000,-695.435876,770.012970,0.883686
5,1000,5,530,2.100000,659.003082,1319.075461,-2.900000,-340.996918,319.075461,0.864637
5,1000,5,531,4.900000,784.528332,1320.399014,-0.100000,-215.471668,320.399014,0.880714
5,1000,5,532,4.900000,1574.789826,401.737654,-0.100000,574.789826,-598.262346,0.877434
5,1000,5,533,4.900000,1021.655317,1068.958689,-0.100000,21.655317,68.958689,0.863230
5,1000,5,534,3.148652,802.040489,1279.199066,-1.851348,-197.959511,279.199066,0.694873
5,1000,5,535,2.100000,478.212112,1552.239584,-2.900000,-521.787888,552.239584,0.910040
5,1000,5,536,1.510881,436.693900,1585.972560,-3.489119,-563.306100,585.972560,0.921903
5,1000,5,537,4.900000,1162.474801,662.825982,-0.100000,162.474801,-337.174018,0.751453
5,1000,5,538,4.900000,1203.489315,766.219576,-0.100000,203.489315,-233.780424,0.943218
5,1000,5,539,2.018054,771.670747,1115.968084,-2.981946,-228.329253,115.968084,0.845288
5,1000,5,540,1.801398,407.285199,1543.505359,-3.198602,-592.714801,543.505359,0.885843
5,1000,5,541,2.300000,388.946812,1602.352035,-2.700000,-611.053188,602.352035,0.753453
5,1000,5,542,2.647373,1085.991214,864.769872,-2.352627,85.991214,-135.230128,0.791741
5,1000,5,543,4.002383,925.974854,1189.995059,-0.997617,-74.025146,189.995059,0.601072
5,1000,5,544,2.100000,377.697843,1638.094054,-2.900000,-622.302157,638.094054,0.840722
5,1000,5,545,2.804687,639.113669,1316.743670,-2.195313,-360.886331,316.743670,0.662724
5,1000,5,546,2.100000,435.774681,1643.634060,-2.900000,-564.225319,643.634060,0.899946
5,1000,5,547,5.048547,1719.218675,336.704677,0.048547,719.218675,-663.295323,0.406583
5,1000,5,548,4.229580,920.232832,1085.535075,-0.770420,-79.767168,85.535075,0.595983
5,1000,5,549,4.900000,1041.982770,1087.086041,-0.100000,41.982770,87.086041,0.756247
5,1000,5,550,4.700000,854.601795,1156.436367,-0.300000,-145.398205,156.436367,0.522364
5,1000,5,551,2.040750,430.019260,1516.342284,-2.959250,-569.980740,516.342284,0.863744
5,1000,5,552,4.900000,786.561797,1161.128908,-0.100000,-213.438203,161.128908,0.834704
5,1000,5,553,2.430535,902.822145,1045.434920,-2.569465,-97.177855,45.434920,0.813697
5,1000,5,554,4.900000,892.446142,1098.220950,-0.100000,-107.553858,98.220950,0.907951
5,1000,5,555,4.900000,853.154365,1360.420930,-0.100000,-146.845635,360.420930,0.867472
5,1000,5,556,2.100000,566.531187,1544.544037,-2.900000,-433.468813,544.544037,0.932456
5,1000,5,557,4.900000,732.355298,1260.386532,-0.100000,-267.644702,260.386532,0.895102
5,1000,5,558,4.900000,610.021599,1254.997383,-0.100000,-389.978401,254.997383,0.825596
5,1000,5,559,2.100000,461.041982,1504.867458,-2.900000,-538.958018,504.867458,0.928782
5,1000,5,560,2.679233,828.649945,1028.292930,-2.320767,-171.350055,28.292930,0.798091
5,1000,5,561,3.148214,932.137704,1143.265775,-1.851786,-67.862296,143.265775,0.730227
5,1000,5,562,2.635946,429.980523,1535.009017,-2.364054,-570.019477,535.009017,0.806752
5,1000,5,563,1.658757,139.565092,1468.612760,-3.341243,-860.434908,468.612760,0.914305
5,1000,5,564,1.562808,365.750674,1431.958766,-3.437192,-634.249326,431.958766,0.915742
5,1000,5,565,1.798827,194.603353,1840.448099,-3.201173,-805.396647,840.448099,0.882386
5,1000,5,566,4.900000,736.860666,1080.037303,-0.100000,-263.139334,80.037303,0.933436
5,1000,5,567,2.189536,546.233437,1543.587105,-2.810464,-453.766563,543.587105,0.779898
5,1000,5,568,2.341021,452.944066,1477.770423,-2.658979,-547.055934,477.770423,0.854995
5,1000,5,569,4.900000,1260.007420,693.792163,-0.100000,260.007420,-306.207837,0.854833
5,1000,5,570,4.900000,1410.166403,539.620619,-0.100000,410.166403,-460.379381,0.816122
5,1000,5,571,2.099875,455.005681,1516.340374,-2.900125,-544.994319,516.340374,0.877555
5,1000,5,572,2.639199,624.760876,1514.661850,-2.360801,-375.239124,514.661850,0.817720
5,1000,5,573,2.100000,460.330345,1354.012276,-2.900000,-539.669655,354.012276,0.901027
5,1000,5,574,4.900000,1189.883995,557.269734,-0.100000,189.883995,-442.730266,0.845237
5,1000,5,575,2.200000,442.508546,1580.697209,-2.800000,-557.491454,580.697209,0.762909
5,1000,5,576,2.951694,515.100055,1448.474571,-2.048306,-484.899945,448.474571,0.746775
5,1000,5,577,4.900000,1092.162598,912.429652,-0.100000,92.162598,-87.570348,0.882069
5,1000,5,578,2.100000,288.771347,1732.379626,-2.900000,-711.228653,732.379626,0.888792
5,1000,5,579,4.900000,624.437365,1292.477136,-0.100000,-375.562635,292.477136,0.818613
5,1000,5,580,4.900000,1111.677152,724.906049,-0.100000,111.677152,-275.093951,0.894703
5,1000,5,581,4.120176,902.168495,1151.304771,-0.879824,-97.831505,151.304771,0.579880
5,1000,5,582,2.300000,159.080568,1837.584219,-2.700000,-840.919432,837.584219,0.961016
5,1000,5,583,1.352844,295.760402,1704.403462,-3.647156,-704.239598,704.403462,0.950271
5,1000,5,584,2.300000,181.774066,1865.484903,-2.700000,-818.225934,865.484903,0.974617
5,1000,5,585,4.900000,1164.895770,882.135339,-0.100000,164.895770,-117.864661,0.862922
5,1000,5,586,3.568157,499.720538,1162.839118,-1.431843,-500.279462,162.839118,0.711973
5,1000,5,587,2.175658,719.862291,1332.189152,-2.824342,-280.137709,332.189152,0.867707
5,1000,5,588,4.900000,693.984191,1432.193109,-0.100000,-306.015809,432.193109,0.880089
5,1000,5,589,2.191938,286.632467,1562.031831,-2.808062,-713.367533,562.031831,0.872298
5,1000,5,590,4.900000,643.645654,1299.555587,-0.100000,-356.354346,299.555587,0.707554
5,1000,5,591,4.900000,627.158988,1488.106850,-0.100000,-372.841012,488.106850,0.789731
